Node Number	Directional Deformation (mm)
1	3.5735e-003
2	3.7544e-003
3	-19.517
4	-17.307
5	-15.113
6	-12.926
7	-10.754
8	-8.6754
9	-6.5735
10	-4.5046
11	-2.4892
12	-1.0012
13	0.10537
14	8.9541e-002
15	3.9053e-002
16	9.6268e-003
17	-1.0689e-003
18	9.9629e-004
19	2.341e-003
20	-19.595
21	2.7299e-003
22	6.2459e-004
23	-2.1185e-003
24	9.3502e-003
25	3.8755e-002
26	0.1092
27	9.5125e-002
28	-1.0117
29	-2.5178
30	-4.5788
31	-6.6566
32	-8.7445
33	-10.827
34	-13.007
35	-15.193
36	-17.385
37	4.314e-003
38	4.4852e-003
39	2.4639e-003
40	2.4601e-003
41	3.124e-003
42	3.7254e-003
43	3.8484e-003
44	-19.702
45	1.225e-003
46	-6.2326e-003
47	-1.2627e-002
48	-1.4053e-002
49	3.2801e-002
50	5.8895e-002
51	-5.3943e-002
52	-0.8559
53	-2.297
54	-4.3599
55	-6.5296
56	-8.7142
57	-10.896
58	-13.067
59	-15.27
60	-17.481
61	-19.646
62	-19.593
63	-19.549
64	-19.517
65	-19.506
66	-19.507
67	5.496e-003
68	4.5743e-003
69	3.9136e-003
70	3.5883e-003
71	1.65e-003
72	1.7591e-003
73	4.3154e-003
74	-19.782
75	-2.499e-003
76	-1.3723e-002
77	-1.2712e-002
78	6.4821e-002
79	-0.12228
80	-1.4871
81	-4.2404
82	-7.3463
83	-10.433
84	-13.511
85	-16.635
86	-19.703
87	-19.635
88	-19.592
89	-19.582
90	-12.066
91	0.11395
92	-7.5805e-004
93	-4.2905
94	-1.3407e-002
95	-9.7382e-002
96	-9.8154
97	-8.0927e-003
98	-3.9927
99	-15.336
100	0.1344
101	-1.0996
102	-7.8569
103	-15.902
104	7.817e-003
105	-9.5034
106	-1.6858
107	9.2586e-003
108	0.19757
109	-11.009
110	5.8185e-002
111	-2.8043
112	-13.308
113	-1.0772e-002
114	-6.0903
115	9.9153e-002
116	-1.1197e-002
117	-15.257
118	-0.86313
119	-0.61158
120	-3.1772e-003
121	-15.922
122	-5.8666
123	-11.136
124	-4.0723e-003
125	-3.9068
126	-7.2598
127	-2.938
128	1.0312e-002
129	6.5955e-002
130	-3.1056e-003
131	-17.151
132	-7.2952
133	5.7033e-002
134	5.5153e-002
135	-9.7704
136	0.
137	0.
138	0.
139	0.
140	-7.8754e-003
141	-1.5818e-002
142	-2.7211e-002
143	-3.1068e-002
144	-2.8246e-002
145	-1.2039e-002
146	0.
147	0.
148	-2.3874e-002
149	-4.3156e-002
150	-4.4824e-002
151	-4.0843e-002
152	-3.2868e-002
153	-1.8427e-002
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	1.1521e-004
166	2.1919e-004
167	3.0565e-004
168	2.5221e-004
169	1.8919e-004
170	8.5498e-005
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	-4.5495e-002
184	-4.4672e-002
185	-5.6739e-002
186	-7.0103e-002
187	-7.1824e-002
188	-4.9161e-002
189	0.
190	-3.9143e-002
191	-5.9966e-002
192	-5.3533e-002
193	-6.8172e-002
194	-4.7747e-002
195	-3.1988e-002
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	3.7974e-004
232	3.5258e-004
233	2.332e-004
234	1.2392e-004
235	-2.0804e-004
236	-4.1337e-004
237	0.
238	0.
239	0.
240	1.3717e-004
241	2.0312e-004
242	3.0961e-004
243	2.734e-004
244	1.9416e-004
245	1.1535e-004
246	0.
247	0.
248	0.
249	0.
250	4.6746e-004
251	-1.5061e-003
252	2.5998e-004
253	5.0084e-004
254	-2.7424e-002
255	5.4119e-004
256	1.2822e-002
257	2.2583e-003
258	4.5113e-003
259	1.1654e-003
260	-1.8538e-002
261	4.0961e-004
262	2.1425e-003
263	-4.6666e-003
264	5.6504e-003
265	-2.2309e-003
266	2.4034e-004
267	3.6781e-004
268	-7.5467e-003
269	-1.5876e-003
270	3.872e-004
271	-1.437e-002
272	4.1816e-004
273	-6.1143e-004
274	-1.708e-002
275	1.5527e-004
276	3.3473e-004
277	2.3717e-004
278	-5.0993e-003
279	-1.1677e-002
280	2.3187e-004
281	-5.9021e-004
282	0.
283	-5.8968e-002
284	2.8067e-004
285	-2.6842e-003
286	0.
287	-2.6946e-002
288	2.5463e-003
289	-2.3055e-002
290	-5.3311e-002
291	-2.7157e-002
292	4.6771e-003
293	1.5591e-003
294	-2.4538e-002
295	3.2317e-004
296	1.7943e-004
297	-4.0084e-002
298	-10.932
299	-11.007
300	-11.007
301	-11.007
302	-11.007
303	-11.007
304	-11.007
305	-11.007
306	-11.007
307	-10.947
308	-10.962
309	-10.968
310	-10.973
311	-10.965
312	-10.957
313	-10.946
314	-11.007
315	-11.007
316	-11.007
317	-11.007
318	-11.007
319	-11.007
320	-11.007
321	-11.007
322	-11.007
323	-11.007
324	-11.007
325	-11.007
326	-11.007
327	-11.007
328	-11.007
329	-11.007
330	-11.007
331	-11.007
332	-11.007
333	-11.007
334	-10.689
335	-10.848
336	-10.768
337	-10.902
338	-10.866
339	-10.881
340	-10.897
341	-10.906
342	-10.922
343	-10.916
344	-10.763
345	-10.831
346	-10.771
347	-10.757
348	-10.753
349	-10.747
350	-10.727
351	-10.706
352	-10.236
353	-10.244
354	-10.263
355	-10.291
356	-10.331
357	-10.373
358	-10.424
359	-10.48
360	-10.548
361	-10.616
362	-10.225
363	-10.227
364	-11.007
365	-11.007
366	-11.006
367	-11.007
368	-11.006
369	-11.004
370	-11.002
371	-10.939
372	-10.831
373	-10.727
374	-10.638
375	-10.557
376	-10.494
377	-10.435
378	-10.378
379	-10.331
380	-10.295
381	-10.259
382	-10.243
383	-10.336
384	-10.717
385	-10.652
386	-10.584
387	-10.525
388	-10.469
389	-10.421
390	-10.394
391	-10.362
392	-10.344
393	-10.248
394	-10.264
395	-10.277
396	-10.292
397	-10.307
398	-10.322
399	-10.999
400	-10.321
401	-10.78
402	-11.004
403	-11.006
404	-11.007
405	-11.007
406	-11.007
407	-11.007
408	-10.774
409	-10.709
410	-10.855
411	-10.947
412	-11.017
413	-10.383
414	-11.007
415	-11.006
416	-11.006
417	-10.584
418	-10.989
419	-10.376
420	-10.499
421	-10.316
422	-10.578
423	-10.395
424	-10.316
425	-10.484
426	-10.644
427	-10.282
428	-10.687
429	-10.362
430	-10.319
431	-11.007
432	-11.007
433	-11.007
434	-11.007
435	-11.007
436	-11.007
437	-11.007
438	-11.007
439	-11.007
440	-11.007
441	-11.007
442	-10.451
443	-10.561
444	-11.01
445	-11.04
446	-10.782
447	-10.734
448	-10.801
449	-10.31
450	-10.257
451	-10.862
452	-10.642
453	-10.475
454	-10.899
