Node Number	Directional Deformation (mm)
1	-2.6747e-003
2	-3.0662e-003
3	-17.034
4	-18.088
5	-18.981
6	-19.764
7	-20.076
8	-19.746
9	-19.008
10	-15.643
11	-10.325
12	-1.7269
13	1.1224
14	-0.25623
15	1.7137e-002
16	1.5862e-002
17	1.4185e-002
18	3.4923e-003
19	-1.4458e-003
20	-17.077
21	3.5592e-003
22	6.7222e-003
23	1.7255e-002
24	-1.6101e-002
25	1.0131e-002
26	1.0955e-002
27	1.6929
28	-2.8426
29	-11.121
30	-16.285
31	-19.045
32	-19.854
33	-20.154
34	-19.798
35	-19.004
36	-18.109
37	-1.5978e-003
38	5.7541e-003
39	-1.136e-002
40	-1.7009e-002
41	-8.1323e-003
42	-5.2294e-003
43	-1.9891e-003
44	-17.109
45	3.5148e-003
46	7.002e-003
47	1.0631e-002
48	-7.301e-002
49	-0.31554
50	-0.12763
51	0.47688
52	-4.006
53	-12.057
54	-18.019
55	-20.125
56	-20.315
57	-20.167
58	-19.604
59	-18.922
60	-18.071
61	-17.255
62	-17.36
63	-17.403
64	-17.438
65	-17.375
66	-17.25
67	3.7592e-003
68	2.467e-003
69	-5.5995e-004
70	-8.1674e-003
71	-2.1738e-002
72	-1.0661e-002
73	9.7951e-003
74	-17.136
75	2.4918e-003
76	-3.161e-003
77	-0.23245
78	-0.33517
79	-0.10479
80	-9.1754
81	-18.127
82	-20.483
83	-20.348
84	-19.529
85	-18.472
86	-17.326
87	-17.426
88	-17.466
89	-17.328
90	-20.472
91	1.108e-002
92	-0.31253
93	-15.784
94	-0.11156
95	0.87461
96	-20.436
97	-2.0193e-002
98	-17.194
99	-19.205
100	-6.9262e-002
101	-6.648
102	-20.359
103	-19.033
104	-0.24045
105	-20.349
106	-8.6321
107	-0.34231
108	0.56282
109	-20.532
110	-0.23978
111	-12.427
112	-19.818
113	-0.11637
114	-19.26
115	2.5443e-002
116	-6.6395e-002
117	-19.297
118	-2.2872
119	-1.0671
120	4.931e-004
121	-18.849
122	-18.925
123	-20.148
124	-0.12011
125	-16.36
126	-19.89
127	-11.932
128	1.105
129	-0.35381
130	-3.7609e-002
131	-18.449
132	-20.171
133	0.18183
134	-0.27316
135	-20.509
136	0.
137	0.
138	0.
139	0.
140	-0.12339
141	-0.25165
142	-0.41483
143	-0.4505
144	-0.3871
145	-0.16557
146	0.
147	0.
148	-0.31135
149	-0.5597
150	-0.62185
151	-0.58004
152	-0.47809
153	-0.31341
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	2.1239e-003
166	3.728e-003
167	5.1734e-003
168	5.0926e-003
169	3.9481e-003
170	2.0685e-003
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	-1.0367
184	-0.64202
185	-0.78337
186	-1.0273
187	-0.81947
188	-0.74632
189	0.
190	-0.36373
191	-0.50551
192	-0.82385
193	-0.89665
194	-0.62941
195	-0.41517
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	-1.5674e-003
232	-3.7099e-003
233	-6.5948e-003
234	-8.7958e-003
235	-1.4348e-002
236	-7.6773e-005
237	0.
238	0.
239	0.
240	2.1382e-003
241	3.4363e-003
242	5.1747e-003
243	5.1409e-003
244	4.1523e-003
245	2.343e-003
246	0.
247	0.
248	0.
249	0.
250	4.2014e-003
251	-5.7784e-002
252	1.7236e-003
253	-4.9313e-003
254	-0.43315
255	-9.7428e-003
256	-0.1382
257	-0.11208
258	-0.23883
259	-7.6605e-002
260	-0.35908
261	-3.567e-002
262	-5.75e-002
263	-0.22654
264	-0.12753
265	-0.15042
266	-1.5644e-002
267	-7.2978e-003
268	-0.15187
269	-5.3382e-002
270	5.1377e-004
271	-0.24857
272	3.4572e-003
273	-3.9023e-002
274	-0.28482
275	-1.1154e-002
276	3.1573e-003
277	1.8211e-003
278	-9.9971e-002
279	-0.19524
280	3.156e-003
281	-0.24832
282	0.
283	-0.79909
284	1.3642e-003
285	-7.3705e-002
286	0.
287	-0.34378
288	-7.6081e-002
289	-0.30079
290	-0.6947
291	-0.39522
292	-5.8607e-002
293	-3.7699e-002
294	-0.47411
295	-7.9839e-003
296	2.2156e-003
297	-0.56969
298	-23.824
299	-25.
300	-25.
301	-25.
302	-25.
303	-25.
304	-25.
305	-25.
306	-25.
307	-24.48
308	-24.582
309	-24.651
310	-24.613
311	-24.441
312	-24.18
313	-24.1
314	-25.
315	-25.
316	-25.
317	-25.
318	-25.
319	-25.
320	-25.
321	-25.
322	-25.
323	-25.
324	-25.
325	-25.
326	-25.
327	-25.
328	-25.
329	-25.
330	-25.
331	-25.
332	-25.
333	-25.
334	-21.737
335	-22.842
336	-22.228
337	-23.917
338	-23.184
339	-23.303
340	-23.673
341	-23.99
342	-24.159
343	-24.118
344	-23.317
345	-23.572
346	-23.232
347	-23.065
348	-22.925
349	-22.73
350	-22.401
351	-22.104
352	-18.108
353	-18.169
354	-18.321
355	-18.537
356	-18.854
357	-19.19
358	-19.591
359	-20.039
360	-20.581
361	-21.13
362	-18.026
363	-18.038
364	-25.001
365	-25.
366	-24.997
367	-25.005
368	-25.001
369	-24.987
370	-24.95
371	-24.093
372	-22.901
373	-21.962
374	-21.301
375	-20.663
376	-20.158
377	-19.69
378	-19.241
379	-18.867
380	-18.58
381	-18.292
382	-18.163
383	-19.939
384	-22.819
385	-22.328
386	-21.828
387	-21.392
388	-20.97
389	-20.603
390	-20.389
391	-20.141
392	-19.995
393	-18.35
394	-18.621
395	-18.876
396	-19.14
397	-19.41
398	-19.672
399	-24.926
400	-19.823
401	-23.231
402	-24.976
403	-24.991
404	-25.
405	-25.001
406	-25.
407	-24.999
408	-23.26
409	-22.739
410	-23.735
411	-24.514
412	-25.092
413	-20.31
414	-25.017
415	-24.997
416	-24.997
417	-21.166
418	-24.717
419	-19.918
420	-20.506
