Node Number	Directional Deformation (mm)
1	-1.7256e-003
2	-2.2489e-003
3	-17.261
4	-18.279
5	-19.136
6	-19.881
7	-20.128
8	-19.679
9	-18.796
10	-15.39
11	-10.138
12	-1.9142
13	1.1914
14	-0.12872
15	2.8898e-002
16	1.441e-002
17	1.3817e-002
18	7.0279e-003
19	9.7831e-004
20	-17.303
21	6.4865e-003
22	9.9335e-003
23	1.5385e-002
24	-1.4347e-002
25	2.4869e-002
26	0.14049
27	1.6862
28	-2.8827
29	-10.884
30	-16.007
31	-18.843
32	-19.785
33	-20.203
34	-19.919
35	-19.16
36	-18.3
37	5.5981e-004
38	8.7769e-003
39	-9.8461e-003
40	-1.6347e-002
41	-7.1379e-003
42	-3.4722e-003
43	5.0732e-004
44	-17.384
45	5.5656e-003
46	3.5058e-003
47	-8.8247e-003
48	-0.10134
49	-0.28033
50	-7.3872e-002
51	0.38235
52	-4.0669
53	-11.774
54	-17.707
55	-19.972
56	-20.337
57	-20.26
58	-19.745
59	-19.113
60	-18.306
61	-17.521
62	-17.616
63	-17.648
64	-17.676
65	-17.608
66	-17.48
67	7.0127e-003
68	5.6923e-003
69	1.128e-003
70	-6.0993e-003
71	-2.1076e-002
72	-9.6653e-003
73	1.2747e-002
74	-17.411
75	2.4249e-003
76	-2.0627e-002
77	-0.24177
78	-0.24
79	-0.1739
80	-8.9448
81	-17.805
82	-20.383
83	-20.431
84	-19.679
85	-18.688
86	-17.587
87	-17.671
88	-17.702
89	-17.557
90	-20.555
91	7.7646e-003
92	-0.30724
93	-15.514
94	-0.11732
95	0.71985
96	-20.449
97	-2.7386e-002
98	-16.89
99	-19.368
100	7.0281e-003
101	-6.4718
102	-20.196
103	-19.199
104	-0.23751
105	-20.343
106	-8.4544
107	-0.3373
108	0.59683
109	-20.578
110	-0.19808
111	-12.237
112	-19.933
113	-0.12522
114	-18.995
115	-3.5638e-003
116	-7.2101e-002
117	-19.454
118	-2.4944
119	-1.2752
120	-1.2541e-003
121	-19.041
122	-18.713
123	-20.222
124	-0.13184
125	-16.055
126	-19.732
127	-11.751
128	0.95173
129	-0.29701
130	-3.9121e-002
131	-18.647
132	-20.061
133	0.21142
134	-0.23229
135	-20.501
136	0.
137	0.
138	0.
139	0.
140	-0.12839
141	-0.26173
142	-0.43028
143	-0.46732
144	-0.4009
145	-0.17165
146	0.
147	0.
148	-0.32226
149	-0.57833
150	-0.64187
151	-0.59817
152	-0.49192
153	-0.32246
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	2.2648e-003
166	3.9219e-003
167	5.4578e-003
168	5.4522e-003
169	4.2338e-003
170	2.2464e-003
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	-1.064
184	-0.65893
185	-0.80423
186	-1.0537
187	-0.84755
188	-0.77062
189	0.
190	-0.38574
191	-0.53274
192	-0.84546
193	-0.92179
194	-0.65069
195	-0.43444
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	-1.2683e-003
232	-3.6338e-003
233	-6.6549e-003
234	-8.9366e-003
235	-1.449e-002
236	-3.058e-004
237	0.
238	0.
239	0.
240	2.2705e-003
241	3.6164e-003
242	5.4394e-003
243	5.4597e-003
244	4.4729e-003
245	2.5257e-003
246	0.
247	0.
248	0.
249	0.
250	3.7269e-003
251	-6.7955e-002
252	1.2937e-003
253	-7.727e-003
254	-0.45088
255	-1.384e-002
256	-0.12861
257	-0.11146
258	-0.23963
259	-7.593e-002
260	-0.36822
261	-3.5935e-002
262	-5.5991e-002
263	-0.22857
264	-0.12509
265	-0.14878
266	-1.6264e-002
267	-1.0454e-002
268	-0.16601
269	-6.1263e-002
270	-6.0743e-004
271	-0.26298
272	2.8271e-003
273	-4.7327e-002
274	-0.29732
275	-1.4512e-002
276	2.8406e-003
277	1.4271e-003
278	-0.10947
279	-0.204
280	3.0969e-003
281	-0.24514
282	0.
283	-0.82288
284	9.2385e-004
285	-8.1889e-002
286	0.
287	-0.35476
288	-7.4017e-002
289	-0.31077
290	-0.71737
291	-0.40697
292	-5.5771e-002
293	-3.7192e-002
294	-0.48479
295	-7.9906e-003
296	2.2274e-003
297	-0.58631
298	-23.768
299	-25.
300	-25.
301	-25.
302	-25.
303	-25.
304	-25.
305	-25.
306	-25.
307	-24.429
308	-24.543
309	-24.625
310	-24.582
311	-24.398
312	-24.126
313	-24.044
314	-25.
315	-25.
316	-25.
317	-25.
318	-25.
319	-25.
320	-25.
321	-25.
322	-25.
323	-25.
324	-25.
325	-25.
326	-25.
327	-25.
328	-25.
329	-25.
330	-25.
331	-25.
332	-25.
333	-25.
334	-21.529
335	-22.71
336	-22.049
337	-23.808
338	-23.069
339	-23.192
340	-23.574
341	-23.906
342	-24.076
343	-24.031
344	-23.162
345	-23.437
346	-23.079
347	-22.903
348	-22.763
349	-22.564
350	-22.225
351	-21.914
352	-17.663
353	-17.728
354	-17.89
355	-18.12
356	-18.459
357	-18.816
358	-19.244
359	-19.722
360	-20.3
361	-20.885
362	-17.576
363	-17.588
364	-25.001
365	-25.
366	-24.997
367	-25.005
368	-25.002
369	-24.987
370	-24.948
371	-24.039
372	-22.774
373	-21.775
374	-21.071
375	-20.391
376	-19.852
377	-19.352
378	-18.874
379	-18.474
380	-18.168
381	-17.861
382	-17.723
383	-19.549
384	-22.628
385	-22.101
386	-21.567
387	-21.101
388	-20.65
389	-20.258
390	-20.03
391	-19.765
392	-19.61
393	-17.912
394	-18.191
395	-18.454
396	-18.726
397	-19.004
398	-19.274
399	-24.92
400	-19.426
401	-23.072
402	-24.974
403	-24.99
404	-25.
405	-25.001
406	-25.
407	-24.999
408	-23.102
409	-22.543
410	-23.613
411	-24.466
412	-25.099
413	-19.946
414	-25.018
415	-24.997
416	-24.997
417	-20.91
418	-24.695
419	-19.549
420	-20.202
421	-18.634
422	-21.23
423	-19.3
424	-18.942
425	-20.481
426	-21.519
427	-18.412
428	-22.269
429	-19.59
430	-19.152
431	-25.
432	-25.
433	-25.
434	-25.
435	-25.
436	-25.
437	-25.
438	-25.
439	-25.
440	-25.
441	-25.
442	-20.527
443	-21.071
444	-25.039
445	-25.336
446	-23.014
447	-22.409
448	-22.628
449	-18.85
450	-18.022
451	-23.477
452	-21.301
453	-19.868
454	-23.98
