Node Number	Directional Deformation (mm)
1	-8.3757e-003
2	-9.9731e-003
3	-14.112
4	-14.886
5	-15.587
6	-16.241
7	-16.653
8	-16.705
9	-16.422
10	-13.477
11	-8.7429
12	-0.29543
13	0.46094
14	-0.74692
15	-4.901e-002
16	-2.9685e-002
17	-3.6727e-003
18	-1.6868e-002
19	-1.281e-002
20	-14.148
21	-1.6021e-002
22	-1.6121e-002
23	3.5255e-003
24	-5.6547e-002
25	-8.8297e-002
26	-0.5342
27	1.5502
28	-1.7273
29	-9.5021
30	-14.173
31	-16.441
32	-16.812
33	-16.715
34	-16.268
35	-15.602
36	-14.904
37	-1.0553e-002
38	-5.5537e-003
39	-1.0707e-003
40	1.0598e-003
41	2.0028e-003
42	-4.1829e-003
43	-1.0821e-002
44	-14.523
45	-1.6741e-003
46	1.2881e-002
47	8.6168e-002
48	0.10275
49	-0.25535
50	-0.26167
51	0.59991
52	-2.8823
53	-10.789
54	-16.015
55	-17.325
56	-17.138
57	-16.894
58	-16.355
59	-15.804
60	-15.175
61	-14.469
62	-14.439
63	-14.384
64	-14.357
65	-14.307
66	-14.224
67	-1.2704e-002
68	-1.3958e-002
69	-2.2258e-003
70	-3.0554e-003
71	-5.2069e-004
72	2.429e-003
73	-3.4112e-003
74	-14.546
75	6.766e-003
76	6.1921e-002
77	-6.2741e-002
78	-0.57936
79	5.909e-002
80	-8.0576
81	-16.107
82	-17.543
83	-17.064
84	-16.285
85	-15.458
86	-14.473
87	-14.414
88	-14.372
89	-14.278
90	-16.816
91	0.77737
92	-0.10919
93	-13.194
94	-6.7316e-004
95	1.6179
96	-16.904
97	3.665e-002
98	-14.617
99	-15.802
100	-0.27787
101	-4.8007
102	-17.136
103	-15.598
104	-0.13381
105	-16.84
106	-6.4527
107	-3.1765e-002
108	0.45378
109	-16.915
110	-0.23902
111	-10.404
112	-16.301
113	2.365e-002
114	-16.332
115	0.99852
116	1.789e-002
117	-15.814
118	-0.29987
119	0.22666
120	1.3871e-002
121	-15.621
122	-15.958
123	-16.708
124	3.5358e-003
125	-13.795
126	-16.695
127	-9.4924
128	2.0623
