Node Number	Directional Deformation (mm)
1	2.3201e-004
2	-2.6501e-004
3	-15.943
4	-17.167
5	-18.23
6	-19.189
7	-19.77
8	-19.798
9	-19.51
10	-16.295
11	-10.795
12	-1.0111
13	0.80438
14	-0.62268
15	2.0586e-002
16	1.5596e-002
17	1.005e-002
18	-5.434e-003
19	-6.2575e-003
20	-15.99
21	-5.0764e-003
22	-3.3278e-003
23	1.815e-002
24	-2.4748e-002
25	-1.211e-002
26	-0.38141
27	1.7333
28	-2.6728
29	-11.752
30	-17.021
31	-19.525
32	-19.918
33	-19.839
34	-19.218
35	-18.253
36	-17.193
37	-1.6455e-003
38	-2.9698e-003
39	-1.5354e-002
40	-1.729e-002
41	-1.0512e-002
42	-7.9621e-003
43	-6.6896e-003
44	-16.23
45	-6.0733e-003
46	2.2807e-003
47	6.0396e-002
48	4.8834e-002
49	-0.35892
50	-0.30193
51	0.68965
52	-3.7057
53	-12.814
54	-18.882
55	-20.397
56	-20.161
57	-19.824
58	-19.105
59	-18.271
60	-17.293
61	-16.332
62	-16.421
63	-16.447
64	-16.457
65	-16.362
66	-16.199
67	-9.1558e-005
68	-5.5675e-003
69	-4.7718e-003
70	-1.5726e-002
71	-2.0754e-002
72	-1.2093e-002
73	5.3452e-004
74	-16.262
75	-5.1864e-003
76	3.8186e-002
77	-0.14234
78	-0.66338
79	5.6917e-003
80	-9.7784
81	-19.008
82	-20.642
83	-20.027
84	-19.003
85	-17.748
86	-16.401
87	-16.48
88	-16.486
89	-16.3
90	-20.128
91	-5.0529e-003
92	-0.29833
93	-16.549
94	-8.7568e-002
95	1.27
96	-20.298
97	-8.127e-003
98	-17.988
99	-18.585
100	-0.30134
101	-7.1139
102	-20.791
103	-18.302
104	-0.23981
105	-20.277
106	-9.0666
107	-0.32821
108	0.3619
109	-20.314
110	-0.32691
111	-12.892
112	-19.359
113	-8.3691e-002
114	-20.007
115	9.2322e-002
116	-5.0804e-002
117	-18.628
118	-1.5065
119	-0.39562
120	-4.4095e-003
121	-18.166
122	-19.427
123	-19.841
124	-7.9483e-002
125	-17.176
126	-20.281
127	-12.344
128	1.6504
129	-0.52907
130	-3.6364e-002
131	-17.67
132	-20.347
133	1.0734e-002
134	-0.34323
135	-20.421
136	0.
137	0.
138	0.
139	0.
140	-0.10769
141	-0.2203
142	-0.36687
143	-0.3983
144	-0.34428
145	-0.14674
146	0.
147	0.
148	-0.27895
149	-0.50209
150	-0.56013
151	-0.52368
152	-0.43396
153	-0.28181
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	1.7622e-003
166	3.1885e-003
167	4.3932e-003
168	4.1986e-003
169	3.2509e-003
170	1.6551e-003
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	-0.92779
184	-0.58536
185	-0.71686
186	-0.94243
187	-0.73002
188	-0.6756
189	0.
190	-0.31015
191	-0.43176
192	-0.76001
193	-0.81486
194	-0.55941
195	-0.35084
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	-2.4772e-003
232	-4.3044e-003
233	-6.6392e-003
234	-8.4486e-003
235	-1.4143e-002
236	6.5322e-005
237	0.
238	0.
239	0.
240	1.7894e-003
241	2.9406e-003
242	4.4348e-003
243	4.314e-003
244	3.379e-003
245	1.9046e-003
246	0.
247	0.
248	0.
249	0.
250	4.8165e-003
251	-3.5903e-002
252	2.4146e-003
253	3.542e-004
254	-0.37906
255	-1.9968e-003
256	-0.16029
257	-0.10978
258	-0.2353
259	-7.6585e-002
260	-0.34426
261	-3.4957e-002
262	-6.0624e-002
263	-0.21547
264	-0.13044
265	-0.16248
266	-1.4962e-002
267	-1.2418e-003
268	-0.11776
269	-3.7013e-002
270	2.44e-003
271	-0.20814
272	4.4186e-003
273	-2.1744e-002
274	-0.24724
275	-4.6716e-003
276	3.5415e-003
277	2.4384e-003
278	-8.0053e-002
279	-0.16911
280	3.1163e-003
281	-0.25256
282	0.
283	-0.72581
284	2.044e-003
285	-5.5984e-002
286	0.
287	-0.31526
288	-8.0199e-002
289	-0.27125
290	-0.62479
291	-0.35597
292	-6.3998e-002
293	-3.8439e-002
294	-0.43638
295	-8.0673e-003
296	2.0701e-003
297	-0.51718
298	-23.949
299	-25.
300	-25.
301	-25.
302	-25.
303	-25.
304	-25.
305	-25.
306	-25.
307	-24.61
308	-24.683
309	-24.716
310	-24.687
311	-24.549
312	-24.317
313	-24.237
314	-25.
315	-25.
316	-25.
317	-25.
318	-25.
319	-25.
320	-25.
321	-25.
322	-25.
323	-25.
324	-25.
325	-25.
326	-25.
327	-25.
328	-25.
329	-25.
330	-25.
331	-25.
332	-25.
333	-25.
334	-22.283
335	-23.178
336	-22.696
337	-24.197
338	-23.483
339	-23.59
340	-23.926
341	-24.205
342	-24.368
343	-24.339
344	-23.716
345	-23.919
346	-23.629
347	-23.483
348	-23.347
349	-23.162
350	-22.863
351	-22.602
352	-19.296
353	-19.346
354	-19.47
355	-19.648
356	-19.909
357	-20.185
358	-20.515
359	-20.883
360	-21.327
361	-21.779
362	-19.226
363	-19.237
364	-25.
365	-25.
366	-24.997
367	-25.004
368	-25.
369	-24.987
370	-24.956
371	-24.221
372	-23.225
373	-22.45
374	-21.909
375	-21.386
376	-20.974
377	-20.591
378	-20.223
379	-19.916
380	-19.68
381	-19.443
382	-19.338
383	-20.958
384	-23.312
385	-22.914
386	-22.507
387	-22.15
388	-21.803
389	-21.502
390	-21.327
391	-21.124
392	-21.004
393	-19.517
394	-19.762
395	-19.995
396	-20.235
397	-20.478
398	-20.716
399	-24.941
400	-20.861
401	-23.642
402	-24.981
403	-24.993
404	-25.
405	-25.001
406	-25.
407	-24.999
408	-23.666
409	-23.246
410	-24.045
411	-24.637
412	-25.073
413	-21.262
414	-25.014
415	-24.998
416	-24.998
417	-21.847
418	-24.77
419	-20.891
420	-21.313
421	-20.104
422	-22.18
423	-20.616
424	-20.403
425	-21.612
426	-22.338
427	-19.945
428	-22.996
429	-20.953
430	-20.602
431	-25.
432	-25.
433	-25.
434	-25.
435	-25.
436	-25.
437	-25.
438	-25.
439	-25.
440	-25.
441	-25.
442	-21.707
443	-22.044
444	-25.028
445	-25.246
446	-23.548
447	-23.036
448	-23.146
449	-20.322
450	-19.608
451	-23.86
452	-22.125
453	-21.03
454	-24.277
