Node Number	Directional Deformation (mm)
1	5.0892e-003
2	3.2729e-003
3	-6.0602
4	-7.7528
5	-9.3539
6	-10.893
7	-12.143
8	-12.996
9	-13.527
10	-11.475
11	-7.771
12	-0.43133
13	-0.16843
14	-0.55959
15	0.11716
16	2.893e-002
17	3.5433e-004
18	-1.2036e-002
19	-6.8548e-003
20	-6.132
21	-1.3744e-002
22	-1.3819e-002
23	1.3978e-002
24	1.9058e-003
25	6.101e-002
26	-0.48182
27	0.77639
28	-1.7137
29	-8.3389
30	-12.049
31	-13.5
32	-13.101
33	-12.22
34	-10.946
35	-9.4013
36	-7.8049
37	-5.6419e-003
38	-1.496e-002
39	-6.9353e-003
40	-2.4234e-003
41	-4.0129e-003
42	-4.1392e-003
43	-6.7832e-003
44	-6.9786
45	-1.4785e-002
46	-1.352e-002
47	7.7841e-002
48	0.17225
49	-7.6725e-002
50	-0.21968
51	0.44716
52	-2.5469
53	-9.8912
54	-14.401
55	-14.946
56	-13.989
57	-12.933
58	-11.556
59	-10.115
60	-8.5711
61	-6.8983
62	-6.8227
63	-6.7104
64	-6.6135
65	-6.4688
66	-6.2848
67	-1.5657e-002
68	-1.2874e-002
69	-5.4811e-003
70	-1.2617e-002
71	-1.5504e-003
72	-3.5923e-003
73	-1.7343e-002
74	-7.0345
75	-1.2508e-002
76	5.9091e-002
77	8.0907e-002
78	-0.5058
79	-2.6887e-002
80	-7.3515
81	-14.491
82	-14.901
83	-13.324
84	-11.368
85	-9.2733
86	-6.9198
87	-6.7883
88	-6.6475
89	-6.4153
90	-12.055
91	0.28746
92	-9.0049e-002
93	-11.378
94	3.1591e-002
95	1.3623
96	-13.28
97	2.7114e-002
98	-13.007
99	-9.9563
100	-0.25417
101	-4.6174
102	-13.922
103	-9.2611
104	-6.1149e-002
105	-13.241
106	-5.9816
107	-8.7626e-002
108	0.11528
109	-12.526
110	-0.12349
111	-9.3784
112	-11.169
113	3.8947e-002
114	-13.825
115	0.49212
116	2.6394e-002
117	-9.7266
118	-0.27895
119	0.22474
120	-2.9826e-003
121	-9.569
122	-13.7
123	-12.586
124	4.8034e-002
125	-12.275
126	-13.828
127	-8.3484
128	1.2011
129	-0.32908
130	1.918e-003
131	-8.4838
132	-14.319
133	1.5459e-002
134	-0.12974
135	-12.995
136	0.
137	0.
138	0.
139	0.
140	-6.3086e-004
141	-1.433e-003
142	-1.8945e-003
143	-1.3965e-003
144	-3.407e-004
145	-3.0486e-004
146	0.
147	0.
148	4.607e-004
149	1.8406e-003
150	1.3788e-004
151	-8.5509e-004
152	-8.3331e-004
153	-2.2644e-003
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	1.3674e-005
166	2.2688e-005
167	2.952e-005
168	3.8336e-005
169	3.1395e-005
170	1.8553e-005
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	-1.9756e-002
184	-2.6301e-003
185	-5.0923e-003
186	-7.2602e-003
187	7.4361e-003
188	-1.8558e-002
189	0.
190	1.2954e-002
191	2.0611e-002
192	4.042e-004
193	-8.0608e-003
194	-3.0003e-003
195	4.4518e-002
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	-7.4395e-004
232	-1.1017e-004
233	4.6423e-004
234	7.9168e-004
235	9.1645e-004
236	4.8053e-005
237	0.
238	0.
239	0.
240	7.8823e-006
241	2.0562e-005
242	3.0095e-005
243	3.6234e-005
244	3.293e-005
245	1.6681e-005
246	0.
247	0.
248	0.
249	0.
250	9.3639e-006
251	-3.7827e-004
252	1.1891e-006
253	-8.0798e-005
254	-2.5199e-003
255	-1.3406e-004
256	-1.3237e-002
257	-8.3311e-004
258	1.6637e-002
259	8.16e-004
260	2.3755e-002
261	8.38e-004
262	-8.8566e-004
263	2.4299e-003
264	-4.2114e-003
265	1.4977e-003
266	3.9865e-004
267	-7.865e-005
268	-9.0271e-004
269	-4.2934e-004
270	-2.2068e-005
271	-1.4787e-003
272	1.6385e-005
273	-2.6825e-004
274	-1.6376e-003
275	-1.115e-004
276	8.8965e-006
277	8.3168e-006
278	-5.5839e-004
279	-1.0229e-003
280	2.2235e-005
281	4.8969e-005
282	0.
283	7.2699e-003
284	-1.5864e-005
285	-6.3609e-004
286	0.
287	1.0248e-002
288	-8.4659e-004
289	1.4347e-003
290	2.7362e-003
291	9.8813e-003
292	-2.1597e-003
293	-2.4256e-004
294	-3.2633e-003
295	1.6151e-005
296	5.914e-006
297	-2.1651e-004
298	-2.4436
299	-2.4436
300	-2.4436
301	-2.4436
302	-2.4436
303	-2.4436
304	-2.4436
305	-2.4436
306	-2.4436
307	-2.4436
308	-2.4436
309	-2.4436
310	-2.4436
311	-2.4436
312	-2.4436
313	-2.4436
314	-2.4436
315	-2.4436
316	-2.4436
317	-2.4436
318	-2.4436
319	-2.4436
320	-2.4436
321	-2.4436
322	-2.4436
323	-2.4436
324	-2.4436
325	-2.4436
326	-2.4436
327	-2.4436
328	-2.4436
329	-2.4436
330	-2.4436
331	-2.4436
332	-2.4436
333	-2.4436
334	-2.4436
335	-2.4436
336	-2.4436
337	-2.4436
338	-2.4436
339	-2.4436
340	-2.4436
341	-2.4436
342	-2.4436
343	-2.4436
344	-2.4436
345	-2.4436
346	-2.4436
347	-2.4436
348	-2.4436
349	-2.4436
350	-2.4436
351	-2.4436
352	-2.4436
353	-2.4436
354	-2.4436
355	-2.4436
356	-2.4436
357	-2.4436
358	-2.4436
359	-2.4436
360	-2.4436
361	-2.4436
362	-2.4436
363	-2.4436
364	-2.4436
365	-2.4436
366	-2.4436
367	-2.4436
368	-2.4436
369	-2.4436
370	-2.4436
371	-2.4436
372	-2.4436
373	-2.4436
374	-2.4436
375	-2.4436
376	-2.4436
377	-2.4436
378	-2.4436
379	-2.4436
380	-2.4436
381	-2.4436
382	-2.4436
383	-2.4436
384	-2.4436
385	-2.4436
386	-2.4436
387	-2.4436
388	-2.4436
389	-2.4436
390	-2.4436
391	-2.4436
392	-2.4436
393	-2.4436
394	-2.4436
395	-2.4436
396	-2.4436
397	-2.4436
398	-2.4436
399	-2.4436
400	-2.4436
401	-2.4436
402	-2.4436
403	-2.4436
404	-2.4436
405	-2.4436
406	-2.4436
407	-2.4436
408	-2.4436
409	-2.4436
410	-2.4436
411	-2.4436
412	-2.4436
413	-2.4436
414	-2.4436
415	-2.4436
416	-2.4436
417	-2.4436
418	-2.4436
419	-2.4436
420	-2.4436
421	-2.4436
422	-2.4436
423	-2.4436
424	-2.4436
425	-2.4436
426	-2.4436
427	-2.4436
428	-2.4436
429	-2.4436
430	-2.4436
431	-2.4436
432	-2.4436
433	-2.4436
434	-2.4436
435	-2.4436
436	-2.4436
437	-2.4436
438	-2.4436
439	-2.4436
440	-2.4436
441	-2.4436
442	-2.4436
443	-2.4436
444	-2.4436
445	-2.4436
446	-2.4436
447	-2.4436
448	-2.4436
449	-2.4436
450	-2.4436
451	-2.4436
452	-2.4436
453	-2.4436
454	-2.4436
