Node Number	Directional Deformation (mm)
1	-2.4587e-003
2	-2.8677e-003
3	-17.126
4	-18.165
5	-19.044
6	-19.812
7	-20.098
8	-19.725
9	-18.934
10	-15.553
11	-10.258
12	-1.7976
13	1.1354
14	-0.21611
15	1.9469e-002
16	1.5488e-002
17	1.4244e-002
18	4.6825e-003
19	-6.5598e-004
20	-17.169
21	4.5554e-003
22	7.8455e-003
23	1.6824e-002
24	-1.5233e-002
25	1.3996e-002
26	4.9167e-002
27	1.6703
28	-2.8605
29	-11.036
30	-16.187
31	-18.975
32	-19.832
33	-20.175
34	-19.847
35	-19.067
36	-18.186
37	-9.4837e-004
38	6.8616e-003
39	-1.078e-002
40	-1.6752e-002
41	-7.7392e-003
42	-4.6168e-003
43	-1.1506e-003
44	-17.212
45	4.3083e-003
46	6.0336e-003
47	3.8875e-003
48	-8.3883e-002
49	-0.30426
50	-0.10742
51	0.44846
52	-4.0242
53	-11.955
54	-17.908
55	-20.074
56	-20.324
57	-20.199
58	-19.655
59	-18.992
60	-18.158
61	-17.355
62	-17.457
63	-17.496
64	-17.53
65	-17.466
66	-17.341
67	4.8022e-003
68	3.5766e-003
69	5.8965e-005
70	-7.3598e-003
71	-2.15e-002
72	-1.0282e-002
73	1.0881e-002
74	-17.239
75	2.5939e-003
76	-9.1718e-003
77	-0.23705
78	-0.30069
79	-0.12308
80	-9.0915
81	-18.012
82	-20.45
83	-20.378
84	-19.583
85	-18.552
86	-17.424
87	-17.519
88	-17.557
89	-17.418
90	-20.502
91	1.1221e-002
92	-0.31102
93	-15.685
94	-0.1137
95	0.82603
96	-20.442
97	-2.2453e-002
98	-17.086
99	-19.265
100	-4.2499e-002
101	-6.5839
102	-20.299
103	-19.097
104	-0.23817
105	-20.348
106	-8.567
107	-0.34069
108	0.57801
109	-20.548
110	-0.22581
111	-12.357
112	-19.861
113	-0.11956
114	-19.163
115	1.7086e-002
116	-6.8361e-002
117	-19.356
118	-2.3573
119	-1.1358
120	7.2493e-005
121	-18.92
122	-18.851
123	-20.175
124	-0.12319
125	-16.25
126	-19.833
127	-11.864
128	1.0435
129	-0.33388
130	-3.8023e-002
131	-18.524
132	-20.135
133	0.1953
134	-0.25978
135	-20.507
136	0.
137	0.
138	0.
139	0.
140	-0.12508
141	-0.25502
142	-0.41989
143	-0.45595
144	-0.39152
145	-0.16749
146	0.
147	0.
148	-0.31479
149	-0.56565
150	-0.62828
151	-0.58596
152	-0.48276
153	-0.31672
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	2.1678e-003
166	3.7862e-003
167	5.2598e-003
168	5.2029e-003
169	4.0347e-003
170	2.1234e-003
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	-1.048
184	-0.64809
185	-0.79
186	-1.0356
187	-0.8282
188	-0.75349
189	0.
190	-0.3703
191	-0.51382
192	-0.83033
193	-0.90465
194	-0.6368
195	-0.42354
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	-1.4625e-003
232	-3.6667e-003
233	-6.5962e-003
234	-8.8266e-003
235	-1.4362e-002
236	-1.3955e-004
237	0.
238	0.
239	0.
240	2.1787e-003
241	3.4895e-003
242	5.2534e-003
243	5.2374e-003
244	4.2512e-003
245	2.3989e-003
246	0.
247	0.
248	0.
249	0.
250	4.0281e-003
251	-6.1335e-002
252	1.5673e-003
253	-5.9006e-003
254	-0.43894
255	-1.1132e-002
256	-0.13473
257	-0.11173
258	-0.23873
259	-7.6291e-002
260	-0.36129
261	-3.5709e-002
262	-5.6906e-002
263	-0.22753
264	-0.12654
265	-0.1493
266	-1.5797e-002
267	-8.3848e-003
268	-0.15673
269	-5.588e-002
270	1.3084e-004
271	-0.25322
272	3.2276e-003
273	-4.1892e-002
274	-0.28898
275	-1.2276e-002
276	3.0423e-003
277	1.679e-003
278	-0.10281
279	-0.19786
280	3.1248e-003
281	-0.24687
282	0.
283	-0.80675
284	1.2135e-003
285	-7.6179e-002
286	0.
287	-0.3469
288	-7.5261e-002
289	-0.30395
290	-0.70195
291	-0.39946
292	-5.7526e-002
293	-3.747e-002
294	-0.47819
295	-7.9659e-003
296	2.2156e-003
297	-0.57521
298	-23.811
299	-25.
300	-25.
301	-25.
302	-25.
303	-25.
304	-25.
305	-25.
306	-25.
307	-24.463
308	-24.57
309	-24.642
310	-24.603
311	-24.427
312	-24.163
313	-24.084
314	-25.
315	-25.
316	-25.
317	-25.
318	-25.
319	-25.
320	-25.
321	-25.
322	-25.
323	-25.
324	-25.
325	-25.
326	-25.
327	-25.
328	-25.
329	-25.
330	-25.
331	-25.
332	-25.
333	-25.
334	-21.672
335	-22.802
336	-22.173
337	-23.882
338	-23.149
339	-23.268
340	-23.641
341	-23.963
342	-24.132
343	-24.09
344	-23.267
345	-23.528
346	-23.183
347	-23.013
348	-22.873
349	-22.677
350	-22.345
351	-22.044
352	-17.968
353	-18.03
354	-18.185
355	-18.405
356	-18.73
357	-19.072
358	-19.482
359	-19.94
360	-20.493
361	-21.054
362	-17.884
363	-17.896
364	-25.001
365	-25.
366	-24.997
367	-25.005
368	-25.001
369	-24.987
370	-24.949
371	-24.078
372	-22.863
373	-21.904
374	-21.229
375	-20.578
376	-20.062
377	-19.583
378	-19.125
379	-18.743
380	-18.45
381	-18.156
382	-18.024
383	-19.813
384	-22.757
385	-22.254
386	-21.744
387	-21.298
388	-20.867
389	-20.492
390	-20.273
391	-20.019
392	-19.871
393	-18.211
394	-18.484
395	-18.742
396	-19.008
397	-19.28
398	-19.544
399	-24.924
400	-19.695
401	-23.18
402	-24.975
403	-24.991
404	-25.
405	-25.001
406	-25.
407	-24.999
408	-23.208
409	-22.676
410	-23.695
