Node Number	Directional Deformation (mm)
1	-3.1799e-003
2	-5.0328e-003
3	-8.3273
4	-9.6584
5	-10.929
6	-12.157
7	-13.142
8	-13.782
9	-14.091
10	-11.807
11	-7.9833
12	-0.46981
13	-0.11037
14	-0.82244
15	-3.8641e-002
16	-1.0704e-002
17	3.1641e-003
18	-1.4634e-002
19	-1.1111e-002
20	-8.3836
21	-1.5859e-002
22	-1.4315e-002
23	1.2709e-002
24	-3.7538e-002
25	-8.8372e-002
26	-0.7014
27	0.86185
28	-1.7903
29	-8.5894
30	-12.422
31	-14.072
32	-13.886
33	-13.212
34	-12.199
35	-10.962
36	-9.697
37	-1.2358e-002
38	-1.1752e-002
39	-4.1702e-003
40	-1.4427e-003
41	-1.655e-003
42	-6.1547e-003
43	-1.0778e-002
44	-9.0798
45	-7.5584e-003
46	8.6774e-003
47	9.7834e-002
48	0.14588
49	-0.19061
50	-0.26899
51	0.50813
52	-2.6628
53	-10.125
54	-14.767
55	-15.496
56	-14.733
57	-13.898
58	-12.761
59	-11.601
60	-10.357
61	-8.9824
62	-8.8982
63	-8.7894
64	-8.7091
65	-8.6056
66	-8.4726
67	-1.7839e-002
68	-1.5478e-002
69	-5.4017e-003
70	-7.8144e-003
71	-2.0283e-003
72	-4.338e-004
73	-1.0807e-002
74	-9.1214
75	1.8954e-003
76	7.4933e-002
77	2.0393e-003
78	-0.56754
79	4.1941e-003
80	-7.5548
81	-14.857
82	-15.516
83	-14.228
84	-12.606
85	-10.916
86	-8.9834
87	-8.849
88	-8.7319
89	-8.5658
90	-13.094
91	0.74299
92	-0.10538
93	-11.534
94	1.6193e-002
95	1.5399
96	-14.024
97	3.6475e-002
98	-13.166
99	-11.402
100	-0.31923
101	-4.3082
102	-14.471
103	-10.852
104	-9.9024e-002
105	-13.963
106	-5.7378
107	-3.4392e-002
108	0.29318
109	-13.451
110	-0.2221
111	-9.461
112	-12.373
113	3.0626e-002
114	-14.167
115	1.0085
116	2.7946e-002
117	-11.231
118	-4.9337e-002
119	0.31313
120	9.1978e-003
121	-11.125
122	-14.048
123	-13.525
124	3.2873e-002
125	-12.368
126	-14.309
127	-8.4073
128	1.5444
129	-0.31413
130	5.9237e-003
131	-10.22
132	-14.861
133	6.7612e-002
134	-0.24154
135	-13.817
136	0.
137	0.
138	0.
139	0.
140	-5.7705e-003
141	-1.1562e-002
142	-2.0759e-002
143	-1.9272e-002
144	-1.3365e-002
145	-5.709e-003
146	0.
147	0.
148	-8.411e-003
149	-1.6097e-002
150	-2.5619e-002
151	-3.2839e-002
152	-2.6344e-002
153	-1.1508e-002
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	8.5156e-005
166	1.5672e-004
167	2.2071e-004
168	2.2811e-004
169	1.8297e-004
170	9.6426e-005
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	-1.2162e-002
184	-3.7703e-002
185	-8.8217e-002
186	-4.6832e-002
187	5.4503e-003
188	-1.7955e-002
189	0.
190	1.7042e-002
191	3.07e-002
192	-2.3155e-002
193	-0.15792
194	-7.3731e-002
195	5.5451e-002
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	-2.6225e-004
232	8.2151e-004
233	1.4006e-003
234	1.8021e-003
235	2.4014e-003
236	1.3008e-003
237	0.
238	0.
239	0.
240	8.6587e-005
241	1.4829e-004
242	2.2224e-004
243	2.2891e-004
244	1.8648e-004
245	1.0667e-004
246	0.
247	0.
248	0.
249	0.
250	2.3315e-004
251	-1.8267e-003
252	1.2285e-004
253	-7.849e-006
254	-2.0667e-002
255	-1.3837e-004
256	-1.6229e-002
257	1.3617e-003
258	4.5861e-002
259	5.0105e-004
260	4.9866e-002
261	1.3923e-003
262	-1.712e-003
263	1.0758e-002
264	4.9886e-003
265	-1.763e-005
266	1.0519e-003
267	-7.6724e-005
268	-6.4447e-003
269	-1.9374e-003
270	9.5767e-005
271	-1.1038e-002
272	2.2967e-004
273	-1.1124e-003
274	-1.3393e-002
275	-2.5708e-004
276	1.6797e-004
277	1.2022e-004
278	-3.7344e-003
279	-8.0003e-003
280	1.6969e-004
281	6.8931e-003
282	0.
283	-3.0096e-002
284	8.4139e-005
285	-3.0157e-003
286	0.
287	1.2026e-002
288	-4.1905e-004
289	-6.5722e-003
290	-2.1144e-002
291	-2.684e-003
292	3.4624e-003
293	5.5522e-004
294	-6.7958e-003
295	3.869e-004
296	9.6338e-005
297	-3.4613e-002
298	-13.718
299	-13.722
300	-13.722
301	-13.722
302	-13.722
303	-13.722
304	-13.722
305	-13.722
306	-13.722
307	-13.721
308	-13.721
309	-13.721
310	-13.721
311	-13.721
312	-13.72
313	-13.719
314	-13.722
315	-13.722
316	-13.722
317	-13.722
318	-13.722
319	-13.722
320	-13.722
321	-13.722
322	-13.722
323	-13.722
324	-13.722
325	-13.722
326	-13.722
327	-13.722
328	-13.722
329	-13.722
330	-13.722
331	-13.722
332	-13.722
333	-13.722
334	-13.709
335	-13.715
336	-13.712
337	-13.721
338	-13.716
339	-13.717
340	-13.719
341	-13.719
342	-13.72
343	-13.721
344	-13.719
345	-13.72
346	-13.718
347	-13.716
348	-13.715
349	-13.714
350	-13.712
351	-13.71
352	-13.68
353	-13.68
354	-13.681
355	-13.683
356	-13.684
357	-13.687
358	-13.692
359	-13.696
360	-13.7
361	-13.704
362	-13.679
363	-13.679
364	-13.722
365	-13.722
366	-13.722
367	-13.722
368	-13.722
369	-13.722
370	-13.722
371	-13.719
372	-13.714
373	-13.71
374	-13.705
375	-13.701
376	-13.696
377	-13.692
378	-13.688
379	-13.685
380	-13.683
381	-13.681
382	-13.68
383	-13.7
384	-13.717
385	-13.714
386	-13.712
387	-13.71
388	-13.707
389	-13.705
390	-13.703
391	-13.702
392	-13.701
393	-13.682
394	-13.685
395	-13.688
396	-13.691
397	-13.694
398	-13.697
399	-13.722
400	-13.699
401	-13.718
402	-13.722
403	-13.722
404	-13.722
405	-13.722
406	-13.722
407	-13.722
408	-13.719
409	-13.716
410	-13.72
411	-13.721
412	-13.722
413	-13.703
414	-13.722
415	-13.722
416	-13.722
417	-13.705
418	-13.721
419	-13.698
420	-13.7
421	-13.688
422	-13.708
423	-13.693
424	-13.693
425	-13.704
426	-13.708
427	-13.687
428	-13.714
429	-13.699
430	-13.696
431	-13.722
432	-13.722
433	-13.722
434	-13.722
435	-13.722
436	-13.722
437	-13.722
438	-13.722
439	-13.722
440	-13.722
441	-13.722
442	-13.707
443	-13.707
444	-13.722
445	-13.722
446	-13.717
447	-13.713
448	-13.714
449	-13.692
450	-13.684
451	-13.718
452	-13.707
453	-13.697
454	-13.72
