Node Number	Directional Deformation (mm)
1	-2.292e-003
2	-2.6446e-003
3	-16.536
4	-17.674
5	-18.651
6	-19.518
7	-19.965
8	-19.807
9	-19.286
10	-15.984
11	-10.573
12	-1.4214
13	0.97798
14	-0.45446
15	2.5081e-003
16	1.4025e-002
17	1.3079e-002
18	-1.4862e-003
19	-4.5784e-003
20	-16.58
21	-1.0141e-003
22	1.6556e-003
23	1.832e-002
24	-2.258e-002
25	-1.4798e-002
26	-0.19625
27	1.7012
28	-2.7778
29	-11.444
30	-16.664
31	-19.311
32	-19.92
33	-20.037
34	-19.55
35	-18.673
36	-17.698
37	-2.6006e-003
38	1.4878e-003
39	-1.3411e-002
40	-1.753e-002
41	-9.6314e-003
42	-7.2069e-003
43	-4.9766e-003
44	-16.602
45	-3.0384e-004
46	8.0489e-003
47	3.7614e-002
48	-1.8941e-002
49	-0.34844
50	-0.2124
51	0.58887
52	-3.8843
53	-12.438
54	-18.455
55	-20.303
56	-20.264
57	-20.022
58	-19.37
59	-18.594
60	-17.653
61	-16.758
62	-16.873
63	-16.923
64	-16.961
65	-16.894
66	-16.76
67	1.0514e-003
68	-1.9874e-003
69	-2.9246e-003
70	-1.1883e-002
71	-2.1949e-002
72	-1.1686e-002
73	5.4959e-003
74	-16.633
75	7.5716e-004
76	2.0337e-002
77	-0.19954
78	-0.48469
79	-3.7806e-002
80	-9.4799
81	-18.572
82	-20.594
83	-20.213
84	-19.279
85	-18.094
86	-16.836
87	-16.948
88	-16.991
89	-16.846
90	-20.319
91	7.0686e-003
92	-0.31078
93	-16.165
94	-0.10108
95	1.079
96	-20.392
97	-1.2097e-002
98	-17.601
99	-18.906
100	-0.17835
101	-6.8831
102	-20.582
103	-18.699
104	-0.24472
105	-20.335
106	-8.8613
107	-0.34113
108	0.4839
109	-20.44
110	-0.28846
111	-12.672
112	-19.605
113	-0.10098
114	-19.634
115	5.9966e-002
116	-5.8369e-002
117	-18.989
118	-1.9438
119	-0.7524
120	2.3448e-004
121	-18.507
122	-19.196
123	-20.018
124	-0.10192
125	-16.774
126	-20.099
127	-12.159
128	1.3434
129	-0.44365
130	-3.6465e-002
131	-18.069
132	-20.29
133	0.11427
134	-0.31637
135	-20.491
136	0.
137	0.
138	0.
139	0.
140	-0.11591
141	-0.23661
142	-0.39185
143	-0.42559
144	-0.36679
145	-0.15653
146	0.
147	0.
148	-0.29606
149	-0.5327
150	-0.59288
151	-0.55356
152	-0.45759
153	-0.29944
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	1.9337e-003
166	3.4509e-003
167	4.7718e-003
168	4.6155e-003
169	3.5719e-003
170	1.842e-003
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	-0.9912
184	-0.61611
185	-0.75264
186	-0.98864
187	-0.77824
188	-0.71406
189	0.
190	-0.33614
191	-0.4684
192	-0.79387
193	-0.85939
194	-0.59769
195	-0.38675
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	-2.0335e-003
232	-3.9522e-003
233	-6.579e-003
234	-8.5981e-003
235	-1.4198e-002
236	1.2694e-004
237	0.
238	0.
239	0.
240	1.9555e-003
241	3.1795e-003
242	4.7946e-003
243	4.7057e-003
244	3.7347e-003
245	2.1051e-003
246	0.
247	0.
248	0.
249	0.
250	4.6257e-003
251	-4.5808e-002
252	2.1499e-003
253	-1.8593e-003
254	-0.40694
255	-5.2032e-003
256	-0.15011
257	-0.11189
258	-0.23803
259	-7.6975e-002
260	-0.35014
261	-3.53e-002
262	-5.9239e-002
263	-0.22383
264	-0.13076
265	-0.1552
266	-1.5066e-002
267	-3.792e-003
268	-0.13398
269	-4.3976e-002
270	1.6937e-003
271	-0.22796
272	4.0669e-003
273	-2.9386e-002
274	-0.26646
275	-7.37e-003
276	3.4334e-003
277	2.2085e-003
278	-8.8557e-002
279	-0.18245
280	3.1624e-003
281	-0.25183
282	0.
283	-0.7651
284	1.8029e-003
285	-6.3568e-002
286	0.
287	-0.32972
288	-7.8503e-002
289	-0.28672
290	-0.66201
291	-0.37806
292	-6.2154e-002
293	-3.8236e-002
294	-0.45758
295	-8.006e-003
296	2.1595e-003
297	-0.5453
298	-23.894
299	-25.
300	-25.
301	-25.
302	-25.
303	-25.
304	-25.
305	-25.
306	-25.
307	-24.547
308	-24.635
309	-24.685
310	-24.651
311	-24.497
312	-24.252
313	-24.173
314	-25.
315	-25.
316	-25.
317	-25.
318	-25.
319	-25.
320	-25.
321	-25.
322	-25.
323	-25.
324	-25.
325	-25.
326	-25.
327	-25.
328	-25.
329	-25.
330	-25.
331	-25.
332	-25.
333	-25.
334	-22.023
335	-23.02
336	-22.473
337	-24.063
338	-23.341
339	-23.453
340	-23.805
341	-24.102
342	-24.268
343	-24.233
344	-23.526
345	-23.752
346	-23.44
347	-23.283
348	-23.145
349	-22.956
350	-22.643
351	-22.364
352	-18.73
353	-18.786
354	-18.923
355	-19.118
356	-19.406
357	-19.71
358	-20.073
359	-20.48
360	-20.971
361	-21.469
362	-18.654
363	-18.666
364	-25.001
365	-25.
366	-24.997
367	-25.004
368	-25.001
369	-24.987
370	-24.953
371	-24.162
372	-23.072
373	-22.217
374	-21.619
375	-21.04
376	-20.584
377	-20.16
378	-19.754
379	-19.415
380	-19.155
381	-18.895
382	-18.778
383	-20.477
384	-23.078
385	-22.636
386	-22.185
387	-21.792
388	-21.41
389	-21.078
390	-20.884
391	-20.66
392	-20.528
393	-18.962
394	-19.22
395	-19.464
396	-19.716
397	-19.972
398	-20.223
399	-24.934
400	-20.371
401	-23.446
402	-24.978
403	-24.992
404	-25.
405	-25.001
406	-25.
407	-24.999
408	-23.472
409	-23.005
410	-23.896
411	-24.578
412	-25.082
413	-20.812
414	-25.015
415	-24.997
416	-24.998
417	-21.522
418	-24.745
419	-20.43
420	-20.928
421	-19.597
422	-21.853
423	-20.161
424	-19.901
425	-21.223
426	-22.054
427	-19.416
428	-22.745
429	-20.486
430	-20.105
431	-25.
432	-25.
433	-25.
434	-25.
435	-25.
436	-25.
437	-25.
438	-25.
439	-25.
440	-25.
441	-25.
442	-21.304
443	-21.708
444	-25.032
445	-25.278
446	-23.364
447	-22.819
448	-22.967
449	-19.816
450	-19.06
451	-23.728
452	-21.839
453	-20.627
454	-24.175
