Node Number	Directional Deformation (mm)
1	-2.3203e-003
2	-2.6376e-003
3	-16.602
4	-17.731
5	-18.696
6	-19.553
7	-19.983
8	-19.804
9	-19.257
10	-15.95
11	-10.552
12	-1.4565
13	1.0436
14	-0.40269
15	1.4109e-002
16	1.6521e-002
17	1.3266e-002
18	-7.4138e-004
19	-4.0922e-003
20	-16.647
21	-2.4402e-004
22	2.4554e-003
23	1.8201e-002
24	-1.9673e-002
25	-7.6765e-004
26	-0.1303
27	1.7665
28	-2.7775
29	-11.415
30	-16.623
31	-19.284
32	-19.916
33	-20.056
34	-19.584
35	-18.719
36	-17.754
37	-2.6529e-003
38	1.9582e-003
39	-1.3241e-002
40	-1.7566e-002
41	-9.4849e-003
42	-7.0372e-003
43	-4.5915e-003
44	-16.664
45	1.8854e-004
46	8.2123e-003
47	3.4262e-002
48	-2.6317e-002
49	-0.34433
50	-0.20167
51	0.57067
52	-3.916
53	-12.404
54	-18.408
55	-20.287
56	-20.274
57	-20.04
58	-19.399
59	-18.634
60	-17.704
61	-16.82
62	-16.934
63	-16.984
64	-17.022
65	-16.957
66	-16.825
67	1.2105e-003
68	-1.3355e-003
69	-2.6857e-003
70	-1.1392e-002
71	-2.2041e-002
72	-1.1665e-002
73	5.9806e-003
74	-16.694
75	1.0631e-003
76	1.7525e-002
77	-0.2043
78	-0.46405
79	-5.1122e-002
80	-9.4571
81	-18.524
82	-20.585
83	-20.231
84	-19.309
85	-18.14
86	-16.897
87	-17.008
88	-17.053
89	-16.91
90	-20.342
91	5.7311e-003
92	-0.31201
93	-16.13
94	-0.10261
95	1.0387
96	-20.4
97	-1.3455e-002
98	-17.56
99	-18.944
100	-0.16499
101	-6.8656
102	-20.562
103	-18.745
104	-0.24512
105	-20.34
106	-8.8478
107	-0.34254
108	0.49159
109	-20.456
110	-0.28322
111	-12.654
112	-19.633
113	-0.10333
114	-19.597
115	5.202e-002
116	-5.9454e-002
117	-19.031
118	-2.0081
119	-0.81053
120	2.439e-004
121	-18.55
122	-19.169
123	-20.035
124	-0.10622
125	-16.734
126	-20.08
127	-12.151
128	1.3316
129	-0.4262
130	-3.6677e-002
131	-18.118
132	-20.28
133	0.12037
134	-0.31188
135	-20.498
136	0.
137	0.
138	0.
139	0.
140	-0.11698
141	-0.23889
142	-0.39561
143	-0.42984
144	-0.37039
145	-0.15816
146	0.
147	0.
148	-0.29893
149	-0.53764
150	-0.59801
151	-0.55806
152	-0.46068
153	-0.30089
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	1.9634e-003
166	3.4971e-003
167	4.8378e-003
168	4.6875e-003
169	3.628e-003
170	1.8741e-003
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	-0.99285
184	-0.61919
185	-0.75857
186	-0.99643
187	-0.78691
188	-0.72128
189	0.
190	-0.34158
191	-0.47594
192	-0.80047
193	-0.86672
194	-0.60205
195	-0.38515
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	-1.9645e-003
232	-3.9284e-003
233	-6.6054e-003
234	-8.6557e-003
235	-1.4271e-002
236	9.8585e-005
237	0.
238	0.
239	0.
240	1.9855e-003
241	3.2222e-003
242	4.8583e-003
243	4.7738e-003
244	3.7961e-003
245	2.1404e-003
246	0.
247	0.
248	0.
249	0.
250	4.6002e-003
251	-4.7317e-002
252	2.1127e-003
253	-2.2031e-003
254	-0.41121
255	-5.7262e-003
256	-0.14933
257	-0.11234
258	-0.23866
259	-7.7225e-002
260	-0.35282
261	-3.5461e-002
262	-5.9266e-002
263	-0.22242
264	-0.13014
265	-0.15539
266	-1.5227e-002
267	-4.197e-003
268	-0.13646
269	-4.5226e-002
270	1.5718e-003
271	-0.23123
272	4.0158e-003
273	-3.058e-002
274	-0.26946
275	-7.8238e-003
276	3.4185e-003
277	2.1745e-003
278	-9.0165e-002
279	-0.18465
280	3.1744e-003
281	-0.25232
282	0.
283	-0.77095
284	1.7649e-003
285	-6.4985e-002
286	0.
287	-0.333
288	-7.853e-002
289	-0.28932
290	-0.66794
291	-0.37954
292	-6.1828e-002
293	-3.8309e-002
294	-0.45875
295	-8.0406e-003
