Node Number	Directional Deformation (mm)
1	-4.8902e-003
2	-6.7252e-003
3	-10.201
4	-11.314
5	-12.372
6	-13.391
7	-14.184
8	-14.637
9	-14.763
10	-12.305
11	-8.2639
12	-0.53909
13	-5.1836e-002
14	-0.8303
15	-4.8341e-002
16	-1.4726e-002
17	3.3456e-003
18	-1.5064e-002
19	-1.1976e-002
20	-10.249
21	-1.6399e-002
22	-1.4498e-002
23	1.243e-002
24	-4.1282e-002
25	-9.6346e-002
26	-0.69197
27	0.93773
28	-1.8822
29	-8.9042
30	-12.936
31	-14.754
32	-14.739
33	-14.25
34	-13.426
35	-12.396
36	-11.345
37	-1.2562e-002
38	-1.0785e-002
39	-3.7288e-003
40	-1.0744e-003
41	-1.2451e-003
42	-6.1523e-003
43	-1.1398e-002
44	-10.688
45	-6.4793e-003
46	1.0093e-002
47	9.6457e-002
48	0.13828
49	-0.20359
50	-0.26603
51	0.53071
52	-2.7118
53	-10.279
54	-15.074
55	-15.97
56	-15.379
57	-14.724
58	-13.772
59	-12.807
60	-11.762
61	-10.622
62	-10.571
63	-10.499
64	-10.456
65	-10.395
66	-10.303
67	-1.7288e-002
68	-1.5848e-002
69	-5.0947e-003
70	-7.1964e-003
71	-1.9405e-003
72	-9.8757e-005
73	-9.5549e-003
74	-10.721
75	2.9986e-003
76	7.3115e-002
77	-1.0858e-002
78	-0.56818
79	1.8821e-002
80	-7.6675
81	-15.163
82	-16.047
83	-15.004
84	-13.643
85	-12.229
86	-10.628
87	-10.543
88	-10.478
89	-10.373
90	-14.18
91	0.73349
92	-0.10487
93	-12.01
94	1.2823e-002
95	1.5537
96	-14.822
97	3.7771e-002
98	-13.539
99	-12.696
100	-0.30588
101	-4.4858
102	-15.221
103	-12.301
104	-0.10215
105	-14.765
106	-5.9656
107	-3.4621e-002
108	0.33084
109	-14.453
110	-0.22392
111	-9.7002
112	-13.516
113	3.0204e-002
114	-14.768
115	0.98707
116	2.6039e-002
117	-12.615
118	-0.13613
119	0.28894
120	1.0785e-002
121	-12.439
122	-14.555
123	-14.414
124	3.1334e-002
125	-12.752
126	-14.965
127	-8.7536
128	1.5893
129	-0.31756
130	5.946e-003
131	-11.715
132	-15.437
133	8.26e-002
134	-0.24601
135	-14.749
136	0.
137	0.
138	0.
139	0.
140	-6.3133e-003
141	-1.2635e-002
142	-2.2672e-002
143	-2.1462e-002
144	-1.5311e-002
145	-6.5411e-003
146	0.
147	0.
148	-9.946e-003
149	-1.8965e-002
150	-2.8727e-002
151	-3.5774e-002
152	-2.8771e-002
153	-1.2701e-002
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	9.2559e-005
166	1.7108e-004
167	2.4123e-004
168	2.4487e-004
169	1.9567e-004
170	1.0209e-004
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	-1.3493e-002
184	-4.1023e-002
185	-9.3304e-002
186	-5.2616e-002
187	2.5949e-003
188	-1.9548e-002
189	0.
190	1.6995e-002
191	2.996e-002
192	-2.6777e-002
193	-0.16538
194	-7.8652e-002
195	5.6531e-002
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	-2.6949e-004
232	8.9351e-004
233	1.4662e-003
234	1.8491e-003
235	2.4379e-003
236	1.3686e-003
237	0.
238	0.
239	0.
240	9.6197e-005
241	1.6185e-004
242	2.4291e-004
243	2.4708e-004
244	1.9934e-004
245	1.1464e-004
246	0.
247	0.
248	0.
249	0.
250	2.6498e-004
251	-1.9284e-003
252	1.4084e-004
253	2.8095e-005
254	-2.2555e-002
255	-9.8878e-005
256	-1.5932e-002
257	1.1442e-003
258	4.5716e-002
259	2.9658e-004
260	5.1378e-002
261	1.3957e-003
262	-1.8339e-003
263	9.9573e-003
264	4.3943e-003
265	1.045e-003
266	1.1354e-003
267	-5.146e-005
268	-6.9725e-003
269	-2.0405e-003
270	1.2194e-004
271	-1.202e-002
272	2.5752e-004
273	-1.155e-003
274	-1.458e-002
275	-2.4564e-004
276	1.9041e-004
277	1.3567e-004
278	-4.0689e-003
279	-8.776e-003
280	1.8512e-004
281	6.6483e-003
282	0.
283	-3.4017e-002
284	1.0424e-004
285	-3.1872e-003
286	0.
287	1.1995e-002
288	-4.9151e-004
289	-7.8226e-003
290	-2.4737e-002
291	-4.2811e-003
292	3.3719e-003
293	5.4172e-004
294	-8.0764e-003
295	4.1491e-004
296	1.0868e-004
297	-3.7634e-002
298	-15.595
299	-15.602
300	-15.602
301	-15.602
302	-15.602
303	-15.602
304	-15.602
305	-15.602
306	-15.602
307	-15.601
308	-15.601
309	-15.6
310	-15.601
311	-15.599
312	-15.598
313	-15.597
314	-15.602
315	-15.602
316	-15.602
317	-15.602
318	-15.602
319	-15.602
320	-15.602
321	-15.602
322	-15.602
323	-15.602
324	-15.602
325	-15.602
326	-15.602
327	-15.602
328	-15.602
329	-15.602
330	-15.602
331	-15.602
332	-15.602
333	-15.602
334	-15.576
335	-15.589
336	-15.583
337	-15.6
338	-15.591
339	-15.593
340	-15.595
341	-15.597
342	-15.599
343	-15.6
344	-15.596
345	-15.598
346	-15.593
347	-15.591
348	-15.589
349	-15.586
350	-15.583
351	-15.579
352	-15.521
353	-15.522
354	-15.524
355	-15.526
356	-15.529
357	-15.536
358	-15.544
359	-15.551
360	-15.56
361	-15.568
362	-15.52
363	-15.52
364	-15.602
365	-15.602
366	-15.601
367	-15.602
368	-15.601
369	-15.601
370	-15.601
371	-15.596
372	-15.587
373	-15.579
374	-15.57
375	-15.561
376	-15.553
377	-15.545
378	-15.537
379	-15.531
380	-15.528
381	-15.524
382	-15.522
383	-15.559
384	-15.592
385	-15.587
386	-15.582
387	-15.578
388	-15.573
389	-15.568
390	-15.565
391	-15.562
392	-15.56
393	-15.526
394	-15.532
395	-15.537
396	-15.543
397	-15.548
398	-15.554
399	-15.601
400	-15.558
401	-15.595
402	-15.601
403	-15.601
404	-15.602
405	-15.602
406	-15.602
407	-15.601
408	-15.595
409	-15.591
410	-15.599
411	-15.6
412	-15.602
413	-15.564
414	-15.602
415	-15.601
416	-15.601
417	-15.569
418	-15.6
419	-15.555
420	-15.559
421	-15.537
422	-15.575
423	-15.546
424	-15.546
425	-15.567
426	-15.576
427	-15.535
428	-15.586
429	-15.558
430	-15.551
431	-15.602
432	-15.602
433	-15.602
434	-15.602
435	-15.602
436	-15.602
437	-15.602
438	-15.602
439	-15.602
440	-15.602
441	-15.602
442	-15.572
443	-15.574
444	-15.602
445	-15.603
446	-15.591
447	-15.584
448	-15.586
449	-15.544
450	-15.528
451	-15.594
452	-15.573
453	-15.554
454	-15.598
