Node Number	Directional Deformation (mm)
1	5.0493e-004
2	1.0367e-003
3	-19.525
4	-19.869
5	-20.084
6	-20.247
7	-19.432
8	-17.805
9	-15.716
10	-11.977
11	-7.2561
12	-1.8874
13	0.87357
14	0.15712
15	8.0086e-002
16	2.2933e-002
17	8.6615e-003
18	7.6399e-003
19	3.9121e-003
20	-19.558
21	7.712e-003
22	9.9083e-003
23	8.893e-003
24	1.0241e-002
25	8.6271e-002
26	0.33975
27	1.0461
28	-2.185
29	-7.6494
30	-12.484
31	-15.852
32	-17.922
33	-19.479
34	-20.301
35	-20.128
36	-19.875
37	4.8836e-003
38	1.0058e-002
39	1.9827e-003
40	-1.7391e-003
41	1.8873e-003
42	2.0072e-003
43	3.2466e-003
44	-19.862
45	7.9824e-003
46	-2.6628e-003
47	-2.6245e-002
48	-8.2218e-002
49	-9.1222e-002
50	5.8336e-002
51	7.517e-002
52	-2.7313
53	-7.6488
54	-13.098
55	-16.212
56	-18.144
57	-19.444
58	-19.889
59	-20.081
60	-20.031
61	-19.915
62	-19.92
63	-19.869
64	-19.844
65	-19.78
66	-19.691
67	1.0933e-002
68	6.6698e-003
69	4.7446e-003
70	4.2581e-003
71	-4.4669e-003
72	1.2531e-003
73	1.2314e-002
74	-19.879
75	4.2517e-003
76	-3.1703e-002
77	-0.14273
78	1.7362e-002
79	-0.22599
80	-5.347
81	-13.122
82	-17.137
83	-19.26
84	-19.972
85	-20.093
86	-19.935
87	-19.893
88	-19.862
89	-19.731
90	-20.105
91	0.1667
92	-0.12395
93	-11.667
94	-5.2383e-002
95	0.30305
96	-18.659
97	-1.0203e-002
98	-12.159
99	-20.08
100	0.24004
101	-3.5091
102	-17.288
103	-20.205
104	-9.7303e-002
105	-18.405
106	-5.1626
107	-0.13128
108	0.57351
109	-19.633
110	2.476e-002
111	-8.6261
112	-19.86
113	-5.2301e-002
114	-15.125
115	0.13465
116	-3.1809e-002
117	-20.244
118	-1.9531
119	-1.2391
120	4.1886e-003
121	-20.117
122	-14.684
123	-19.287
124	-6.4385e-002
125	-11.524
126	-16.51
127	-8.3209
128	0.60298
129	-3.0694e-002
130	-1.1525e-002
131	-20.029
132	-16.739
133	0.24583
134	-7.8702e-003
135	-18.973
136	0.
137	0.
138	0.
139	0.
140	-5.3799e-002
141	-0.1096
142	-0.18192
143	-0.20244
144	-0.17867
145	-7.6483e-002
146	0.
147	0.
148	-0.14539
149	-0.26333
150	-0.28215
151	-0.256
152	-0.20573
153	-0.13585
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	3.3903e-004
166	2.2385e-004
167	5.0451e-004
168	6.6233e-004
169	4.7547e-004
170	3.6754e-004
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	-0.44925
184	-0.26698
185	-0.34034
186	-0.48339
187	-0.41753
188	-0.31471
189	0.
190	-0.17689
191	-0.26533
192	-0.36509
193	-0.3687
194	-0.25181
195	-0.16385
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	6.468e-004
232	4.6546e-005
233	-1.1313e-003
234	-2.0558e-003
235	-3.685e-003
236	-3.6674e-004
237	0.
238	0.
