Node Number	Directional Deformation (mm)
1	-9.7994e-004
2	-2.8474e-003
3	-5.5292
4	-7.2015
5	-8.7983
6	-10.342
7	-11.614
8	-12.537
9	-13.118
10	-11.088
11	-7.578
12	-0.36113
13	-0.19273
14	-0.81118
15	-2.4179e-002
16	-5.4494e-003
17	2.7437e-003
18	-1.4003e-002
19	-9.9274e-003
20	-5.6004
21	-1.513e-002
22	-1.4087e-002
23	1.2892e-002
24	-3.2789e-002
25	-7.6729e-002
26	-0.71446
27	0.7578
28	-1.6532
29	-8.1376
30	-11.682
31	-13.088
32	-12.644
33	-11.693
34	-10.397
35	-8.8467
36	-7.2534
37	-1.1892e-002
38	-1.3179e-002
39	-4.8871e-003
40	-1.9747e-003
41	-2.2244e-003
42	-6.0588e-003
43	-9.867e-003
44	-6.745
45	-9.2922e-003
46	5.9664e-003
47	9.9023e-002
48	0.15683
49	-0.16984
50	-0.27067
51	0.47719
52	-2.6012
53	-9.9258
54	-14.354
55	-14.839
56	-13.823
57	-12.725
58	-11.313
59	-9.865
60	-8.3245
61	-6.5959
62	-6.4565
63	-6.288
64	-6.1443
65	-5.9697
66	-5.7638
67	-1.853e-002
68	-1.4911e-002
69	-5.7531e-003
70	-8.7415e-003
71	-2.1349e-003
72	-1.0095e-003
73	-1.2728e-002
74	-6.8007
75	-1.2694e-004
76	7.6846e-002
77	2.1725e-002
78	-0.56502
79	-1.6718e-002
80	-7.4136
81	-14.448
82	-14.778
83	-13.129
84	-11.123
85	-9.0222
86	-6.59
87	-6.3749
88	-6.17
89	-5.9012
90	-11.52
91	0.75454
92	-0.10577
93	-10.86
94	2.12e-002
95	1.5174
96	-12.889
97	3.472e-002
98	-12.659
99	-9.5295
100	-0.33592
101	-4.0633
102	-13.396
103	-8.728
104	-9.5289e-002
105	-12.819
106	-5.4213
107	-3.436e-002
108	0.23897
109	-12.001
110	-0.21693
111	-9.1392
112	-10.721
113	3.1402e-002
114	-13.315
115	1.037
116	3.0389e-002
117	-9.2064
118	6.9095e-002
119	0.34202
120	7.0165e-003
121	-9.2238
122	-13.344
123	-12.256
124	3.4755e-002
125	-11.839
126	-13.377
127	-7.9128
128	1.4829
129	-0.31112
130	5.8605e-003
131	-8.0391
132	-14.053
133	4.6733e-002
134	-0.23244
135	-12.464
136	0.
137	0.
138	0.
139	0.
140	-5.1252e-003
141	-1.0261e-002
142	-1.8405e-002
143	-1.658e-002
144	-1.0986e-002
145	-4.6918e-003
146	0.
147	0.
148	-6.5655e-003
149	-1.2618e-002
150	-2.1798e-002
151	-2.9261e-002
152	-2.3469e-002
153	-1.0135e-002
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	7.5629e-005
166	1.3832e-004
167	1.9451e-004
168	2.0645e-004
169	1.6651e-004
170	8.9005e-005
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	-1.0616e-002
184	-3.3816e-002
