Node Number	Directional Deformation (mm)
1	2.2282e-003
2	3.1713e-003
3	-18.215
4	-18.998
5	-19.625
6	-20.144
7	-20.132
8	-19.303
9	-17.98
10	-14.414
11	-9.3035
12	-1.989
13	1.2574
14	0.1951
15	0.12215
16	3.4712e-002
17	1.2874e-002
18	1.0552e-002
19	5.3814e-003
20	-18.252
21	1.1116e-002
22	1.4228e-002
23	1.4185e-002
24	1.4507e-002
25	0.13338
26	0.50198
27	1.6734
28	-2.624
29	-9.9352
30	-15.001
31	-18.059
32	-19.407
33	-20.188
34	-20.195
35	-19.65
36	-19.012
37	7.9357e-003
38	1.3469e-002
39	-8.0825e-004
40	-6.7318e-003
41	-7.7151e-004
42	1.0288e-003
43	4.1141e-003
44	-18.534
45	9.6801e-003
46	-3.5402e-003
47	-3.1475e-002
48	-0.11055
49	-0.18069
50	1.8752e-002
51	0.20601
52	-3.7743
53	-10.493
54	-16.38
55	-19.049
56	-20.065
57	-20.391
58	-20.115
59	-19.752
60	-19.199
61	-18.616
62	-18.656
63	-18.641
64	-18.638
65	-18.559
66	-18.43
67	1.672e-002
68	9.3313e-003
69	4.8935e-003
70	1.693e-003
71	-1.0624e-002
72	-1.1463e-003
73	1.722e-002
74	-18.555
75	4.2914e-003
76	-4.1263e-002
77	-0.21196
78	-6.7117e-002
79	-0.24662
80	-7.8094
81	-16.459
82	-19.67
83	-20.469
84	-20.103
85	-19.468
86	-18.652
87	-18.666
88	-18.656
89	-18.499
90	-20.647
91	9.9211e-002
92	-0.21182
93	-14.37
94	-8.8334e-002
95	0.63113
96	-20.174
97	-2.2228e-002
98	-15.469
99	-19.855
100	0.25162
101	-5.4597
102	-19.443
103	-19.739
104	-0.16403
105	-20.009
106	-7.3885
107	-0.23705
108	0.72094
109	-20.52
110	-2.4997e-002
111	-11.145
112	-20.168
113	-9.03e-002
114	-17.885
115	4.1042e-002
116	-5.5346e-002
117	-19.933
118	-2.423
119	-1.3464
120	9.166e-004
121	-19.678
122	-17.6
123	-20.25
124	-0.1054
125	-14.673
126	-18.903
127	-10.741
128	0.83469
129	-0.10979
130	-2.5237e-002
131	-19.353
132	-19.278
133	0.31358
134	-6.6584e-002
135	-20.254
136	0.
137	0.
138	0.
139	0.
140	-0.10257
141	-0.2089
142	-0.34199
143	-0.37301
144	-0.32055
145	-0.13843
146	0.
147	0.
148	-0.25501
149	-0.45874
150	-0.5049
151	-0.46634
152	-0.38084
153	-0.25525
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	1.8779e-003
166	3.151e-003
167	4.4727e-003
168	4.6311e-003
169	3.6434e-003
170	1.9855e-003
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	-0.87016
184	-0.50572
185	-0.6201
186	-0.84211
187	-0.68644
188	-0.60661
189	0.
190	-0.30332
191	-0.41763
192	-0.65063
193	-0.69545
194	-0.49094
195	-0.32648
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	1.5438e-004
232	-1.4221e-003
233	-3.5439e-003
234	-5.1766e-003
235	-8.5997e-003
236	-4.0868e-004
237	0.
238	0.
239	0.
240	1.978e-003
241	2.9533e-003
242	4.4128e-003
243	4.535e-003
244	3.8703e-003
245	2.2438e-003
246	0.
247	0.
248	0.
249	0.
250	1.3705e-003
251	-7.0982e-002
252	-9.7316e-005
253	-1.1974e-002
254	-0.36056
255	-1.9859e-002
256	-4.3601e-002
257	-6.5437e-002
258	-0.13673
259	-4.2456e-002
260	-0.23141
261	-2.028e-002
262	-2.7459e-002
263	-0.14537
264	-6.7136e-002
265	-7.3259e-002
266	-9.2822e-003
267	-1.5149e-002
268	-0.15027
269	-6.2193e-002
270	-3.4032e-003
271	-0.21796
272	2.7875e-004
273	-5.2916e-002
274	-0.23943
275	-1.88e-002
276	1.0847e-003
277	-8.6798e-005
278	-9.7455e-002
279	-0.16466
280	1.9701e-003
281	-0.14445
282	0.
283	-0.62661
284	-3.8138e-004
285	-7.5037e-002
286	0.
287	-0.25478
288	-3.7435e-002
289	-0.24056
290	-0.56575
291	-0.30211
292	-2.4495e-002
293	-1.9167e-002
294	-0.38807
295	-4.1791e-003
296	1.5985e-003
297	-0.45262
298	-22.862
299	-23.956
300	-23.956
301	-23.956
302	-23.956
