Node Number	Directional Deformation (mm)
1	-9.7144e-016
2	-8.0716e-016
3	1.1851e-013
4	1.1263e-013
5	1.0646e-013
6	1.0014e-013
7	9.3639e-014
8	8.5795e-014
9	7.8469e-014
10	7.1272e-014
11	6.0615e-014
12	5.0471e-014
13	4.0012e-014
14	2.9737e-014
15	1.2361e-014
16	1.1284e-014
17	1.8622e-014
18	7.2739e-015
19	1.497e-015
20	1.1852e-013
21	1.8035e-015
22	7.6487e-015
23	1.6649e-014
24	1.3739e-014
25	1.3327e-014
26	2.795e-014
27	4.0334e-014
28	5.0101e-014
29	6.0436e-014
30	7.0778e-014
31	7.8508e-014
32	8.5802e-014
33	9.364e-014
34	1.0008e-013
35	1.0642e-013
36	1.1265e-013
37	2.4053e-014
38	1.6324e-014
39	1.2111e-014
40	4.8335e-015
41	8.8021e-016
42	1.1049e-015
43	-7.8197e-017
44	8.3231e-014
45	9.6174e-015
46	1.5881e-015
47	-2.1636e-015
48	-5.4877e-015
49	-8.3869e-015
50	-5.6094e-015
51	2.2155e-015
52	1.7004e-014
53	2.7989e-014
54	3.6854e-014
55	4.4137e-014
56	5.1597e-014
57	5.8638e-014
58	6.5711e-014
59	7.1767e-014
60	7.7618e-014
61	8.8969e-014
62	9.4617e-014
63	1.0005e-013
64	1.0518e-013
65	1.0983e-013
66	1.1425e-013
67	2.1382e-014
68	1.0528e-016
69	9.9836e-016
70	3.6425e-016
71	5.6973e-015
72	1.1695e-014
73	1.4584e-014
74	8.3231e-014
75	6.1562e-015
76	-2.4489e-015
77	-7.3594e-015
78	-7.1894e-015
79	4.2673e-015
80	2.3991e-014
81	3.6312e-014
82	4.6649e-014
83	5.677e-014
84	6.6776e-014
85	7.5262e-014
86	9.127e-014
87	9.9019e-014
88	1.0614e-013
89	1.1254e-013
90	8.9668e-014
91	4.3743e-014
92	1.8723e-014
93	6.8265e-014
94	-1.8719e-015
95	3.5451e-014
96	7.0062e-014
97	2.5604e-015
98	5.6023e-014
99	8.7009e-014
100	1.1427e-014
101	5.6632e-014
102	7.8848e-014
103	1.0209e-013
104	2.1145e-014
105	7.2257e-014
106	5.8197e-014
107	2.6911e-014
108	3.0564e-014
109	8.6294e-014
