Node Number	Directional Deformation (mm)
1	2.1192e-003
2	2.3721e-003
3	-20.431
4	-18.766
5	-16.999
6	-15.161
7	-13.057
8	-10.859
9	-8.5698
10	-6.0296
11	-3.3748
12	-1.2971
13	0.18042
14	9.9057e-002
15	3.9689e-002
16	9.4444e-003
17	2.0988e-004
18	2.6575e-003
19	2.8873e-003
20	-20.51
21	3.9167e-003
22	2.583e-003
23	-9.2354e-004
24	7.9576e-003
25	4.0231e-002
26	0.1341
27	0.16896
28	-1.3312
29	-3.4315
30	-6.1726
31	-8.676
32	-10.949
33	-13.132
34	-15.236
35	-17.063
36	-18.812
37	4.1675e-003
38	5.649e-003
39	2.64e-003
40	1.9992e-003
41	3.3189e-003
42	3.4423e-003
43	3.5792e-003
44	-20.355
45	3.3545e-003
46	-4.9215e-003
47	-1.6789e-002
48	-2.8479e-002
49	2.4241e-002
50	7.2496e-002
51	-3.8571e-002
52	-1.1955
53	-3.2592
54	-6.0357
55	-8.5208
56	-10.799
57	-12.945
58	-14.884
59	-16.787
60	-18.605
61	-20.405
62	-20.415
63	-20.407
64	-20.452
65	-20.481
66	-20.494
67	6.3861e-003
68	4.8817e-003
69	4.1307e-003
70	4.3814e-003
71	9.1181e-004
72	1.9178e-003
73	5.9329e-003
74	-20.422
75	-2.4958e-004
76	-1.7912e-002
77	-3.3208e-002
78	7.5658e-002
79	-0.14646
80	-2.1295
81	-5.9316
82	-9.4194
83	-12.512
84	-15.273
85	-17.915
86	-20.466
87	-20.467
88	-20.519
89	-20.538
90	-14.267
91	0.13607
92	-1.9388e-002
93	-5.7741
94	-1.8581e-002
95	-0.10669
96	-11.929
97	-7.3428e-003
98	-5.5853
99	-16.949
100	0.1561
101	-1.5442
102	-9.9972
103	-17.608
104	-5.7335e-003
105	-11.615
106	-2.3516
107	-9.8177e-003
108	0.25574
109	-13.237
110	5.5379e-002
111	-3.9473
112	-15.204
113	-1.7084e-002
114	-8.001
115	0.12094
116	-1.3361e-002
117	-17.06
118	-1.168
119	-0.81158
120	-7.2303e-004
121	-17.404
122	-7.6953
