Node Number	Directional Deformation (mm)
1	1.1203e-004
2	4.9832e-004
3	-19.89
4	-20.069
5	-20.123
6	-20.008
7	-18.745
8	-16.761
9	-14.395
10	-10.701
11	-6.2453
12	-1.785
13	0.68547
14	0.13662
15	6.155e-002
16	1.6894e-002
17	6.1785e-003
18	6.1327e-003
19	3.3697e-003
20	-19.928
21	6.3496e-003
22	7.7396e-003
23	5.8311e-003
24	7.7545e-003
25	6.5908e-002
26	0.2698
27	0.77129
28	-1.9836
29	-6.5292
30	-11.138
31	-14.549
32	-16.886
33	-18.798
34	-20.058
35	-20.17
36	-20.077
37	3.9106e-003
38	8.7416e-003
39	2.8284e-003
40	3.3872e-005
41	2.8724e-003
42	2.4495e-003
43	3.0506e-003
44	-20.041
45	7.1902e-003
46	-2.335e-003
47	-2.3481e-002
48	-6.9377e-002
49	-5.4496e-002
50	7.2823e-002
51	3.8497e-002
52	-2.3374
53	-6.5252
54	-11.51
55	-14.663
56	-16.833
57	-18.444
58	-19.242
59	-19.796
60	-20.015
61	-20.105
62	-20.116
63	-20.07
64	-20.078
65	-20.05
66	-20.01
67	8.882e-003
68	5.7764e-003
69	4.6702e-003
70	5.1043e-003
71	-2.2201e-003
72	2.025e-003
73	1.0448e-002
74	-20.069
75	4.0208e-003
76	-2.7309e-002
77	-0.11333
78	4.7693e-002
79	-0.21091
80	-4.4607
81	-11.501
82	-15.66
83	-18.188
84	-19.388
85	-19.979
86	-20.129
87	-20.097
88	-20.112
89	-20.026
90	-19.423
91	0.20201
92	-8.8413e-002
93	-10.295
94	-3.9358e-002
95	0.17014
96	-17.526
97	-6.7191e-003
98	-10.535
99	-19.82
100	0.22527
101	-2.8362
102	-15.952
103	-20.19
104	-6.8519e-002
105	-17.242
106	-4.3087
107	-8.5783e-002
108	0.50215
109	-18.765
110	3.9124e-002
111	-7.4529
112	-19.313
113	-3.8398e-002
114	-13.613
115	0.18272
116	-2.3518e-002
117	-20.127
118	-1.7629
119	-1.1694
120	4.557e-003
121	-19.935
122	-13.13
123	-18.345
124	-4.7547e-002
125	-10.009
126	-15.083
127	-7.2012
128	0.45995
129	6.4818e-003
130	-6.8943e-003
131	-20.002
132	-15.268
133	0.20992
134	1.1142e-002
135	-17.974
136	0.
137	0.
138	0.
139	0.
140	-3.7227e-002
141	-7.5809e-002
142	-0.12699
143	-0.1427
144	-0.12738
145	-5.4433e-002
146	0.
147	0.
148	-0.10516
149	-0.18978
150	-0.20117
151	-0.1816
152	-0.14494
153	-9.2971e-002
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	-1.3846e-003
166	-3.2242e-003
167	-4.2984e-003
168	-4.0209e-003
169	-3.0873e-003
170	-1.4606e-003
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	-0.29259
184	-0.18718
185	-0.24378
186	-0.34104
187	-0.30706
188	-0.23253
189	0.
190	-0.138
191	-0.20621
192	-0.25453
193	-0.26702
194	-0.17903
195	-0.10937
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
