Node Number	Directional Deformation (mm)
1	5.5177e-003
2	3.7205e-003
3	-5.8862
4	-7.5969
5	-9.2158
6	-10.772
7	-12.039
8	-12.908
9	-13.455
10	-11.421
11	-7.7347
12	-0.41655
13	-0.17305
14	-0.55173
15	0.11912
16	2.7267e-002
17	-7.2662e-004
18	-1.2025e-002
19	-6.4988e-003
20	-5.959
21	-1.3501e-002
22	-1.4038e-002
23	1.2869e-002
24	8.4776e-004
25	6.2793e-002
26	-0.47608
27	0.77207
28	-1.6966
29	-8.2992
30	-11.993
31	-13.428
32	-13.013
33	-12.117
34	-10.826
35	-9.2641
36	-7.65
37	-4.7823e-003
38	-1.4535e-002
39	-6.7929e-003
40	-2.3031e-003
41	-3.8929e-003
42	-3.7564e-003
43	-6.3275e-003
44	-6.8245
45	-1.4551e-002
46	-1.4454e-002
47	7.5783e-002
48	0.17049
49	-7.4797e-002
50	-0.2194
51	0.44325
52	-2.5348
53	-9.8677
54	-14.363
55	-14.892
56	-13.92
57	-12.848
58	-11.454
59	-9.9963
60	-8.435
61	-6.7422
62	-6.6644
63	-6.5495
64	-6.4499
65	-6.302
66	-6.1145
67	-1.4864e-002
68	-1.2441e-002
69	-5.1974e-003
70	-1.2603e-002
71	-1.3677e-003
72	-3.4651e-003
73	-1.7048e-002
74	-6.8814
75	-1.2803e-002
76	5.7288e-002
77	8.1348e-002
78	-0.50639
79	-2.8333e-002
80	-7.3321
81	-14.453
82	-14.843
83	-13.243
84	-11.265
85	-9.1454
86	-6.7638
87	-6.629
88	-6.4843
89	-6.2474
90	-11.949
91	0.2809
92	-8.7724e-002
93	-11.331
94	3.1515e-002
95	1.3621
96	-13.2
97	2.6257e-002
98	-12.968
99	-9.8321
100	-0.25264
101	-4.6041
102	-13.848
103	-9.1235
104	-5.9399e-002
105	-13.161
106	-5.9624
107	-8.5815e-002
108	0.11079
109	-12.428
110	-0.12026
111	-9.3514
112	-11.058
113	3.8937e-002
114	-13.765
115	0.48458
116	2.575e-002
117	-9.5944
118	-0.27105
119	0.23053
120	-3.7204e-003
121	-9.4419
122	-13.648
123	-12.497
124	4.8288e-002
125	-12.236
126	-13.762
127	-8.3109
128	1.1943
129	-0.3264
130	1.5212e-003
131	-8.3419
132	-14.258
133	1.3612e-002
134	-0.12677
135	-12.902
136	0.
137	0.
138	0.
139	0.
140	-6.48e-004
141	-1.4564e-003
142	-1.9392e-003
143	-1.4286e-003
144	-3.5735e-004
