Node Number	Directional Deformation (mm)
1	3.7047e-003
2	1.8416e-003
3	-6.5214
4	-8.1645
5	-9.7179
6	-11.21
7	-12.416
8	-13.227
9	-13.714
10	-11.616
11	-7.8684
12	-0.47324
13	-0.15927
14	-0.58397
15	0.11078
16	3.3791e-002
17	3.9314e-003
18	-1.1676e-002
19	-7.7581e-003
20	-6.5906
21	-1.4284e-002
22	-1.282e-002
23	1.7603e-002
24	5.0128e-003
25	5.5067e-002
26	-0.50121
27	0.78396
28	-1.762
29	-8.4453
30	-12.196
31	-13.689
32	-13.331
33	-12.491
34	-11.261
35	-9.7629
36	-8.2141
37	-8.3381e-003
38	-1.6259e-002
39	-7.4143e-003
40	-2.8136e-003
41	-4.3477e-003
42	-5.2661e-003
43	-8.128e-003
44	-7.3909
45	-1.5377e-002
46	-1.044e-002
47	8.4297e-002
48	0.17789
49	-8.1376e-002
50	-0.22001
51	0.45765
52	-2.5816
53	-9.9579
54	-14.506
55	-15.091
56	-14.175
57	-13.161
58	-11.826
59	-10.432
60	-8.9352
61	-7.3149
62	-7.2443
63	-7.1377
64	-7.0474
65	-6.911
66	-6.7358
67	-1.8117e-002
68	-1.4117e-002
69	-6.3158e-003
70	-1.2628e-002
71	-2.1181e-003
72	-4.0196e-003
73	-1.8244e-002
74	-7.4444
75	-1.1454e-002
76	6.4852e-002
77	8.0459e-002
78	-0.50386
79	-2.3429e-002
80	-7.4074
81	-14.595
82	-15.06
83	-13.54
84	-11.645
85	-9.615
86	-7.3358
87	-7.2118
88	-7.0803
89	-6.8601
90	-12.332
91	0.30907
92	-9.7178e-002
93	-11.5
94	3.1975e-002
95	1.3613
96	-13.491
97	2.9663e-002
98	-13.11
99	-10.285
100	-0.25964
101	-4.6479
102	-14.116
103	-9.6241
104	-6.6638e-002
105	-13.452
106	-6.0275
107	-9.288e-002
108	0.12657
109	-12.784
110	-0.1331
111	-9.4507
112	-11.462
113	3.8794e-002
114	-13.98
115	0.5177
116	2.8461e-002
117	-10.075
118	-0.29847
119	0.20746
120	-6.7965e-004
121	-9.9072
122	-13.838
123	-12.823
124	4.7109e-002
125	-12.375
126	-14.001
127	-8.4449
128	1.2193
