Node Number	Directional Deformation (mm)
1	4.2914e-003
2	2.4454e-003
3	-6.344
4	-8.0063
5	-9.5783
6	-11.089
7	-12.311
8	-13.138
9	-13.642
10	-11.562
11	-7.8306
12	-0.45641
13	-0.16208
14	-0.57373
15	0.1135
16	3.1802e-002
17	2.3901e-003
18	-1.1901e-002
19	-7.419e-003
20	-6.4141
21	-1.4099e-002
22	-1.3299e-002
23	1.605e-002
24	3.7404e-003
25	5.7636e-002
26	-0.49277
27	0.78195
28	-1.7427
29	-8.404
30	-12.14
31	-13.617
32	-13.243
33	-12.388
34	-11.14
35	-9.6242
36	-8.0569
37	-7.2033e-003
38	-1.5716e-002
39	-7.2064e-003
40	-2.6468e-003
41	-4.2145e-003
42	-4.8053e-003
43	-7.578e-003
44	-7.2313
45	-1.5152e-002
46	-1.1764e-002
47	8.1569e-002
48	0.17548
49	-7.9687e-002
50	-0.21996
51	0.45359
52	-2.5676
53	-9.9313
54	-14.465
55	-15.035
56	-14.103
57	-13.073
58	-11.722
59	-10.309
60	-8.7943
61	-7.1539
62	-7.0816
63	-6.973
64	-6.8803
65	-6.7408
66	-6.5622
67	-1.7086e-002
68	-1.3615e-002
69	-5.9746e-003
70	-1.2629e-002
71	-1.88e-003
72	-3.8345e-003
73	-1.7868e-002
74	-7.2857
75	-1.1922e-002
76	6.24e-002
77	8.0461e-002
78	-0.50468
79	-2.4655e-002
80	-7.3848
81	-14.554
82	-14.998
83	-13.456
84	-11.538
85	-9.4828
86	-7.1751
87	-7.0485
88	-6.9137
89	-6.6889
90	-12.226
91	0.29973
92	-9.4196e-002
93	-11.454
94	3.1782e-002
95	1.362
96	-13.41
97	2.8615e-002
98	-13.07
99	-10.159
100	-0.2572
101	-4.6372
102	-14.042
103	-9.4847
104	-6.4325e-002
105	-13.371
106	-6.0111
107	-9.0732e-002
108	0.12236
109	-12.685
110	-0.12915
111	-9.4226
112	-11.35
113	3.8891e-002
114	-13.921
115	0.5065
116	2.7577e-002
117	-9.9414
118	-0.29129
119	0.21458
120	-1.647e-003
121	-9.7767
122	-13.785
123	-12.732
124	4.7519e-002
125	-12.337
126	-13.935
127	-8.4084
128	1.2122
129	-0.33382
130	2.6411e-003
131	-8.7151
132	-14.418
133	1.832e-002
134	-0.13484
135	-13.145
