Node Number	Directional Deformation (mm)
1	1.4409e-003
2	9.0398e-004
3	-15.84
4	-17.054
5	-18.114
6	-19.079
7	-19.697
8	-19.805
9	-19.62
10	-16.456
11	-10.958
12	-1.0066
13	0.61167
14	-0.69966
15	2.872e-002
16	1.4344e-002
17	8.314e-003
18	-6.6228e-003
19	-6.4096e-003
20	-15.887
21	-6.3472e-003
22	-5.2757e-003
23	1.7641e-002
24	-2.6793e-002
25	-1.2641e-002
26	-0.47541
27	1.6733
28	-2.7821
29	-11.937
30	-17.202
31	-19.63
32	-19.929
33	-19.764
34	-19.105
35	-18.136
36	-17.079
37	-1.1117e-003
38	-4.7478e-003
39	-1.6193e-002
40	-1.7052e-002
41	-1.0593e-002
42	-7.7699e-003
43	-6.8841e-003
44	-16.417
45	-8.4151e-003
46	-1.4994e-003
47	6.7667e-002
48	7.6637e-002
49	-0.35577
50	-0.33404
51	0.73418
52	-3.5987
53	-12.946
54	-19.038
55	-20.403
56	-20.118
57	-19.774
58	-19.084
59	-18.292
60	-17.381
61	-16.434
62	-16.473
63	-16.456
64	-16.428
65	-16.305
66	-16.117
67	-7.2837e-004
68	-6.5366e-003
69	-5.1509e-003
70	-1.7168e-002
71	-2.0004e-002
72	-1.2316e-002
73	-1.7717e-003
74	-16.449
75	-8.3988e-003
76	4.3468e-002
77	-0.11452
78	-0.74032
79	2.4989e-002
80	-9.8788
81	-19.168
82	-20.64
83	-19.972
84	-18.984
85	-17.8
86	-16.48
87	-16.496
88	-16.451
89	-16.227
90	-20.057
91	-4.8757e-003
92	-0.29002
93	-16.701
94	-8.1023e-002
95	1.3595
96	-20.251
97	-7.1517e-003
98	-18.117
99	-18.549
100	-0.35076
101	-7.1965
102	-20.86
103	-18.211
104	-0.23433
105	-20.243
106	-9.1303
107	-0.31831
108	0.31083
109	-20.259
110	-0.33684
111	-12.952
112	-19.307
113	-7.6497e-002
114	-20.143
115	0.11181
116	-4.7717e-002
117	-18.546
118	-1.285
119	-0.22188
120	-6.932e-003
121	-18.168
122	-19.494
123	-19.796
124	-6.824e-002
125	-17.316
126	-20.333
127	-12.423
128	1.7612
129	-0.56154
130	-3.6337e-002
131	-17.642
132	-20.343
133	-3.2121e-002
134	-0.34731
135	-20.386
136	0.
137	0.
138	0.
139	0.
140	-0.1057
141	-0.21582
142	-0.35865
143	-0.38802
144	-0.33491
145	-0.14291
146	0.
147	0.
148	-0.27054
149	-0.48755
150	-0.54495
151	-0.51061
152	-0.42491
153	-0.27848
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	1.7089e-003
166	3.1001e-003
167	4.2662e-003
168	4.0763e-003
169	3.1578e-003
170	1.6056e-003
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	-0.92612
184	-0.57382
185	-0.69913
186	-0.9183
187	-0.7065
188	-0.65576
189	0.
190	-0.29717
191	-0.41367
192	-0.74085
193	-0.79139
194	-0.54197
195	-0.34259
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	-2.5997e-003
232	-4.4094e-003
233	-6.6264e-003
234	-8.3494e-003
235	-1.4039e-002
236	-5.1682e-005
237	0.
238	0.
239	0.
240	1.7299e-003
241	2.859e-003
242	4.311e-003
243	4.1926e-003
244	3.2783e-003
245	1.8454e-003
246	0.
247	0.
248	0.
249	0.
250	4.7794e-003
251	-3.3723e-002
252	2.4259e-003
253	7.17e-004
254	-0.37002
255	-1.4304e-003
256	-0.16194
257	-0.10769
258	-0.23234
259	-7.5644e-002
260	-0.33927
261	-3.4594e-002
262	-6.0462e-002
263	-0.21235
264	-0.12904
265	-0.16374
266	-1.4916e-002
267	-7.772e-004
268	-0.11358
269	-3.5295e-002
270	2.5318e-003
271	-0.20228
272	4.4283e-003
273	-2.0104e-002
274	-0.24129
275	-4.1313e-003
276	3.5105e-003
277	2.4511e-003
278	-7.731e-002
279	-0.16419
280	3.0731e-003
281	-0.24982
282	0.
283	-0.70691
284	2.0397e-003
285	-5.3986e-002
286	0.
287	-0.30725
288	-7.985e-002
289	-0.26382
290	-0.60681
291	-0.34668
292	-6.372e-002
293	-3.8101e-002
294	-0.4307
295	-8.0166e-003
296	2.0197e-003
297	-0.50527
298	-24.015
299	-25.
