Node Number	Directional Deformation (mm)
1	2.1811e-003
2	2.2293e-003
3	-8.2115
4	-7.2913
5	-6.3743
6	-5.4588
7	-4.5456
8	-3.6617
9	-2.7713
10	-1.8975
11	-1.0692
12	-0.45236
13	2.6191e-002
14	5.148e-002
15	2.7731e-002
16	8.7413e-003
17	-3.4291e-004
18	-6.5478e-004
19	2.0029e-004
20	-8.2251
21	8.1505e-005
22	-9.4081e-004
23	-8.3926e-004
24	8.7229e-003
25	2.6997e-002
26	5.8475e-002
27	2.1918e-002
28	-0.45104
29	-1.0711
30	-1.9074
31	-2.7896
32	-3.6733
33	-4.5583
34	-5.4732
35	-6.3884
36	-7.3047
37	1.4884e-003
38	9.783e-004
39	5.1151e-004
40	9.7757e-004
41	9.5857e-004
42	1.5617e-003
43	1.5577e-003
44	-8.2298
45	-9.9399e-004
46	-3.4387e-003
47	-2.3524e-003
48	4.0848e-003
49	2.9841e-002
50	3.0485e-002
51	-3.686e-002
52	-0.3662
53	-0.9473
54	-1.758
55	-2.6761
56	-3.6123
57	-4.5435
58	-5.4704
59	-6.3901
60	-7.3098
61	-8.2257
62	-8.2216
63	-8.2175
64	-8.2135
65	-8.2106
66	-8.2101
67	1.6026e-003
68	1.5789e-003
69	1.3927e-003
70	8.7211e-004
71	6.1055e-004
72	8.5739e-005
73	6.6157e-004
74	-8.2434
75	-2.744e-003
76	-3.3038e-003
77	7.7944e-003
78	3.6952e-002
79	-6.1096e-002
80	-0.61317
81	-1.6897
82	-3.0061
83	-4.3248
84	-5.6378
85	-6.9402
86	-8.2377
87	-8.232
88	-8.2263
89	-8.2234
90	-5.0982
91	4.4883e-002
92	9.3519e-003
93	-1.8298
94	-4.5525e-003
95	-8.3519e-002
96	-4.1597
97	-4.7234e-003
98	-1.7389
99	-6.4516
100	6.9267e-002
101	-0.5062
102	-3.3349
103	-6.6928
104	1.31e-002
105	-4.053
106	-0.76531
107	1.3537e-002
108	7.8357e-002
109	-4.6764
110	3.7039e-002
111	-1.2387
112	-5.6325
113	-1.9493e-003
114	-2.6134
115	3.3712e-002
116	-4.9161e-003
117	-6.4443
118	-0.42336
119	-0.30685
120	-3.2899e-003
121	-6.6909
122	-2.5305
123	-4.7027
124	3.9432e-003
125	-1.7101
126	-3.1117
127	-1.2755
128	-2.6394e-002
129	4.0118e-002
130	-1.9681e-003
131	-7.2274
