Node Number	Directional Deformation (mm)
1	-2.3452e-003
2	-2.7577e-003
3	-17.155
4	-18.189
5	-19.062
6	-19.826
7	-20.104
8	-19.716
9	-18.907
10	-15.521
11	-10.234
12	-1.8224
13	1.139
14	-0.20318
15	1.9861e-002
16	1.5161e-002
17	1.4249e-002
18	5.1133e-003
19	-3.6858e-004
20	-17.197
21	4.9066e-003
22	8.2441e-003
23	1.6646e-002
24	-1.5141e-002
25	1.4759e-002
26	6.1314e-002
27	1.6623
28	-2.867
29	-11.006
30	-16.152
31	-18.949
32	-19.823
33	-20.181
34	-19.862
35	-19.086
36	-18.21
37	-6.7482e-004
38	7.2531e-003
39	-1.0572e-002
40	-1.6654e-002
41	-7.6053e-003
42	-4.3916e-003
43	-8.3999e-004
44	-17.246
45	4.569e-003
46	5.611e-003
47	1.471e-003
48	-8.7472e-002
49	-0.29994
50	-0.1003
51	0.43817
52	-4.03
53	-11.918
54	-17.868
55	-20.055
56	-20.327
57	-20.211
58	-19.672
59	-19.016
60	-18.187
61	-17.388
62	-17.489
63	-17.527
64	-17.56
65	-17.495
66	-17.37
67	5.2113e-003
68	3.9773e-003
69	2.8149e-004
70	-7.0916e-003
71	-2.1404e-002
72	-1.0141e-002
73	1.1262e-002
74	-17.273
75	2.5882e-003
76	-1.1354e-002
77	-0.23832
78	-0.2886
79	-0.12996
80	-9.0613
81	-17.971
82	-20.438
83	-20.388
84	-19.602
85	-18.578
86	-17.457
87	-17.55
88	-17.587
89	-17.447
90	-20.512
91	1.1078e-002
92	-0.31035
93	-15.65
94	-0.11442
95	0.80858
96	-20.444
97	-2.3267e-002
98	-17.047
99	-19.286
100	-3.2948e-002
101	-6.5609
102	-20.278
103	-19.118
104	-0.23763
105	-20.347
106	-8.5435
107	-0.34001
108	0.58294
109	-20.553
110	-0.22065
111	-12.333
112	-19.875
113	-0.12063
114	-19.129
115	1.3979e-002
116	-6.9064e-002
117	-19.376
118	-2.3814
119	-1.1598
120	-9.6497e-005
121	-18.944
122	-18.824
123	-20.184
124	-0.12438
125	-16.211
126	-19.813
127	-11.84
128	1.022
129	-0.32734
130	-3.8186e-002
131	-18.549
132	-20.121
133	0.19973
134	-0.25477
135	-20.505
136	0.
137	0.
138	0.
139	0.
140	-0.12566
141	-0.25616
142	-0.42161
143	-0.4578
144	-0.39304
145	-0.16815
146	0.
147	0.
148	-0.316
149	-0.56774
150	-0.63054
151	-0.58803
152	-0.4844
153	-0.31788
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	2.1835e-003
166	3.8073e-003
167	5.2908e-003
168	5.2432e-003
169	4.0667e-003
170	2.1436e-003
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	-1.0519
184	-0.65024
185	-0.79234
186	-1.0385
187	-0.83129
188	-0.75612
189	0.
190	-0.37267
191	-0.51678
192	-0.83265
193	-0.90747
194	-0.63942
195	-0.42656
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	-1.4243e-003
232	-3.6527e-003
233	-6.5974e-003
234	-8.8372e-003
235	-1.4369e-002
236	-1.6403e-004
237	0.
238	0.
239	0.
240	2.1934e-003
241	3.5091e-003
242	5.2822e-003
243	5.2727e-003
244	4.2874e-003
245	2.4195e-003
246	0.
247	0.
248	0.
249	0.
250	3.9677e-003
251	-6.2534e-002
252	1.5139e-003
253	-6.237e-003
254	-0.4409
255	-1.1623e-002
256	-0.13348
257	-0.11161
258	-0.23875
259	-7.6174e-002
260	-0.36216
261	-3.5725e-002
262	-5.6692e-002
263	-0.22798
264	-0.12625
265	-0.14895
266	-1.5854e-002
267	-8.7629e-003
268	-0.15836
269	-5.6804e-002
270	-5.6763e-006
271	-0.25482
272	3.149e-003
273	-4.2874e-002
274	-0.29035
275	-1.2677e-002
276	3.0018e-003
277	1.6302e-003
278	-0.10393
279	-0.19875
280	3.1156e-003
281	-0.24637
282	0.
283	-0.8095
284	1.1591e-003
285	-7.7127e-002
286	0.
287	-0.34805
288	-7.4969e-002
289	-0.30507
290	-0.70452
291	-0.40099
292	-5.7161e-002
293	-3.7389e-002
294	-0.47964
295	-7.9599e-003
296	2.2156e-003
297	-0.57716
298	-23.806
299	-25.
300	-25.
301	-25.
302	-25.
303	-25.
304	-25.
305	-25.
306	-25.
307	-24.458
308	-24.565
309	-24.639
310	-24.6
311	-24.422
312	-24.157
313	-24.078
314	-25.
315	-25.
316	-25.
317	-25.
318	-25.
319	-25.
320	-25.
321	-25.
322	-25.
323	-25.
324	-25.
325	-25.
326	-25.
327	-25.
328	-25.
329	-25.
330	-25.
331	-25.
332	-25.
333	-25.
334	-21.65
335	-22.789
336	-22.153
337	-23.87
338	-23.137
339	-23.256
340	-23.63
