Node Number	Directional Deformation (mm)
1	-5.992e-004
2	-1.0618e-003
3	-16.025
4	-17.254
5	-18.318
6	-19.274
7	-19.83
8	-19.808
9	-19.455
10	-16.212
11	-10.734
12	-1.1365
13	0.86232
14	-0.57421
15	1.3859e-002
16	1.5644e-002
17	1.11e-002
18	-4.4744e-003
19	-5.9799e-003
20	-16.073
21	-4.062e-003
22	-1.9589e-003
23	1.8355e-002
24	-2.378e-002
25	-1.3889e-002
26	-0.32769
27	1.7254
28	-2.7034
29	-11.666
30	-16.924
31	-19.473
32	-19.926
33	-19.899
34	-19.303
35	-18.342
36	-17.281
37	-1.9513e-003
38	-1.6076e-003
39	-1.4723e-002
40	-1.7372e-002
41	-1.0304e-002
42	-7.8898e-003
43	-6.3619e-003
44	-16.12
45	-4.2303e-003
46	4.6677e-003
47	5.4593e-002
48	2.8541e-002
49	-0.35874
50	-0.27675
51	0.66112
52	-3.765
53	-12.709
54	-18.766
55	-20.384
56	-20.192
57	-19.862
58	-19.125
59	-18.266
60	-17.246
61	-16.276
62	-16.396
63	-16.45
64	-16.485
65	-16.41
66	-16.265
67	3.1709e-004
68	-4.6959e-003
69	-4.3328e-003
70	-1.4593e-002
71	-2.1169e-002
72	-1.1924e-002
73	2.1554e-003
74	-16.153
75	-2.9592e-003
76	3.3907e-002
77	-0.16117
78	-0.60952
79	-4.719e-003
80	-9.695
81	-18.889
82	-20.637
83	-20.068
84	-19.022
85	-17.723
86	-16.36
87	-16.478
88	-16.518
89	-16.36
90	-20.175
91	-2.0204e-004
92	-0.30309
93	-16.444
94	-9.1869e-002
95	1.2169
96	-20.327
97	-9.0123e-003
98	-17.888
99	-18.612
100	-0.26597
101	-7.0497
102	-20.738
103	-18.368
104	-0.24145
105	-20.297
106	-9.0139
107	-0.33316
108	0.40046
109	-20.349
110	-0.31801
111	-12.838
112	-19.394
113	-8.8821e-002
114	-19.908
115	8.338e-002
116	-5.2927e-002
117	-18.686
118	-1.6439
119	-0.50334
120	-2.8299e-003
121	-18.172
122	-19.372
123	-19.872
124	-8.6033e-002
125	-17.07
126	-20.239
127	-12.298
128	1.5573
129	-0.50383
130	-3.6338e-002
131	-17.694
132	-20.342
133	4.3375e-002
134	-0.33825
135	-20.446
136	0.
137	0.
138	0.
139	0.
140	-0.10978
141	-0.22444
142	-0.37329
143	-0.40564
144	-0.35056
145	-0.14939
146	0.
147	0.
148	-0.28407
149	-0.51115
150	-0.56972
151	-0.5322
152	-0.44062
153	-0.2869
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	1.8007e-003
166	3.2487e-003
167	4.479e-003
168	4.2882e-003
169	3.3184e-003
170	1.6935e-003
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	-0.94663
184	-0.594
185	-0.72744
186	-0.95668
187	-0.74416
188	-0.68732
189	0.
190	-0.31765
191	-0.44228
192	-0.7704
193	-0.82832
194	-0.57069
195	-0.36117
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	-2.3587e-003
232	-4.1982e-003
233	-6.6125e-003
234	-8.4784e-003
235	-1.4137e-002
236	1.3648e-004
237	0.
238	0.
239	0.
240	1.8262e-003
241	2.9944e-003
242	4.5167e-003
243	4.3999e-003
244	3.4542e-003
245	1.9464e-003
246	0.
247	0.
248	0.
249	0.
250	4.7994e-003
251	-3.8e-002
252	2.371e-003
253	-6.481e-005
254	-0.38614
255	-2.5918e-003
256	-0.15789
257	-0.11063
258	-0.2363
259	-7.6852e-002
260	-0.34587
261	-3.509e-002
262	-6.0362e-002
263	-0.21808
264	-0.13078
265	-0.16041
266	-1.4989e-002
267	-1.7269e-003
268	-0.12143
269	-3.8337e-002
270	2.3173e-003
271	-0.21257
272	4.3665e-003
273	-2.3302e-002
274	-0.25204
275	-5.1752e-003
276	3.5365e-003
277	2.4038e-003
278	-8.1858e-002
279	-0.1724
280	3.1327e-003
281	-0.25282
282	0.
283	-0.73757
284	2.0113e-003
285	-5.7407e-002
286	0.
287	-0.3195
288	-7.9903e-002
289	-0.27581
290	-0.63593
291	-0.36254
292	-6.3645e-002
293	-3.8459e-002
294	-0.44258
295	-8.0616e-003
296	2.0953e-003
297	-0.52526
298	-23.933
299	-25.
300	-25.
301	-25.
302	-25.
303	-25.
304	-25.
305	-25.
306	-25.
307	-24.593
308	-24.67
309	-24.708
310	-24.677
311	-24.535
312	-24.3
313	-24.219
314	-25.
315	-25.
316	-25.
317	-25.
318	-25.
319	-25.
320	-25.
321	-25.
322	-25.
323	-25.
324	-25.
325	-25.
326	-25.
327	-25.
328	-25.
329	-25.
330	-25.
331	-25.
332	-25.
333	-25.
334	-22.212
335	-23.134
336	-22.634
337	-24.161
338	-23.444
339	-23.553
340	-23.893
341	-24.178
342	-24.342
343	-24.311
344	-23.667
345	-23.875
346	-23.58
347	-23.431
348	-23.295
349	-23.108
350	-22.805
351	-22.538
352	-19.149
353	-19.2
354	-19.327
355	-19.509
356	-19.777
357	-20.059
358	-20.397
359	-20.775
360	-21.231
361	-21.695
362	-19.077
363	-19.088
364	-25.001
365	-25.
366	-24.997
367	-25.004
368	-25.
369	-24.987
370	-24.955
371	-24.204
372	-23.183
373	-22.386
374	-21.83
375	-21.293
376	-20.869
377	-20.476
378	-20.099
379	-19.784
380	-19.542
381	-19.3
382	-19.192
383	-20.841
384	-23.253
385	-22.844
386	-22.427
387	-22.062
388	-21.708
389	-21.399
390	-21.219
391	-21.011
392	-20.888
393	-19.374
394	-19.623
395	-19.86
396	-20.104
397	-20.352
398	-20.595
399	-24.939
400	-20.742
401	-23.591
402	-24.98
403	-24.993
404	-25.
405	-25.001
406	-25.
407	-24.999
408	-23.617
409	-23.185
410	-24.007
411	-24.622
412	-25.075
413	-21.152
414	-25.014
415	-24.998
416	-24.998
417	-21.761
418	-24.763
419	-20.775
420	-21.212
421	-19.974
422	-22.096
423	-20.498
424	-20.276
425	-21.514
426	-22.263
427	-19.809
428	-22.932
429	-20.838
430	-20.479
431	-25.
432	-25.
433	-25.
434	-25.
435	-25.
436	-25.
437	-25.
438	-25.
439	-25.
440	-25.
441	-25.
442	-21.608
443	-21.958
444	-25.029
445	-25.255
446	-23.501
447	-22.979
448	-23.097
449	-20.194
450	-19.466
451	-23.825
452	-22.048
453	-20.924
454	-24.251
