Node Number	Directional Deformation (mm)
1	2.1651e-003
2	3.0499e-003
3	-18.536
4	-19.222
5	-19.76
6	-20.199
7	-20.067
8	-19.091
9	-17.608
10	-13.981
11	-8.9203
12	-1.9468
13	1.2251
14	0.21177
15	0.12452
16	3.6133e-002
17	1.2684e-002
18	1.0528e-002
19	5.4035e-003
20	-18.571
21	1.0792e-002
22	1.3962e-002
23	1.3959e-002
24	1.7103e-002
25	0.13507
26	0.49748
27	1.5968
28	-2.4884
29	-9.511
30	-14.561
31	-17.7
32	-19.196
33	-20.118
34	-20.254
35	-19.787
36	-19.234
37	7.5741e-003
38	1.2914e-002
39	-9.0588e-005
40	-5.5571e-003
41	-1.1615e-004
42	1.3652e-003
43	4.1177e-003
44	-18.921
45	9.2699e-003
46	-4.1495e-003
47	-3.1953e-002
48	-0.10695
49	-0.16459
50	2.8927e-002
51	0.18778
52	-3.5702
53	-9.9584
54	-15.792
55	-18.577
56	-19.81
57	-20.339
58	-20.171
59	-19.922
60	-19.477
61	-18.984
62	-19.006
63	-18.973
64	-18.955
65	-18.872
66	-18.745
67	1.5786e-002
68	9.0237e-003
69	4.9941e-003
70	2.3757e-003
71	-9.2093e-003
72	-5.6608e-004
73	1.6291e-002
74	-18.94
75	3.941e-003
76	-4.0868e-002
77	-0.19994
78	-4.8835e-002
79	-0.23677
80	-7.3386
81	-15.862
82	-19.268
83	-20.36
84	-20.182
85	-19.7
86	-19.011
87	-18.998
88	-18.97
89	-18.81
90	-20.616
91	9.7085e-002
92	-0.19451
93	-13.869
94	-8.1085e-002
95	0.584
96	-19.962
97	-2.0188e-002
98	-14.838
99	-19.979
100	0.25885
101	-5.0088
102	-19.089
103	-19.882
104	-0.15094
105	-19.777
106	-6.9013
107	-0.21921
108	0.70265
109	-20.427
110	-9.5163e-003
111	-10.658
112	-20.186
113	-8.2815e-002
114	-17.395
115	4.0313e-002
116	-5.0863e-002
117	-20.05
118	-2.3099
119	-1.3137
120	1.4047e-003
121	-19.857
122	-17.071
123	-20.163
124	-9.8226e-002
125	-14.064
126	-18.499
127	-10.265
128	0.82526
129	-9.282e-002
130	-2.2474e-002
131	-19.566
132	-18.855
133	0.3106
134	-4.979e-002
135	-20.086
136	0.
137	0.
138	0.
139	0.
140	-9.1297e-002
141	-0.18606
142	-0.30506
143	-0.33414
144	-0.28863
145	-0.12447
146	0.
147	0.
148	-0.23122
149	-0.41479
150	-0.45403
151	-0.41671
152	-0.33873
153	-0.22726
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	1.6033e-003
