Node Number	Directional Deformation (mm)
1	-1.9521e-003
2	-2.3354e-003
3	-16.408
4	-17.57
5	-18.569
6	-19.46
7	-19.936
8	-19.81
9	-19.331
10	-16.042
11	-10.612
12	-1.3525
13	0.95257
14	-0.48391
15	4.9982e-003
16	1.4885e-002
17	1.2715e-002
18	-2.33e-003
19	-5.0437e-003
20	-16.453
21	-1.8652e-003
22	7.0062e-004
23	1.8462e-002
24	-2.2503e-002
25	-1.4763e-002
26	-0.22921
27	1.706
28	-2.7584
29	-11.498
30	-16.73
31	-19.354
32	-19.925
33	-20.006
34	-19.491
35	-18.592
36	-17.595
37	-2.5716e-003
38	7.2165e-004
39	-1.3773e-002
40	-1.7551e-002
41	-9.8416e-003
42	-7.4638e-003
43	-5.4179e-003
44	-16.477
45	-1.0869e-003
46	7.8095e-003
47	4.2532e-002
48	-7.5447e-003
49	-0.35233
50	-0.22885
51	0.60705
52	-3.8579
53	-12.507
54	-18.537
55	-20.333
56	-20.252
57	-19.989
58	-19.315
59	-18.516
60	-17.552
61	-16.636
62	-16.752
63	-16.803
64	-16.841
65	-16.772
66	-16.636
67	7.5601e-004
68	-2.7569e-003
69	-3.3424e-003
70	-1.2568e-002
71	-2.1853e-002
72	-1.1808e-002
73	4.7112e-003
74	-16.508
75	2.5512e-004
76	2.458e-002
77	-0.19112
78	-0.5147
79	-2.8661e-002
80	-9.5348
81	-18.655
82	-20.612
83	-20.184
84	-19.221
85	-18.003
86	-16.715
87	-16.829
88	-16.872
89	-16.724
90	-20.284
91	5.9525e-003
92	-0.30938
93	-16.234
94	-9.8887e-002
95	1.1147
96	-20.381
97	-1.1214e-002
98	-17.676
99	-18.834
100	-0.20009
101	-6.9246
102	-20.622
103	-18.617
104	-0.24383
105	-20.329
106	-8.9007
107	-0.33967
108	0.4649
109	-20.418
110	-0.29673
111	-12.716
112	-19.554
113	-9.8026e-002
114	-19.703
115	6.6074e-002
116	-5.6885e-002
117	-18.914
118	-1.8732
119	-0.69204
120	-4.336e-004
121	-18.425
122	-19.244
123	-19.987
124	-9.7891e-002
125	-16.85
126	-20.137
127	-12.195
128	1.3946
129	-0.45815
130	-3.6392e-002
131	-17.975
132	-20.309
133	9.811e-002
134	-0.32302
135	-20.482
136	0.
137	0.
138	0.
139	0.
140	-0.11436
141	-0.23355
142	-0.38722
143	-0.42064
144	-0.36278
145	-0.15475
146	0.
147	0.
148	-0.29311
149	-0.52741
150	-0.58715
151	-0.54821
152	-0.45329
153	-0.29633
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	1.8994e-003
166	3.3989e-003
167	4.6967e-003
168	4.5304e-003
169	3.5055e-003
170	1.8029e-003
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	-0.98035
184	-0.61037
185	-0.74636
186	-0.98089
187	-0.76988
188	-0.70753
189	0.
190	-0.33146
191	-0.46181
192	-0.78808
193	-0.85175
194	-0.59093
195	-0.3802
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
