Node Number	Directional Deformation (mm)
1	3.7515e-003
2	3.9125e-003
3	-18.007
4	-15.967
5	-13.94
6	-11.92
7	-9.9131
8	-7.994
9	-6.0534
10	-4.1449
11	-2.2964
12	-0.93187
13	9.0967e-002
14	8.791e-002
15	3.9866e-002
16	1.0286e-002
17	-1.1308e-003
18	5.7344e-004
19	2.0497e-003
20	-18.074
21	2.3081e-003
22	1.8113e-004
23	-2.1099e-003
24	1.0178e-002
25	3.9448e-002
26	0.1052
27	8.1205e-002
28	-0.93975
29	-2.3195
30	-4.2063
31	-6.1255
32	-8.0526
33	-9.9755
34	-11.989
35	-14.008
36	-16.033
37	4.0697e-003
38	3.9689e-003
39	2.1774e-003
40	2.3296e-003
41	2.852e-003
42	3.5677e-003
43	3.7015e-003
44	-18.228
45	5.9152e-004
46	-6.3648e-003
47	-1.1159e-002
48	-9.9527e-003
49	3.5707e-002
50	5.5239e-002
51	-6.185e-002
52	-0.81068
53	-2.1424
54	-4.04
55	-6.0477
56	-8.0718
57	-10.092
58	-12.102
59	-14.137
60	-16.178
61	-18.171
62	-18.117
63	-18.07
64	-18.033
65	-18.015
66	-18.007
67	5.0175e-003
68	4.2874e-003
69	3.6475e-003
70	3.1757e-003
71	1.5673e-003
72	1.4704e-003
73	3.7076e-003
74	-18.296
75	-3.055e-003
76	-1.2298e-002
77	-7.4406e-003
78	6.2875e-002
79	-0.12491
80	-1.3934
81	-3.9244
82	-6.7989
83	-9.6572
84	-12.507
85	-15.392
86	-18.216
87	-18.146
88	-18.096
89	-18.075
90	-11.141
91	0.10536
92	2.7825e-003
93	-3.9595
94	-1.232e-002
95	-0.10595
96	-9.0887
97	-8.2415e-003
98	-3.7078
99	-14.18
100	0.12987
101	-1.0274
102	-7.2511
103	-14.678
104	1.0668e-002
105	-8.8021
106	-1.5722
107	1.2214e-002
108	0.18232
109	-10.172
110	5.8805e-002
111	-2.6141
112	-12.31
113	-9.4275e-003
114	-5.6287
115	9.0287e-002
116	-1.0754e-002
117	-14.093
118	-0.81785
119	-0.58736
120	-3.7802e-003
121	-14.733
122	-5.4443
123	-10.316
124	-2.0514e-003
125	-3.6261
126	-6.72
127	-2.7174
128	-8.6047e-004
129	6.5877e-002
130	-3.2255e-003
131	-15.856
132	-6.7615
133	4.9367e-002
134	5.7027e-002
135	-9.0159
136	0.
137	0.
138	0.
139	0.
140	-7.1719e-003
141	-1.4404e-002
142	-2.4794e-002
143	-2.8304e-002
144	-2.5744e-002
145	-1.0966e-002
146	0.
147	0.
148	-2.18e-002
149	-3.9381e-002
150	-4.0917e-002
151	-3.7306e-002
152	-3.0036e-002
153	-1.6763e-002
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	1.0481e-004
166	1.9942e-004
167	2.7807e-004
168	2.2941e-004
169	1.7208e-004
170	7.7753e-005
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	-4.0972e-002
184	-4.0839e-002
185	-5.1791e-002
186	-6.3703e-002
187	-6.5576e-002
188	-4.494e-002
189	0.
190	-3.6331e-002
191	-5.5376e-002
192	-4.9183e-002
193	-6.2388e-002
194	-4.3825e-002
195	-2.9632e-002
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	3.1838e-004
232	3.0416e-004
233	2.1665e-004
234	1.281e-004
235	-2.1263e-004
236	-4.1991e-004
237	0.
238	0.
239	0.
240	1.2477e-004
241	1.8479e-004
