Node Number	Directional Deformation (mm)
1	1.3338e-003
2	2.0772e-003
3	-18.88
4	-19.46
5	-19.899
6	-20.255
7	-19.947
8	-18.776
9	-17.093
10	-13.404
11	-8.4426
12	-1.9702
13	1.1036
14	0.19126
15	0.11009
16	3.2545e-002
17	1.1861e-002
18	9.6359e-003
19	4.7551e-003
20	-18.914
21	9.5816e-003
22	1.2713e-002
23	1.2881e-002
24	1.5427e-002
25	0.11874
26	0.4413
27	1.4036
28	-2.4194
29	-8.9724
30	-13.969
31	-17.2
32	-18.884
33	-19.993
34	-20.313
35	-19.93
36	-19.47
37	6.3279e-003
38	1.1684e-002
39	6.3379e-004
40	-4.1351e-003
41	6.0188e-004
42	1.5402e-003
43	3.6424e-003
44	-19.309
45	8.6942e-003
46	-3.5859e-003
47	-2.9695e-002
48	-9.7691e-002
49	-0.13801
50	4.099e-002
51	0.15537
52	-3.3133
53	-9.2529
54	-14.994
55	-17.913
56	-19.406
57	-20.207
58	-20.195
59	-20.063
60	-19.744
61	-19.355
62	-19.359
63	-19.309
64	-19.28
65	-19.196
66	-19.078
67	1.3733e-002
68	7.9896e-003
69	4.8821e-003
70	3.0518e-003
71	-7.471e-003
72	3.5378e-005
73	1.4634e-002
74	-19.326
75	4.0206e-003
76	-3.7415e-002
77	-0.17933
78	-2.3639e-002
79	-0.23231
80	-6.7236
81	-15.051
82	-18.691
83	-20.151
84	-20.228
85	-19.914
86	-19.374
87	-19.335
88	-19.293
89	-19.135
90	-20.547
91	0.10709
92	-0.16987
93	-13.211
94	-7.004e-002
95	0.48717
96	-19.653
97	-1.5752e-002
98	-14.022
99	-20.079
100	0.2573
101	-4.4737
102	-18.606
103	-20.022
104	-0.13209
105	-19.444
106	-6.3067
107	-0.19127
108	0.66026
109	-20.278
110	5.8207e-003
111	-10.037
112	-20.165
113	-7.1076e-002
114	-16.742
115	5.5848e-002
116	-4.3493e-002
117	-20.156
118	-2.2016
119	-1.3015
120	2.9108e-003
121	-20.018
122	-16.372
123	-20.002
124	-8.5458e-002
125	-13.282
126	-17.952
127	-9.6649
128	0.75435
129	-7.5705e-002
130	-1.8136e-002
131	-19.769
132	-18.269
133	0.29173
134	-3.2185e-002
135	-19.831
136	0.
137	0.
138	0.
139	0.
140	-7.6666e-002
141	-0.15625
142	-0.25676
143	-0.2827
144	-0.24592
145	-0.10584
146	0.
147	0.
148	-0.19893
149	-0.35575
150	-0.38671
151	-0.35277
152	-0.28566
153	-0.19177
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	1.1863e-003
166	1.854e-003
167	2.7258e-003
168	2.8825e-003
169	2.2433e-003
170	1.2691e-003
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	-0.65166
184	-0.37273
185	-0.4613
186	-0.65
187	-0.54995
188	-0.49309
189	0.
190	-0.24862
191	-0.33976
192	-0.49652
193	-0.49955
194	-0.35028
195	-0.23722
196	0.
197	0.
198	0.
199	0.
