Node Number	Directional Deformation (mm)
1	2.1326e-003
2	2.9958e-003
3	-18.631
4	-19.288
5	-19.799
6	-20.216
7	-20.044
8	-19.02
9	-17.488
10	-13.852
11	-8.8087
12	-1.9553
13	1.1975
14	0.21425
15	0.12621
16	3.7696e-002
17	1.3207e-002
18	1.0808e-002
19	5.4877e-003
20	-18.666
21	1.0794e-002
22	1.4194e-002
23	1.4583e-002
24	1.8734e-002
25	0.13615
26	0.49137
27	1.5486
28	-2.4691
29	-9.3839
30	-14.426
31	-17.583
32	-19.125
33	-20.093
34	-20.271
35	-19.827
36	-19.299
37	7.3669e-003
38	1.2586e-002
39	-6.8811e-005
40	-5.3913e-003
41	-8.2274e-005
42	1.3887e-003
43	4.0826e-003
44	-19.039
45	9.0055e-003
46	-4.4518e-003
47	-3.206e-002
48	-0.10573
49	-0.16068
50	3.3483e-002
51	0.19298
52	-3.4817
53	-9.7649
54	-15.585
55	-18.408
56	-19.709
57	-20.31
58	-20.184
59	-19.971
60	-19.561
61	-19.097
62	-19.112
63	-19.074
64	-19.051
65	-18.965
66	-18.839
67	1.5385e-002
68	8.9021e-003
69	4.9662e-003
70	2.3931e-003
71	-8.9835e-003
72	-5.9765e-004
73	1.5831e-002
74	-19.058
75	3.6679e-003
76	-4.0677e-002
77	-0.19636
78	-4.3478e-002
79	-0.22085
80	-7.1641
81	-15.653
82	-19.122
83	-20.311
84	-20.202
85	-19.769
86	-19.121
87	-19.099
88	-19.065
89	-18.902
90	-20.604
91	6.7797e-002
92	-0.19246
93	-13.725
94	-7.9024e-002
95	0.58445
96	-19.888
97	-1.9408e-002
98	-14.632
99	-20.015
100	0.26384
101	-4.9073
102	-18.978
103	-19.923
104	-0.14723
105	-19.698
106	-6.7833
107	-0.22164
108	0.6973
109	-20.395
110	-3.2167e-003
111	-10.491
112	-20.189
113	-8.1223e-002
114	-17.244
115	8.4855e-003
116	-4.9705e-002
117	-20.083
118	-2.2764
119	-1.282
120	1.7012e-003
121	-19.911
122	-16.895
123	-20.128
124	-9.5672e-002
125	-13.878
126	-18.369
127	-10.138
128	0.78931
129	-9.4417e-002
130	-2.1762e-002
131	-19.629
132	-18.708
133	0.31478
134	-4.2854e-002
135	-20.031
136	0.
137	0.
138	0.
139	0.
140	-8.7644e-002
141	-0.17867
142	-0.29299
143	-0.32198
144	-0.27907
145	-0.12024
146	0.
147	0.
148	-0.22438
149	-0.40193
150	-0.43824
151	-0.40002
152	-0.32391
153	-0.21737
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	1.5089e-003
166	2.4637e-003
167	3.544e-003
168	3.698e-003
169	2.8975e-003
170	1.6019e-003
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	-0.73802
184	-0.42312
185	-0.5221
186	-0.73955
187	-0.61704
188	-0.55398
189	0.
190	-0.27297
191	-0.37275
192	-0.56626
193	-0.5651
194	-0.39948
195	-0.27262
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	2.8851e-004
232	-1.0578e-003
233	-2.9517e-003
234	-4.4334e-003
235	-7.4416e-003
236	-5.8058e-004
237	0.
238	0.
239	0.
240	1.6295e-003
241	2.3136e-003
242	3.4559e-003
243	3.5771e-003
244	3.1123e-003
245	1.8228e-003
246	0.
247	0.
248	0.
249	0.
250	1.1593e-004
251	-6.4823e-002
252	-8.3166e-004
253	-1.2968e-002
254	-0.30901
255	-2.0535e-002
256	-3.1172e-002
257	-5.6239e-002
258	-0.11668
259	-3.5828e-002
260	-0.19868
261	-1.7092e-002
262	-2.2367e-002
263	-0.12307
264	-5.7818e-002
265	-5.6834e-002
266	-7.8585e-003
267	-1.6001e-002
268	-0.1318
269	-5.4977e-002
270	-4.2398e-003
271	-0.18554
272	-1.0577e-003
273	-5.0806e-002
274	-0.20463
275	-1.8717e-002
276	1.8026e-004
277	-8.3515e-004
278	-8.1207e-002
279	-0.14053
280	1.1386e-003
281	-0.12157
282	0.
283	-0.53825
284	-8.9013e-004
285	-6.2923e-002
286	0.
287	-0.22136
288	-3.0777e-002
289	-0.21109
290	-0.49487
291	-0.25445
292	-2.0699e-002
293	-1.5911e-002
294	-0.32901
295	-3.4485e-003
296	1.1558e-003
297	-0.38497
298	-22.179
299	-23.12
300	-23.12
301	-23.12
302	-23.12
303	-23.12
304	-23.12
305	-23.12
