Node Number	Directional Deformation (mm)
1	-3.7355e-004
2	-8.4603e-004
3	-16.002
4	-17.23
5	-18.293
6	-19.25
7	-19.813
8	-19.805
9	-19.471
10	-16.235
11	-10.751
12	-1.1023
13	0.84704
14	-0.58771
15	1.554e-002
16	1.5655e-002
17	1.0831e-002
18	-4.7343e-003
19	-6.0663e-003
20	-16.05
21	-4.3467e-003
22	-2.3161e-003
23	1.8319e-002
24	-2.4039e-002
25	-1.3527e-002
26	-0.34254
27	1.728
28	-2.6948
29	-11.689
30	-16.951
31	-19.488
32	-19.924
33	-19.882
34	-19.279
35	-18.317
36	-17.257
37	-1.8444e-003
38	-1.9729e-003
39	-1.4884e-002
40	-1.7347e-002
41	-1.0366e-002
42	-7.9217e-003
43	-6.4657e-003
44	-16.148
45	-4.7301e-003
46	4.0535e-003
47	5.6253e-002
48	3.4114e-002
49	-0.35905
50	-0.2838
51	0.66906
52	-3.7492
53	-12.738
54	-18.798
55	-20.389
56	-20.183
57	-19.852
58	-19.12
59	-18.268
60	-17.258
61	-16.291
62	-16.403
63	-16.449
64	-16.478
65	-16.397
66	-16.246
67	2.4723e-004
68	-4.9486e-003
69	-4.4616e-003
70	-1.4905e-002
71	-2.1055e-002
72	-1.1956e-002
73	1.731e-003
74	-16.181
75	-3.5426e-003
76	3.5141e-002
77	-0.15615
78	-0.62427
79	-1.6753e-003
80	-9.7181
81	-18.922
82	-20.639
83	-20.057
84	-19.017
85	-17.73
86	-16.371
87	-16.479
88	-16.51
89	-16.343
90	-20.163
91	-1.4155e-003
92	-0.30188
93	-16.473
94	-9.0719e-002
95	1.2317
96	-20.32
97	-8.7426e-003
98	-17.916
99	-18.606
100	-0.27582
101	-7.0673
102	-20.753
103	-18.351
104	-0.24106
105	-20.292
106	-9.0286
107	-0.3319
108	0.39001
109	-20.34
110	-0.32069
111	-12.853
112	-19.386
113	-8.7411e-002
114	-19.936
115	8.5903e-002
116	-5.234e-002
117	-18.671
118	-1.6067
119	-0.4739
120	-3.2416e-003
121	-18.171
122	-19.388
123	-19.864
124	-8.4251e-002
125	-17.1
126	-20.252
127	-12.311
128	1.583
129	-0.51083
130	-3.6343e-002
131	-17.688
132	-20.344
133	3.453e-002
134	-0.33989
135	-20.44
136	0.
137	0.
138	0.
139	0.
140	-0.10919
141	-0.22328
142	-0.37148
143	-0.40361
144	-0.34883
145	-0.14865
146	0.
147	0.
148	-0.28267
149	-0.50867
150	-0.5671
151	-0.52987
152	-0.43881
153	-0.2855
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	1.7896e-003
166	3.2316e-003
167	4.4545e-003
168	4.2625e-003
169	3.2991e-003
170	1.6824e-003
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	-0.94141
184	-0.59169
185	-0.72457
186	-0.95282
187	-0.7403
188	-0.68411
189	0.
190	-0.31558
191	-0.4394
192	-0.7676
193	-0.82467
194	-0.56764
195	-0.35845
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	-2.3915e-003
232	-4.2265e-003
233	-6.6184e-003
234	-8.4682e-003
235	-1.4136e-002
236	1.2236e-004
237	0.
238	0.
239	0.
240	1.8156e-003
241	2.9792e-003
242	4.4934e-003
243	4.3754e-003
244	3.4325e-003
245	1.9344e-003
246	0.
247	0.
248	0.
249	0.
250	4.8072e-003
251	-3.7368e-002
252	2.3858e-003
253	6.5568e-005
254	-0.38417
255	-2.4076e-003
256	-0.15861
257	-0.11042
258	-0.23605
259	-7.6796e-002
260	-0.34545
261	-3.5058e-002
262	-6.0452e-002
263	-0.2174
264	-0.13072
265	-0.161
266	-1.4982e-002
267	-1.5766e-003
268	-0.12035
269	-3.7939e-002
270	2.3568e-003
271	-0.21127
272	4.385e-003
273	-2.2828e-002
274	-0.25072
275	-5.0204e-003
276	3.5399e-003
277	2.4158e-003
278	-8.1346e-002
279	-0.17151
280	3.1292e-003
281	-0.2528
282	0.
283	-0.73438
284	2.0226e-003
285	-5.6983e-002
286	0.
287	-0.31835
288	-8.0007e-002
289	-0.27457
290	-0.63289
291	-0.36077
292	-6.3761e-002
293	-3.8463e-002
294	-0.44089
295	-8.0645e-003
296	2.0885e-003
297	-0.52306
298	-23.937
299	-25.
300	-25.
301	-25.
302	-25.
303	-25.
304	-25.
305	-25.
306	-25.
307	-24.598
308	-24.673
309	-24.71
310	-24.68
311	-24.539
312	-24.304
313	-24.224
314	-25.
315	-25.
316	-25.
317	-25.
318	-25.
319	-25.
320	-25.
321	-25.
322	-25.
323	-25.
324	-25.
325	-25.
326	-25.
327	-25.
328	-25.
329	-25.
330	-25.
331	-25.
332	-25.
333	-25.
334	-22.231
335	-23.146
336	-22.651
337	-24.171
338	-23.454
339	-23.563
340	-23.902
341	-24.185
342	-24.349
343	-24.319
344	-23.681
345	-23.887
346	-23.593
347	-23.446
348	-23.309
349	-23.123
350	-22.821
351	-22.556
352	-19.189
353	-19.24
354	-19.366
355	-19.547
356	-19.813
357	-20.094
358	-20.429
359	-20.805
360	-21.258
361	-21.718
362	-19.117
363	-19.128
364	-25.001
365	-25.
366	-24.997
367	-25.004
368	-25.
369	-24.987
370	-24.955
371	-24.209
372	-23.195
373	-22.404
374	-21.852
375	-21.319
376	-20.898
377	-20.507
378	-20.133
379	-19.82
380	-19.58
381	-19.339
382	-19.231
383	-20.872
384	-23.269
385	-22.863
386	-22.449
387	-22.086
388	-21.733
389	-21.427
390	-21.248
391	-21.041
392	-20.919
393	-19.413
394	-19.661
395	-19.896
396	-20.139
397	-20.386
398	-20.627
399	-24.94
400	-20.774
401	-23.605
402	-24.98
403	-24.993
404	-25.
405	-25.001
406	-25.
407	-24.999
408	-23.63
409	-23.202
410	-24.017
411	-24.626
412	-25.074
413	-21.182
414	-25.014
415	-24.998
416	-24.998
417	-21.784
418	-24.765
419	-20.807
420	-21.24
421	-20.009
422	-22.119
423	-20.53
424	-20.311
425	-21.541
426	-22.284
427	-19.846
428	-22.949
429	-20.869
430	-20.512
431	-25.
432	-25.
433	-25.
434	-25.
435	-25.
436	-25.
437	-25.
438	-25.
439	-25.
440	-25.
441	-25.
442	-21.635
443	-21.981
444	-25.029
445	-25.252
446	-23.514
447	-22.995
448	-23.111
449	-20.229
450	-19.505
451	-23.835
452	-22.069
453	-20.953
454	-24.258
