Node Number	Directional Deformation (mm)
1	-8.2666e-003
2	-9.8726e-003
3	-13.942
4	-14.7
5	-15.391
6	-16.038
7	-16.454
8	-16.512
9	-16.241
10	-13.321
11	-8.627
12	-0.2466
13	0.45338
14	-0.75149
15	-5.0275e-002
16	-2.9678e-002
17	-3.1771e-003
18	-1.6526e-002
19	-1.2639e-002
20	-13.979
21	-1.5868e-002
22	-1.5796e-002
23	4.0423e-003
24	-5.6721e-002
25	-8.9855e-002
26	-0.53991
27	1.545
28	-1.6723
29	-9.3754
30	-14.013
31	-16.26
32	-16.62
33	-16.516
34	-16.065
35	-15.405
36	-14.719
37	-1.083e-002
38	-5.8941e-003
39	-1.2273e-003
40	9.1442e-004
41	1.8241e-003
42	-4.3368e-003
43	-1.0867e-002
44	-14.352
45	-1.7946e-003
46	1.3224e-002
47	8.7279e-002
48	0.1047
49	-0.25406
50	-0.26363
51	0.59467
52	-2.8723
53	-10.755
54	-15.952
55	-17.239
56	-17.035
57	-16.773
58	-16.22
59	-15.657
60	-15.016
61	-14.297
62	-14.264
63	-14.208
64	-14.18
65	-14.131
66	-14.048
67	-1.3087e-002
68	-1.4037e-002
69	-2.3963e-003
70	-3.2493e-003
71	-6.2395e-004
72	2.2973e-003
73	-3.7605e-003
74	-14.376
75	6.8858e-003
76	6.3078e-002
77	-6.0422e-002
78	-0.58033
79	5.5467e-002
80	-8.0324
81	-16.043
82	-17.451
83	-16.948
84	-16.148
85	-15.304
86	-14.3
87	-14.237
88	-14.194
89	-14.103
90	-16.634
91	0.7759
92	-0.10975
93	-13.06
94	3.5943e-004
95	1.6165
96	-16.768
97	3.7071e-002
98	-14.525
99	-15.635
100	-0.282
101	-4.7425
102	-16.97
103	-15.412
104	-0.13496
105	-16.699
106	-6.3838
107	-3.2642e-002
108	0.44511
109	-16.739
110	-0.23985
111	-10.344
112	-16.137
113	2.4148e-002
114	-16.185
115	0.99943
116	1.8751e-002
117	-15.63
118	-0.27397
119	0.23385
120	1.4133e-002
121	-15.46
122	-15.852
123	-16.572
124	3.4256e-003
125	-13.695
126	-16.556
127	-9.3761
128	2.0629
129	-0.31921
130	5.5313e-003
131	-15.01
132	-16.913
133	0.12796
134	-0.27212
135	-16.847
136	0.
137	0.
138	0.
139	0.
140	-7.6469e-003
141	-1.5957e-002
142	-2.8766e-002
143	-2.7291e-002
144	-2.0036e-002
145	-8.4987e-003
146	0.
147	0.
148	-1.3084e-002
149	-2.564e-002
150	-3.7283e-002
151	-4.5384e-002
152	-3.9624e-002
153	-2.8929e-002
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	1.0997e-004
166	2.0995e-004
167	3.051e-004
168	2.9766e-004
169	2.3911e-004
170	1.2101e-004
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	-0.12456
184	-5.6412e-002
185	-0.10257
186	-6.2118e-002
187	-4.0742e-003
188	-2.2175e-002
189	0.
190	1.6328e-002
191	2.7679e-002
192	-3.0186e-002
193	-0.17089
194	-7.9316e-002
195	4.8109e-002
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	9.4541e-005
232	1.2324e-003
233	1.6045e-003
234	1.8506e-003
235	2.5088e-003
236	1.6754e-003
237	0.
238	0.
239	0.
240	1.3161e-004
