Node Number	Directional Deformation (mm)
1	-1.1739e-002
2	-1.3101e-002
3	1.3056
4	1.3131
5	1.3709
6	1.4606
7	1.8924
8	2.3497
9	2.8481
10	2.3327
11	0.24337
12	-0.38899
13	0.2102
14	2.7563e-002
15	1.8176e-002
16	6.6014e-003
17	-1.3143e-002
18	-1.6985e-002
19	-1.1683e-002
20	1.8361
21	-1.352e-002
22	-1.6427e-002
23	-2.29e-002
24	-2.9257e-002
25	3.0908e-003
26	0.14652
27	6.6195e-002
28	-1.2391
29	-2.4939
30	-1.1302
31	0.47684
32	1.3297
33	1.656
34	1.5973
35	1.7282
36	1.8005
37	-8.2942e-003
38	-7.7184e-003
39	-1.104e-002
40	-1.4688e-002
41	-1.2688e-002
42	-1.5462e-002
43	-1.4121e-002
44	0.95555
45	-6.3711e-003
46	-2.8526e-002
47	-1.9403e-002
48	-1.2453e-002
49	3.0304e-002
50	1.1974e-002
51	2.1839e-002
52	-0.15866
53	0.1552
54	2.5891
55	2.4206
56	1.4942
57	0.92282
58	0.97748
59	0.94789
60	0.92985
61	1.0323
62	1.1049
63	1.1115
64	1.1469
65	1.1747
66	1.2272
67	-2.4306e-002
68	-1.7258e-002
69	-2.4558e-002
70	-2.7432e-002
71	-3.3292e-002
72	-3.1262e-002
73	-2.5629e-002
74	1.4605
75	-1.7456e-002
76	-4.2829e-002
77	-6.2142e-002
78	0.13746
79	-0.37596
80	-2.1708
81	-0.95196
82	0.49014
83	0.73506
84	1.2082
85	1.3809
86	1.5558
87	1.5992
88	1.6622
89	1.7305
90	1.4325
91	0.10846
92	-5.5699e-002
93	-1.5137
94	-3.8766e-002
95	-0.61282
96	1.03
97	-2.7138e-002
98	-2.22
99	1.5074
100	1.043e-002
101	-1.7355
102	0.8563
103	1.6217
104	-9.7295e-002
105	1.761
106	0.10131
107	2.4349e-002
108	-5.2142e-002
109	1.7173
110	2.9701e-002
111	0.42429
112	1.2973
113	-8.8997e-003
114	2.4777
115	0.13314
116	-1.1481e-002
117	1.1349
118	7.7074e-004
119	0.17021
120	-1.5975e-002
121	1.0621
122	1.0805
123	1.0974
124	-4.1185e-002
125	0.68981
126	1.7203
127	1.1708
128	-3.1458e-002
129	2.2376e-002
130	-1.5284e-002
131	1.0929
132	1.9259
133	-5.544e-002
134	2.4206e-002
135	1.8161
136	0.
137	0.
138	4.1391e-003
139	7.8617e-003
140	7.8357e-003
141	8.6501e-003
142	5.154e-003
143	1.3798e-003
144	0.
145	0.
