Node Number	Directional Deformation (mm)
1	1.1222e-002
2	7.1188e-003
3	0.53539
4	0.51676
5	0.54618
6	0.60543
7	0.9744
8	1.4197
9	1.9327
10	1.6448
11	-0.12023
12	-0.23413
13	0.15615
14	6.8473e-004
15	2.904e-003
16	1.0706e-002
17	7.513e-003
18	1.0178e-002
19	1.0264e-002
20	1.2498
21	7.0712e-003
22	1.0017e-002
23	1.3622e-002
24	2.6289e-003
25	9.1472e-004
26	7.1768e-002
27	6.6686e-002
28	-0.88877
29	-2.2758
30	-1.3791
31	7.0117e-003
32	0.7738
33	1.0298
34	0.97921
35	1.1124
36	1.195
37	6.0269e-003
38	6.1585e-004
39	-4.0153e-003
40	-6.0749e-003
41	-3.5391e-003
42	3.9861e-003
43	8.4443e-003
44	0.51107
45	7.763e-003
46	5.5396e-004
47	-6.7504e-003
48	-2.2545e-002
49	1.425e-002
50	2.1034e-003
51	4.7875e-002
52	-7.0173e-002
53	1.2472e-002
54	2.1737
55	1.8712
56	0.9533
57	0.40235
58	0.47521
59	0.46249
60	0.46491
61	0.53404
62	0.55411
63	0.51629
64	0.50497
65	0.49071
66	0.50098
67	4.3248e-003
68	4.2627e-003
69	1.8225e-003
70	-5.2938e-003
71	-8.6151e-003
72	-6.2265e-003
73	-4.0283e-004
74	1.1974
75	6.1698e-003
76	3.2074e-003
77	-3.8393e-002
78	0.10631
79	-0.24358
80	-1.7176
81	-1.0093
82	0.25496
83	0.44239
84	0.9064
85	1.0935
86	1.2204
87	1.1996
88	1.197
89	1.2063
90	0.87761
91	1.331e-002
92	-6.0839e-002
93	-1.646
94	-6.6384e-003
95	-0.46607
96	0.65819
97	9.9576e-003
98	-2.2103
99	1.0864
100	-2.4596e-002
101	-1.5337
102	0.41343
103	1.0766
104	-4.8569e-002
105	1.0924
106	-0.14346
107	-2.9165e-002
108	2.4618e-002
109	0.90646
110	-9.2573e-003
111	1.7221e-002
112	0.63773
113	-2.2199e-002
114	1.7634
115	5.3223e-002
116	-3.9098e-003
117	0.41668
118	-7.4174e-002
119	-1.9232e-002
120	1.0478e-002
121	0.51248
122	0.62925
123	0.53335
124	-1.7829e-002
125	0.15007
126	1.0635
127	0.71816
128	-3.2149e-002
129	-2.4297e-003
130	-3.8129e-003
131	0.47081
132	1.3715
133	-1.2334e-002
134	-2.8518e-003
135	0.93926
136	0.
137	0.
138	1.6061e-004
