Node Number	Directional Deformation (mm)
1	-8.3686e-003
2	-6.5027e-003
3	1.1364
4	1.1646
5	1.2655
6	1.4858
7	1.8982
8	2.0602
9	2.1151
10	1.6205
11	0.37816
12	-0.18835
13	5.8191e-002
14	-3.5647e-003
15	-1.0325e-002
16	-3.4092e-003
17	-5.9937e-003
18	-9.7147e-003
19	-7.9383e-003
20	1.3096
21	-6.9333e-003
22	-9.7194e-003
23	-1.4003e-002
24	-1.1917e-002
25	9.2919e-003
26	4.8478e-002
27	-0.12316
28	-0.94258
29	-1.7128
30	-1.1344
31	-0.22532
32	0.43657
33	0.85466
34	0.99804
35	1.2574
36	1.2956
37	-8.9235e-003
38	-6.367e-003
39	-4.055e-003
40	-3.7099e-003
41	-3.2293e-003
42	-7.856e-003
43	-8.4501e-003
44	1.0692
45	-7.9682e-003
46	-1.2865e-002
47	-1.0131e-002
48	1.0398e-002
49	3.1468e-002
50	-1.8405e-002
51	-3.2458e-002
52	-0.22835
53	0.13512
54	1.5847
55	1.9796
56	1.6473
57	1.1988
58	1.1957
59	1.1093
60	1.0663
61	1.1063
62	1.1554
63	1.0957
64	1.105
65	1.098
66	1.1008
67	-1.4665e-002
68	-7.6422e-003
69	-1.0347e-002
70	-9.0433e-003
71	-1.095e-002
72	-1.2971e-002
73	-1.4266e-002
74	1.1779
75	-1.3718e-002
76	-2.1051e-002
77	2.4973e-003
78	0.12016
79	-0.32268
80	-1.6318
81	-1.2728
82	-0.20606
83	0.24273
84	0.85558
85	1.1142
86	1.2043
87	1.1633
88	1.2102
89	1.2491
90	0.89282
91	1.6081e-002
92	7.7097e-003
93	-1.4304
94	-9.8648e-003
95	-0.4224
96	0.45974
97	-1.2387e-002
98	-1.9693
99	1.0829
100	7.71e-002
101	-1.1851
102	-5.3026e-002
103	1.1873
104	-2.0701e-002
105	1.8129
106	0.14005
107	8.0016e-003
108	-6.998e-002
109	1.8544
110	3.8342e-002
111	0.17015
112	1.4235
113	1.1978e-002
114	1.7239
115	1.5564e-002
116	-1.9388e-003
117	1.1509
118	4.423e-002
119	0.10668
120	-8.013e-003
121	1.1729
122	1.1639
123	1.3018
124	-5.4912e-003
125	0.48296
126	1.5282
127	0.75827
