Node Number	Directional Deformation (mm)
1	-8.0293e-003
2	-8.7174e-003
3	0.77599
4	0.70597
5	0.63691
6	0.57308
7	0.49334
8	0.42904
9	0.35033
10	0.28838
11	0.13325
12	2.752e-003
13	-5.9597e-003
14	-3.3013e-002
15	-3.0553e-002
16	-1.9864e-002
17	-1.2576e-002
18	-9.8846e-003
19	-8.197e-003
20	-9.8918e-002
21	-9.3247e-003
22	-1.1259e-002
23	-1.3934e-002
24	-1.6417e-002
25	-1.9284e-002
26	-3.4175e-002
27	-9.5866e-002
28	-0.23076
29	-0.35796
30	-0.40664
31	-0.42328
32	-0.38662
33	-0.34562
34	-0.29076
35	-0.22872
36	-0.16692
37	-2.5626e-003
38	-2.2042e-003
39	-1.9237e-003
40	-1.1594e-003
41	-2.0644e-003
42	-4.3703e-003
43	-6.2262e-003
44	0.82484
45	-2.4892e-003
46	-2.8564e-003
47	-5.8487e-003
48	-7.446e-003
49	-1.8845e-002
50	-3.4451e-002
51	-5.8451e-002
52	-4.4009e-002
53	7.9085e-002
54	0.30932
55	0.43432
56	0.49191
57	0.54724
58	0.61257
59	0.68269
60	0.75617
61	0.81454
62	0.80642
63	0.79909
64	0.79282
65	0.78662
66	0.78137
67	-4.1986e-003
68	-7.2731e-003
69	-6.0074e-003
70	-3.8335e-003
71	-2.9883e-003
72	-4.1219e-003
73	-4.2858e-003
74	-5.7957e-002
75	-4.8662e-003
76	-3.9678e-003
77	-8.885e-003
78	-1.8186e-002
79	-0.11794
80	-0.30193
81	-0.44495
82	-0.39961
83	-0.32596
84	-0.24653
85	-0.15349
86	-7.3282e-002
87	-8.4691e-002
88	-8.9131e-002
89	-9.4086e-002
90	-0.32344
91	-3.6201e-002
92	-4.7177e-003
93	-0.46414
94	-2.0733e-003
95	-0.10775
96	-0.38422
97	-7.7146e-003
98	-0.49417
99	-0.21586
100	5.5922e-003
101	-0.26293
102	-0.44309
103	-0.20374
104	-1.2408e-002
105	0.48041
106	6.1688e-002
107	-2.2443e-002
108	-4.0628e-002
109	0.5195
110	-5.0905e-003
111	1.2454e-002
112	0.60172
113	-4.7408e-003
114	0.31144
115	-2.4563e-002
116	-2.5441e-003
117	0.65726
118	3.0804e-002
119	2.8503e-002
120	-6.5315e-003
121	0.69433
122	0.38604
123	0.54355
124	-1.2818e-002
125	0.14632
126	0.39699
127	0.16111
128	-3.9114e-002
129	-3.6063e-002
130	-1.7601e-003
131	0.72233
132	0.43559
133	-3.9531e-002
134	-5.0819e-003
135	0.47088
136	0.
137	0.
138	1.9931e-004
139	3.8976e-004
140	4.2123e-004
141	4.3442e-004
142	2.9948e-004
143	1.2122e-004
144	0.
145	0.
146	1.5989e-004
147	3.214e-004
148	2.883e-004
149	2.5363e-004
150	1.3159e-004
151	3.8936e-005
152	0.
153	0.
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	3.1187e-003
217	3.477e-003
218	3.6691e-003
219	2.8095e-003
220	1.7518e-003
221	1.2669e-003
222	3.3202e-003
223	6.4963e-003
224	4.9392e-003
225	4.732e-003
226	3.9277e-003
227	2.7318e-003
228	-5.978e-004
229	-1.2087e-003
230	-1.5801e-003
231	-1.5922e-003
232	-9.3717e-004
233	-3.9369e-004
234	1.0217e-002
235	9.2803e-003
236	1.397e-002
237	1.8334e-002
238	1.5515e-002
239	4.9665e-003
240	7.0589e-003
241	8.7704e-003
242	1.7804e-002
243	1.5028e-002
244	1.5349e-002
245	5.1867e-003
246	0.
247	0.
248	-2.937e-003
249	-3.1536e-003
250	-1.6637e-003
251	-1.3469e-003
252	7.4937e-005
253	-3.0841e-003
254	-1.7256e-003
255	1.5538e-003
256	-1.6059e-003
257	-4.6816e-003
258	-6.4216e-004
259	-2.647e-003
260	1.1518e-003
261	1.2132e-003
262	3.7087e-003
263	8.2414e-004
264	6.4569e-004
265	3.5093e-003
266	4.6539e-004
267	2.4114e-003
268	4.335e-004
269	1.0773e-003
270	5.6227e-005
271	2.9353e-004
272	9.6751e-005
273	-1.1308e-003
274	-6.0542e-004
275	3.8849e-003
276	0.
277	1.2293e-002
278	2.3087e-005
279	0.
280	8.5691e-003
281	3.0714e-003
282	4.1028e-003
283	1.6484e-003
284	2.1222e-003
285	6.3028e-003
286	-6.5019e-004
287	-2.757e-003
288	-1.4705e-003
289	0.
290	0.
291	0.
292	0.
293	0.
294	0.
295	0.
296	0.
297	0.
298	0.
299	0.
300	-5.8239e-002
301	-5.7086e-002
302	-5.2176e-002
303	-4.9848e-002
304	-3.9125e-002
305	-2.7661e-002
306	-2.2607e-002
307	-1.8494e-002
308	-1.1015e-002
309	-3.0873e-002
310	-5.2513e-002
311	-8.5968e-003
312	0.
313	0.
314	0.
315	0.
316	0.
317	0.
318	0.
319	0.
320	0.
321	0.
322	3.6339e-002
323	-4.9324e-002
324	-1.016e-002
325	-1.5064e-002
326	-1.8577e-002
327	-2.3069e-002
328	-2.9349e-002
329	-3.4626e-002
330	-3.8629e-002
331	-4.3185e-002
332	0.
333	1.965e-004
334	5.4722e-004
335	1.1142e-003
336	2.2907e-003
337	4.8197e-003
338	9.123e-003
339	2.4902e-002
340	5.0495e-002
341	5.0494e-002
342	4.8623e-002
343	4.2535e-002
344	3.774e-002
345	3.1448e-002
346	2.6037e-002
347	2.0868e-002
348	1.7194e-002
349	1.2782e-002
350	6.4313e-003
351	0.
352	0.
353	0.
354	0.
355	0.
356	0.
357	0.
358	0.
359	0.
360	-9.8698e-003
361	-3.0513e-002
362	-4.5031e-002
363	0.
364	0.
365	0.
366	0.
367	0.
368	0.
369	-5.4786e-002
370	-4.9791e-002
371	-4.8192e-002
372	-5.1278e-002
373	-4.8802e-002
374	-5.2748e-002
375	-8.8566e-003
376	-5.9563e-003
377	-4.2986e-003
378	-4.695e-003
379	-8.5261e-003
380	-9.1878e-003
381	-2.8755e-002
382	-2.7855e-002
383	-2.9584e-002
384	-2.8063e-002
385	-2.9123e-002
386	-3.1851e-002
387	0.
388	0.
389	0.
390	0.
391	0.
392	0.
393	0.
394	0.
395	0.
396	0.
397	0.
398	0.
399	-1.0546e-002
400	-1.2769e-002
401	1.5157e-003
402	0.
403	0.
404	0.
405	0.
406	0.
407	0.
408	0.
409	0.
410	0.
411	0.
412	0.
413	0.
414	-2.1547e-002
415	-3.3851e-002
416	-4.8432e-002
417	-2.0421e-002
418	-4.0255e-002
419	-4.3406e-002
420	-9.4084e-003
421	-5.2624e-002
422	-9.1309e-003
423	-3.3565e-002
424	5.2474e-004
425	9.251e-003
426	4.514e-004
427	1.8793e-003
428	4.8221e-002
429	5.4215e-003
430	2.904e-002
431	3.0715e-002
432	1.8613e-002
433	7.2562e-004
434	1.8406e-002
435	-2.2049e-003
436	2.1263e-002
437	3.2138e-002
438	1.6905e-002
439	9.0729e-003
440	-8.7897e-003
441	1.7628e-002
442	1.759e-003
443	8.7286e-004
444	-3.3136e-003
445	-5.7867e-003
446	-4.6286e-003
