Node Number	Directional Deformation (mm)
1	-6.4184e-003
2	-4.7246e-003
3	1.1414
4	1.1757
5	1.3105
6	1.5363
7	1.8759
8	1.9457
9	1.9098
10	1.4523
11	0.36156
12	-0.1581
13	4.4253e-002
14	-5.2274e-003
15	-1.2312e-002
16	-4.1078e-003
17	-4.6123e-003
18	-7.5037e-003
19	-6.0766e-003
20	1.2178
21	-5.14e-003
22	-7.4799e-003
23	-1.1166e-002
24	-1.0127e-002
25	4.3631e-003
26	2.7301e-002
27	-0.14043
28	-0.83696
29	-1.4915
30	-1.0862
31	-0.35163
32	0.24006
33	0.65609
34	0.85482
35	1.1513
36	1.2029
37	-5.8164e-003
38	-3.7751e-003
39	-1.649e-003
40	-1.3037e-003
41	-1.1173e-003
42	-5.3785e-003
43	-6.2082e-003
44	1.1519
45	-4.8297e-003
46	-7.5635e-003
47	-4.7954e-003
48	1.2526e-002
49	2.6455e-002
50	-2.03e-002
51	-4.7151e-002
52	-0.22768
53	0.14222
54	1.4046
55	1.8481
56	1.6382
57	1.2871
58	1.3032
59	1.2269
60	1.152
61	1.1845
62	1.2352
63	1.1427
64	1.1487
65	1.135
66	1.1173
67	-9.9762e-003
68	-5.3625e-003
69	-7.139e-003
70	-5.5665e-003
71	-6.8016e-003
72	-8.5779e-003
73	-9.8232e-003
74	1.1458
75	-9.1875e-003
76	-1.3807e-002
77	4.2762e-003
78	9.2041e-002
79	-0.30038
80	-1.4071
81	-1.209
82	-0.27434
83	0.17537
84	0.7548
85	1.0576
86	1.1565
87	1.0853
88	1.1316
89	1.166
90	0.73781
91	-2.6616e-003
92	9.8811e-003
93	-1.3493
94	-5.1364e-003
95	-0.37018
96	0.32922
97	-8.6833e-003
98	-1.7939
99	0.97588
100	6.9218e-002
101	-1.0308
102	-0.20595
103	1.0986
104	-1.4437e-002
105	1.7812
106	0.1357
107	3.6377e-003
108	-6.7697e-002
109	1.8495
110	3.4324e-002
111	0.11754
112	1.494
113	1.242e-002
114	1.5565
115	-3.5744e-004
116	7.0491e-004
117	1.2193
118	4.1224e-002
119	9.3113e-002
120	-5.638e-003
121	1.2615
122	1.1595
123	1.3648
124	-2.7678e-003
125	0.44736
126	1.4632
127	0.66624
128	-8.4168e-002
129	-9.0121e-003
130	-1.5392e-004
131	1.1252
132	1.7106
133	-6.0133e-002
134	3.0731e-002
135	1.7729
136	0.
137	0.
138	1.5281e-003
139	1.6232e-003
140	9.5965e-004
141	9.7057e-004
142	6.6934e-005
143	-5.9911e-004
144	0.
145	0.
146	-7.7847e-004
147	-1.9213e-003
148	-4.4381e-003
149	-4.9444e-003
150	-5.9174e-003
151	-3.968e-003
152	0.
153	0.
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	2.7577e-002
217	2.4453e-002
218	1.9163e-002
219	1.2782e-002
220	7.1742e-003
221	6.4823e-003
222	2.4563e-002
223	5.2749e-002
224	-1.1354e-002
225	2.3333e-002
226	2.7204e-002
227	1.6386e-002
228	-4.6467e-003
229	-7.778e-003
230	-1.0248e-002
231	-8.6977e-003
232	-8.744e-003
233	-6.6031e-003
234	5.3057e-002
235	6.109e-002
236	5.283e-002
237	9.7443e-002
238	6.8787e-002
239	1.5725e-002
240	4.3663e-002
241	6.6414e-002
242	8.7451e-002
243	5.7175e-002
244	9.675e-002
245	2.1318e-002
246	0.
247	0.
248	-1.125e-002
249	-1.0905e-002
250	-2.0007e-003
251	-7.558e-003
252	5.3098e-003
253	-1.306e-002
254	-1.1279e-002
255	-5.3127e-004
256	-1.0255e-002
257	-3.1373e-002
258	-4.8674e-003
259	-1.0079e-002
260	8.1307e-003
261	8.3935e-003
262	2.6975e-002
263	4.0579e-003
264	-2.2465e-003
265	3.1643e-002
266	1.746e-003
267	1.6372e-002
268	8.4615e-004
269	1.0932e-002
270	-7.6597e-003
271	-6.0883e-003
272	-6.7572e-003
273	-2.5841e-002
274	-1.4388e-002
275	4.6627e-002
276	0.
277	0.10932
278	-3.7806e-004
279	0.
280	9.4258e-002
281	2.313e-002
282	4.4973e-002
283	1.1207e-002
284	1.156e-002
285	3.7926e-002
286	8.5609e-004
287	-1.0587e-002
288	-7.5941e-003
289	0.
290	0.
291	0.
292	0.
293	0.
294	0.
295	0.
296	0.
297	0.
298	0.
299	0.
300	-0.49799
301	-0.46287
302	-0.42568
303	-0.40428
304	-0.31716
305	-0.22422
306	-0.18324
307	-0.14989
308	-8.9519e-002
309	-0.29719
310	-0.45161
311	-9.0015e-002
312	0.
313	0.
314	0.
315	0.
316	0.
317	0.
318	0.
319	0.
320	0.
321	0.
322	0.30754
323	-0.40118
324	-7.9625e-002
325	-0.11686
326	-0.14301
327	-0.17768
328	-0.22705
329	-0.26953
330	-0.30332
331	-0.34545
332	0.
333	1.857e-003
334	5.1488e-003
335	1.042e-002
336	2.1116e-002
337	4.4347e-002
338	8.4466e-002
339	0.22925
340	0.46491
341	0.44199
342	0.41726
343	0.36774
344	0.32635
345	0.27454
346	0.22827
347	0.18275
348	0.14965
349	0.11007
350	5.4821e-002
351	0.
352	0.
353	0.
354	0.
355	0.
356	0.
357	0.
358	0.
359	0.
360	-8.7528e-002
361	-0.27455
362	-0.39146
363	0.
364	0.
365	0.
366	0.
367	0.
368	0.
369	-0.44544
370	-0.44123
371	-0.42567
372	-0.40642
373	-0.40676
374	-0.42101
375	-9.7339e-002
376	-5.4822e-002
377	-3.3001e-002
378	-3.6426e-002
379	-8.8442e-002
380	-8.8606e-002
381	-0.30928
382	-0.29646
383	-0.29101
384	-0.27682
385	-0.27429
386	-0.28206
387	0.
388	0.
389	0.
390	0.
391	0.
392	0.
393	0.
394	0.
395	0.
396	0.
397	0.
398	0.
399	-0.14034
400	-0.11052
401	-5.8011e-003
402	0.
403	0.
404	0.
405	0.
406	0.
407	0.
408	0.
409	0.
410	0.
411	0.
412	0.
413	0.
414	-0.16903
415	-0.26774
416	-0.38701
417	-0.16318
418	-0.32163
419	-0.33871
420	-7.3664e-002
421	-0.42342
422	-7.2621e-002
423	-0.26256
424	5.1623e-003
425	8.6489e-002
426	4.2497e-003
427	1.7515e-002
428	0.41196
429	5.2072e-002
430	0.24365
431	0.26527
432	0.15847
433	7.1461e-003
434	0.18649
435	-2.1488e-002
436	0.17381
437	0.2579
438	0.14142
439	5.055e-002
440	-6.1133e-002
441	0.15446
442	1.5434e-002
443	-1.3346e-002
444	-2.3989e-002
445	-3.6341e-002
446	-3.5358e-002
