Node Number	Directional Deformation (mm)
1	7.0465e-003
2	5.5502e-003
3	0.23894
4	0.1892
5	0.19182
6	0.22659
7	0.57557
8	1.012
9	1.5276
10	1.3372
11	-0.20329
12	-0.1945
13	8.5344e-002
14	-4.1046e-004
15	-1.8673e-003
16	7.9971e-003
17	6.6956e-003
18	8.3354e-003
19	7.2374e-003
20	1.1578
21	4.6953e-003
22	6.1675e-003
23	9.5029e-003
24	3.6071e-003
25	6.2221e-004
26	5.4019e-002
27	6.0305e-002
28	-0.79442
29	-2.168
30	-1.4393
31	-0.1586
32	0.58038
33	0.83369
34	0.80209
35	0.96317
36	1.0723
37	4.8292e-003
38	6.0368e-004
39	-2.1692e-003
40	-2.9952e-003
41	-1.2681e-003
42	3.9164e-003
43	6.0382e-003
44	0.3797
45	7.4193e-003
46	5.9186e-003
47	-4.4013e-003
48	-1.9128e-002
49	8.42e-003
50	1.6792e-003
51	4.0332e-002
52	-5.3534e-002
53	2.1678e-002
54	1.9755
55	1.6067
56	0.69998
57	0.16838
58	0.26561
59	0.27607
60	0.30447
61	0.37487
62	0.36945
63	0.30711
64	0.27071
65	0.23393
66	0.22308
67	4.6211e-003
68	2.6861e-003
69	1.5295e-003
70	-3.1197e-003
71	-5.109e-003
72	-4.0003e-003
73	1.2933e-004
74	1.2684
75	5.0914e-003
76	6.7477e-003
77	-2.4964e-002
78	9.625e-002
79	-0.23694
80	-1.5563
81	-0.97213
82	0.19256
83	0.39879
84	0.90112
85	1.1235
86	1.2526
87	1.1966
88	1.1597
89	1.1401
90	0.7343
91	2.1211e-003
92	-4.7758e-002
93	-1.6502
94	-2.2871e-003
95	-0.44393
96	0.599
97	7.3213e-003
98	-2.0554
99	1.0386
100	-2.6723e-002
101	-1.3979
102	0.27138
103	0.96564
104	-3.1522e-002
105	0.81489
106	-0.14642
107	-2.6711e-002
108	2.2771e-002
109	0.56333
110	-1.2845e-002
111	3.2741e-002
112	0.36162
113	-1.5336e-002
114	1.4438
115	4.0055e-002
116	-1.3536e-003
117	0.10869
118	-6.6935e-002
119	-4.0333e-002
120	9.8928e-003
121	0.29905
122	0.46576
123	0.28793
124	-8.9427e-003
125	6.5619e-002
126	0.78683
127	0.56445
128	-2.2464e-002
129	-6.3332e-003
130	-2.1087e-004
131	0.22871
132	1.1198
133	3.695e-003
134	-6.9677e-003
135	0.55939
136	0.
137	0.
138	9.296e-005
139	1.7642e-004
140	1.9482e-004
141	2.032e-004
142	1.4721e-004
143	6.3705e-005
144	0.
145	0.
146	6.4381e-005
147	1.3122e-004
148	1.2207e-004
149	1.1384e-004
150	6.5267e-005
151	2.5568e-005
152	0.
153	0.
154	0.
