Node Number	Directional Deformation (mm)
1	7.6453e-003
2	5.6818e-003
3	0.27719
4	0.23229
5	0.23918
6	0.27787
7	0.63013
8	1.0678
9	1.5829
10	1.379
11	-0.19088
12	-0.19984
13	9.3837e-002
14	-4.9601e-004
15	-1.0604e-003
16	8.4601e-003
17	6.8059e-003
18	8.5796e-003
19	7.6659e-003
20	1.1674
21	4.9201e-003
22	6.6034e-003
23	1.0031e-002
24	3.634e-003
25	7.8804e-004
26	5.6358e-002
27	6.1687e-002
28	-0.80763
29	-2.1822
30	-1.4313
31	-0.137
32	0.60534
33	0.85891
34	0.8246
35	0.98159
36	1.0866
37	5.0809e-003
38	6.4805e-004
39	-2.433e-003
40	-3.453e-003
41	-1.6336e-003
42	3.9127e-003
43	6.3623e-003
44	0.39523
45	7.572e-003
46	5.3401e-003
47	-4.6712e-003
48	-1.9431e-002
49	9.8707e-003
50	2.1603e-003
51	4.1351e-002
52	-5.572e-002
53	2.0925e-002
54	2.0017
55	1.6419
56	0.73464
57	0.20049
58	0.29373
59	0.30038
60	0.32453
61	0.39421
62	0.3923
63	0.33331
64	0.30037
65	0.26675
66	0.2588
67	4.611e-003
68	2.75e-003
69	1.4183e-003
70	-3.585e-003
71	-5.7128e-003
72	-4.3787e-003
73	3.2941e-005
74	1.2555
75	5.2395e-003
76	6.4236e-003
77	-2.6285e-002
78	9.8296e-002
79	-0.23774
80	-1.5793
81	-0.97705
82	0.1995
83	0.40345
84	0.9001
85	1.1169
86	1.245
87	1.1938
88	1.1616
89	1.1461
90	0.75264
91	3.5857e-003
92	-4.9341e-002
93	-1.6506
94	-2.9552e-003
95	-0.44777
96	0.60627
97	7.5171e-003
98	-2.0737
99	1.043
100	-2.6279e-002
101	-1.4183
102	0.28981
103	0.97867
104	-3.3477e-002
105	0.85287
106	-0.14805
107	-2.7018e-002
108	2.2907e-002
109	0.61028
110	-1.2353e-002
111	3.4046e-002
112	0.39862
113	-1.6485e-002
114	1.4879
115	4.1484e-002
116	-1.7283e-003
117	0.14973
118	-6.7795e-002
119	-3.8071e-002
120	9.922e-003
121	0.32679
122	0.4897
123	0.32137
124	-1.0033e-002
125	8.0036e-002
126	0.82504
127	0.58508
128	-2.3733e-002
129	-5.5658e-003
130	-7.6305e-004
131	0.26004
132	1.1541
133	1.7469e-003
