Node Number	Directional Deformation (mm)
1	9.1401e-003
2	8.1556e-003
3	0.56993
4	0.5683
5	0.60429
6	0.67068
7	1.0161
8	1.4615
9	1.9546
10	1.6881
11	-0.10218
12	-0.2794
13	0.19681
14	7.38e-003
15	2.5012e-002
16	2.0451e-002
17	7.5185e-003
18	8.1829e-003
19	8.4423e-003
20	1.0769
21	8.9157e-003
22	1.1183e-002
23	1.2118e-002
24	-4.1863e-003
25	-2.0477e-004
26	0.10566
27	0.11048
28	-0.85209
29	-2.2554
30	-1.3447
31	1.7029e-002
32	0.76306
33	0.98235
34	0.90373
35	0.99468
36	1.049
37	-1.1412e-003
38	-6.668e-003
39	-1.2098e-002
40	-1.7701e-002
41	-1.4408e-002
42	-5.0591e-003
43	3.3887e-003
44	0.3056
45	6.1328e-006
46	-1.1825e-002
47	-1.1775e-002
48	-2.3738e-002
49	2.2504e-002
50	9.2228e-003
51	8.8139e-002
52	-7.5844e-002
53	-0.12584
54	1.9917
55	1.7256
56	0.79658
57	0.2389
58	0.29788
59	0.28078
60	0.28057
61	0.35803
62	0.40569
63	0.40455
64	0.43054
65	0.45427
66	0.50317
67	-1.3062e-003
68	3.7018e-003
69	-3.3003e-003
70	-1.3145e-002
71	-1.9107e-002
72	-1.2797e-002
73	-6.2222e-003
74	0.78245
75	1.5503e-003
76	-1.6266e-002
77	-6.5168e-002
78	0.14172
79	-0.14219
80	-1.6822
81	-1.2188
82	6.0868e-002
83	0.18587
84	0.57285
85	0.7187
86	0.8516
87	0.88188
88	0.93619
89	0.99357
90	0.71291
91	0.10017
92	-8.4889e-002
93	-1.665
94	-2.3016e-002
95	-0.33717
96	0.36649
97	2.6543e-003
98	-2.5783
99	0.79795
100	-5.1701e-003
101	-1.4206
102	0.281
103	0.8983
104	-7.8875e-002
105	0.94638
106	-0.14284
107	-2.871e-002
108	5.2433e-002
109	0.86448
110	5.2976e-003
111	-0.34859
112	0.54223
113	-3.0595e-002
114	1.6432
115	8.5095e-002
116	-1.1838e-002
117	0.40518
118	-0.16448
119	-6.2219e-002
120	3.2734e-003
121	0.36966
122	0.38131
123	0.3801
124	-2.969e-002
125	-0.14957
126	0.93309
127	0.73845
128	-3.6579e-002
129	1.4131e-002
130	-1.6656e-002
131	0.38137
132	1.1982
133	-1.8952e-002
134	1.8555e-003
135	0.93834
136	0.
137	0.
138	6.658e-004
139	1.3044e-003
140	1.4136e-003
141	1.3577e-003
142	9.4946e-004
143	4.1369e-004
144	0.
145	0.
146	5.3854e-004
147	1.1003e-003
148	1.104e-003
149	9.3579e-004
150	5.3268e-004
151	2.1201e-004
152	0.
153	0.
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
