Node Number	Directional Deformation (mm)
1	-1.5166e-003
2	1.0181e-004
3	1.3641
4	1.3617
5	1.3909
6	1.4345
7	1.4763
8	1.3903
9	1.2461
10	0.94829
11	0.30745
12	-5.7269e-002
13	2.4339e-002
14	-1.4781e-002
15	-1.476e-002
16	-4.6601e-003
17	-1.3508e-003
18	-2.1938e-003
19	-1.3422e-003
20	0.70359
21	-3.8259e-004
22	-2.3728e-003
23	-5.4698e-003
24	-7.2316e-003
25	-3.8806e-003
26	-6.9896e-003
27	-0.14675
28	-0.5658
29	-0.95032
30	-0.86946
31	-0.5395
32	-0.18992
33	9.9772e-002
34	0.3042
35	0.53973
36	0.63739
37	1.3723e-003
38	2.2518e-003
39	3.5747e-003
40	3.6719e-003
41	3.1133e-003
42	4.4334e-005
43	-8.0235e-004
44	1.4152
45	2.1957e-003
46	2.8778e-003
47	4.947e-003
48	1.2866e-002
49	1.0057e-002
50	-2.7681e-002
51	-8.0982e-002
52	-0.13787
53	0.13603
54	0.92336
55	1.3104
56	1.2962
57	1.2096
58	1.3028
59	1.3476
60	1.3716
61	1.433
62	1.459
63	1.3994
64	1.4013
65	1.3858
66	1.37
67	5.6387e-004
68	4.3312e-004
69	9.5028e-005
70	1.8667e-003
71	1.9879e-003
72	1.0496e-003
73	2.4834e-004
74	0.66303
75	8.1055e-004
76	5.7688e-004
77	5.7823e-003
78	2.8037e-002
79	-0.23778
80	-0.87997
81	-0.94434
82	-0.43023
83	-9.9265e-002
84	0.27749
85	0.535
86	0.65021
87	0.60655
88	0.62906
89	0.65011
90	0.18315
91	-2.5229e-002
92	1.1323e-002
93	-1.0533
94	3.9795e-003
95	-0.25115
96	-0.10623
97	-9.536e-004
98	-1.2645
99	0.43027
100	4.1758e-002
101	-0.68452
102	-0.46605
103	0.5302
104	-5.8137e-003
105	1.3743
106	8.8003e-002
107	-5.4453e-003
108	-5.5196e-002
109	1.4791
110	2.1135e-002
111	3.5145e-002
112	1.4041
113	1.1392e-002
114	1.042
115	-1.6699e-002
116	5.5068e-003
117	1.347
118	5.2889e-002
119	6.2089e-002
120	-2.3033e-004
121	1.3793
122	0.93772
123	1.2463
124	7.799e-004
125	0.33536
126	1.1021
127	0.43479
128	-6.8661e-002
129	-1.8382e-002
130	4.1279e-003
131	1.3303
132	1.2555
133	-5.0087e-002
134	2.1461e-002
135	1.3755
136	0.
137	0.
138	9.9475e-004
139	9.3187e-004
140	6.7129e-004
141	5.8083e-004
142	2.6727e-004
143	-1.2246e-004
144	0.
145	0.
146	-4.2604e-004
