Node Number	Directional Deformation (mm)
1	-2.3466e-003
2	-5.1014e-003
3	1.3989
4	1.3941
5	1.4389
6	1.5092
7	1.9268
8	2.4153
9	2.9942
10	2.5033
11	-3.8847e-002
12	-0.44516
13	0.35638
14	3.4253e-002
15	2.2346e-002
16	1.4562e-002
17	-4.3154e-003
18	-6.8006e-003
19	-2.4203e-003
20	2.0449
21	-5.4722e-003
22	-6.9251e-003
23	-1.0686e-002
24	-1.971e-002
25	1.0363e-002
26	0.16721
27	0.14611
28	-1.1796
29	-2.6253
30	-1.099
31	0.65756
32	1.5421
33	1.8441
34	1.7844
35	1.9142
36	1.9973
37	-2.2778e-003
38	-3.5544e-003
39	-7.5144e-003
40	-1.1826e-002
41	-8.7733e-003
42	-7.9501e-003
43	-5.1975e-003
44	1.0843
45	4.3967e-004
46	-2.1936e-002
47	-1.5668e-002
48	-2.1965e-002
49	3.2557e-002
50	7.642e-003
51	3.3974e-002
52	-0.16912
53	0.12777
54	2.9726
55	2.6765
56	1.6287
57	1.0192
58	1.0838
59	1.0588
60	1.0463
61	1.1539
62	1.2168
63	1.2178
64	1.2474
65	1.2722
66	1.3228
67	-1.7929e-002
68	-1.0198e-002
69	-1.7901e-002
70	-2.3802e-002
71	-3.0579e-002
72	-2.7367e-002
73	-2.0573e-002
74	1.7074
75	-1.0372e-002
76	-3.3881e-002
77	-7.4089e-002
78	0.14684
79	-0.32346
80	-2.1194
81	-0.69524
82	0.81674
83	0.97149
84	1.4292
85	1.6109
86	1.7944
87	1.8295
88	1.8815
89	1.9443
90	1.6116
91	0.13292
92	-8.0345e-002
93	-1.4182
94	-3.3765e-002
95	-0.59529
96	1.2374
97	-1.6634e-002
98	-2.1804
99	1.7157
100	1.5347e-004
101	-1.7832
102	1.1272
103	1.8151
104	-0.10019
105	1.8381
106	3.8886e-002
107	1.3691e-002
108	1.9026e-002
109	1.7454
110	3.0622e-002
111	0.33487
112	1.3682
113	-1.4986e-002
114	2.7256
115	0.17911
116	-6.4339e-003
117	1.2072
118	-4.16e-002
119	0.13007
120	-5.0549e-003
121	1.1629
122	1.1859
123	1.1844
124	-3.6766e-002
125	0.64549
126	1.8391
127	1.1818
128	-1.35e-002
129	2.3615e-002
130	-1.1159e-002
131	1.1861
132	2.1074
133	-5.1322e-002
134	2.0423e-002
135	1.8483
136	0.
137	0.
138	4.4196e-003
139	8.5124e-003
140	8.9197e-003
141	9.6429e-003
142	6.2624e-003
143	2.1687e-003
144	0.
145	0.
146	2.8709e-003
147	5.8467e-003
148	3.7028e-003
149	3.0219e-003
150	-6.2348e-006
151	-1.0595e-003
152	0.
153	0.
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	7.5157e-002
217	7.9714e-002
218	7.6689e-002
219	5.8941e-002
220	3.782e-002
221	2.7409e-002
222	6.7301e-002
223	0.16129
224	6.428e-002
225	9.905e-002
226	8.8944e-002
227	5.9653e-002
228	-7.9553e-003
229	-9.8541e-003
230	-1.3781e-002
231	-7.4832e-003
232	-1.7498e-002
233	-1.8313e-002
234	0.10835
235	0.11389
236	0.21252
237	0.1202
238	0.18817
239	9.626e-002
240	9.4914e-002
241	0.21843
242	0.37302
243	0.10549
244	0.29647
245	9.2597e-002
246	0.
247	0.
248	8.6092e-004
249	2.0851e-002
250	1.1948e-002
251	-5.4517e-003
252	6.8066e-002
253	2.733e-004
254	2.3539e-002
255	-3.6879e-002
256	-1.5801e-002
257	1.8669e-002
258	-9.6324e-003
259	-1.9285e-003
260	2.9469e-002
261	2.8351e-002
262	7.9095e-002
263	2.1066e-002
264	1.1535e-002
265	8.0997e-002
266	1.0137e-002
267	4.9897e-002
268	9.6433e-003
269	2.9095e-002
270	-3.4844e-003
271	2.6431e-003
272	-1.2168e-003
273	-2.8903e-002
274	-2.5612e-002
275	0.14885
276	0.
277	0.24268
278	-9.2704e-004
