Node Number	Directional Deformation (mm)
1	-1.3896e-002
2	-1.4288e-002
3	1.3189
4	1.327
5	1.3856
6	1.4762
7	1.9088
8	2.3549
9	2.8372
10	2.3151
11	0.29002
12	-0.39292
13	0.18758
14	2.5103e-002
15	2.0262e-002
16	6.9829e-003
17	-1.382e-002
18	-1.888e-002
19	-1.3626e-002
20	1.8436
21	-1.4871e-002
22	-1.869e-002
23	-2.6084e-002
24	-3.0641e-002
25	5.9252e-003
26	0.15224
27	5.2101e-002
28	-1.2623
29	-2.4753
30	-1.13
31	0.45935
32	1.314
33	1.6508
34	1.5976
35	1.7344
36	1.8081
37	-1.0384e-002
38	-9.2717e-003
39	-1.2297e-002
40	-1.6719e-002
41	-1.4828e-002
42	-1.7787e-002
43	-1.6153e-002
44	0.88767
45	-8.56e-003
46	-2.9635e-002
47	-1.8497e-002
48	-8.181e-003
49	3.6702e-002
50	6.598e-004
51	2.0873e-002
52	-0.18475
53	-1.7874e-002
54	2.469
55	2.3274
56	1.4315
57	0.86929
58	0.91764
59	0.88215
60	0.86159
61	0.97872
62	1.0656
63	1.0851
64	1.1312
65	1.1691
66	1.2308
67	-2.5471e-002
68	-1.8461e-002
69	-2.6244e-002
70	-2.9e-002
71	-3.4728e-002
72	-3.1698e-002
73	-2.6522e-002
74	1.3899
75	-1.8937e-002
76	-4.6725e-002
77	-5.5191e-002
78	0.15775
79	-0.32474
80	-2.2106
81	-1.1556
82	0.28441
83	0.60891
84	1.129
85	1.3081
86	1.5057
87	1.5678
88	1.6436
89	1.7246
90	1.4216
91	0.11594
92	-4.9749e-002
93	-1.5175
94	-4.2104e-002
95	-0.57992
96	0.99144
97	-2.9896e-002
98	-2.2628
99	1.4755
100	1.4525e-002
101	-1.738
102	0.82911
103	1.6146
104	-9.4421e-002
105	1.752
106	0.10735
107	2.7029e-002
108	-4.9862e-002
109	1.7248
110	3.1731e-002
111	0.38788
112	1.2778
113	-5.8762e-003
114	2.4533
115	0.12989
116	-1.2795e-002
117	1.1298
118	-4.8491e-004
119	0.14896
120	-1.7969e-002
121	1.0156
122	1.081
123	1.0645
124	-3.883e-002
125	0.67708
126	1.7108
127	1.1747
128	-4.6388e-002
129	2.3973e-002
130	-1.7562e-002
131	1.0699
132	1.8769
133	-5.9714e-002
134	2.4198e-002
135	1.8271
136	0.
137	0.
138	4.0632e-003
139	7.6428e-003
140	7.5194e-003
141	8.4521e-003
142	4.9348e-003
143	1.1987e-003
144	0.
145	0.
146	1.9863e-003
147	4.0824e-003
148	5.3979e-004
149	-1.8475e-004
150	-3.3031e-003
151	-3.1452e-003
152	0.
153	0.
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	7.3576e-002
217	7.1858e-002
218	6.3904e-002
219	4.7986e-002
220	2.9477e-002
221	2.3408e-002
222	6.7551e-002
223	0.14812
224	2.5494e-002
225	7.9908e-002
226	8.0817e-002
227	5.5039e-002
228	-1.0624e-002
229	-1.4338e-002
230	-1.9318e-002
231	-1.2913e-002
232	-2.196e-002
233	-2.1159e-002
234	0.1146
235	0.11637
