Node Number	Directional Deformation (mm)
1	-2.4805e-003
2	-7.8115e-004
3	1.2543
4	1.2893
5	1.3893
6	1.5146
7	1.6663
8	1.6235
9	1.5011
10	1.133
11	0.33418
12	-8.6853e-002
13	2.9877e-002
14	-1.037e-002
15	-1.0922e-002
16	-2.5071e-003
17	-1.2109e-003
18	-3.0292e-003
19	-2.2228e-003
20	0.92785
21	-1.1878e-003
22	-3.0725e-003
23	-6.0937e-003
24	-6.6734e-003
25	1.867e-004
26	4.5012e-003
27	-0.14991
28	-0.65283
29	-1.1206
30	-0.95436
31	-0.48994
32	-4.2512e-002
33	0.30884
34	0.52881
35	0.80025
36	0.88675
37	-3.7151e-004
38	7.9032e-004
39	2.3378e-003
40	2.3757e-003
41	2.0281e-003
42	-1.3432e-003
43	-2.0865e-003
44	1.306
45	5.6158e-004
46	5.3052e-004
47	3.2106e-003
48	1.4595e-002
49	1.811e-002
50	-2.3147e-002
51	-6.7449e-002
52	-0.1775
53	0.12893
54	1.0951
55	1.5296
56	1.4536
57	1.2659
58	1.3285
59	1.3208
60	1.292
61	1.3294
62	1.3642
63	1.2848
64	1.2885
65	1.2696
66	1.2493
67	-2.0327e-003
68	-8.7193e-004
69	-1.7074e-003
70	-5.9783e-005
71	-3.2812e-004
72	-1.3691e-003
73	-2.2799e-003
74	0.8507
75	-1.5362e-003
76	-2.8981e-003
77	7.7759e-003
78	5.2525e-002
79	-0.25278
80	-1.0509
81	-1.0577
82	-0.38422
83	6.9364e-003
84	0.47123
85	0.74722
86	0.84363
87	0.78842
88	0.82703
89	0.86133
90	0.40011
91	-1.5615e-002
92	1.2376e-002
93	-1.1798
94	1.5793e-003
95	-0.28327
96	6.116e-002
97	-2.797e-003
98	-1.4695
99	0.651
100	5.1809e-002
101	-0.79775
102	-0.39451
103	0.77362
104	-7.5114e-003
105	1.5613
106	9.7128e-002
107	-1.7335e-003
108	-5.9708e-002
109	1.657
110	2.6436e-002
111	4.6568e-002
112	1.4651
113	1.2486e-002
114	1.235
115	-1.4216e-002
116	4.5908e-003
117	1.3168
118	4.3916e-002
119	6.8808e-002
120	-1.4984e-003
121	1.3486
122	1.0451
123	1.3172
124	6.1962e-004
125	0.36882
126	1.255
127	0.506
128	-7.6528e-002
129	-1.3673e-002
130	3.0584e-003
131	1.2471
132	1.4505
133	-5.2293e-002
134	2.5685e-002
135	1.5561
136	0.
137	0.
138	1.1153e-003
139	8.2541e-004
140	2.738e-004
141	-4.5318e-006
142	-3.7524e-004
143	-5.7343e-004
144	0.
