Node Number	Directional Deformation (mm)
1	-5.8028e-004
2	-3.4942e-003
3	1.4182
4	1.409
5	1.4501
6	1.5141
7	1.9299
8	2.4239
9	3.0219
10	2.5389
11	-0.12601
12	-0.4553
13	0.37143
14	2.754e-002
15	2.2077e-002
16	1.5621e-002
17	-2.675e-003
18	-4.7864e-003
19	-6.3928e-004
20	2.1054
21	-3.9212e-003
22	-5.1532e-003
23	-8.4474e-003
24	-1.852e-002
25	9.9922e-003
26	0.16624
27	0.15975
28	-1.1597
29	-2.6516
30	-1.0983
31	0.6968
32	1.5908
33	1.8909
34	1.8329
35	1.9644
36	2.0527
37	-9.6274e-004
38	-2.6594e-003
39	-6.7385e-003
40	-1.1138e-002
41	-7.8558e-003
42	-6.3041e-003
43	-3.3566e-003
44	1.1311
45	1.9843e-003
46	-2.0118e-002
47	-1.4245e-002
48	-2.377e-002
49	3.308e-002
50	6.838e-003
51	3.8529e-002
52	-0.16258
53	0.11486
54	3.0917
55	2.758
56	1.6712
57	1.0497
58	1.1197
59	1.0975
60	1.0881
61	1.1961
62	1.2539
63	1.2504
64	1.2755
65	1.2965
66	1.3444
67	-1.6421e-002
68	-8.7352e-003
69	-1.6426e-002
70	-2.2873e-002
71	-2.9819e-002
72	-2.6384e-002
73	-1.934e-002
74	1.7964
75	-8.6089e-003
76	-3.1061e-002
77	-7.7608e-002
78	0.14527
79	-0.31006
80	-2.1
81	-0.62074
82	0.91395
83	1.0462
84	1.5056
85	1.6927
86	1.8774
87	1.9062
88	1.9515
89	2.0092
90	1.6633
91	0.13679
92	-8.9998e-002
93	-1.3893
94	-3.2335e-002
95	-0.59293
96	1.3025
97	-1.4361e-002
98	-2.1632
99	1.7842
100	-5.6479e-003
101	-1.7925
102	1.1964
103	1.8713
104	-0.10141
105	1.8636
106	2.4648e-002
107	5.5628e-003
108	3.2383e-002
109	1.7522
110	2.9063e-002
111	0.30825
112	1.3897
113	-1.6798e-002
114	2.79
115	0.19009
116	-5.2145e-003
117	1.2222
118	-5.122e-002
119	0.12291
120	-2.5633e-003
121	1.1961
122	1.2234
123	1.2125
124	-3.5698e-002
125	0.62542
126	1.8714
127	1.1753
128	-1.064e-002
129	2.283e-002
130	-1.0136e-002
131	1.2131
132	2.1653
133	-5.2809e-002
134	1.8016e-002
135	1.8526
136	0.
137	0.
138	4.4815e-003
139	8.656e-003
140	9.1593e-003
141	9.8439e-003
142	6.5025e-003
143	2.3495e-003
144	0.
145	0.
146	3.0309e-003
147	6.1605e-003
148	4.2882e-003
149	3.6238e-003
150	6.3314e-004
151	-6.4934e-004
152	0.
153	0.
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	7.5321e-002
217	8.0997e-002
218	7.9023e-002
219	6.092e-002
220	3.9223e-002
221	2.805e-002
222	6.7938e-002
223	0.16358
224	7.2277e-002
225	0.10261
226	8.9979e-002
227	6.0149e-002
228	-7.4852e-003
229	-9.0676e-003
230	-1.2791e-002
231	-6.5116e-003
232	-1.6604e-002
233	-1.7698e-002
234	0.10499
235	0.10893
236	0.22051
237	0.11346
238	0.18411
239	9.7664e-002
240	9.323e-002
241	0.22112
242	0.38939
243	0.10351
244	0.29526
245	9.3448e-002
246	0.
247	0.
248	2.0279e-003
249	2.2806e-002
250	1.2412e-002
251	-4.6702e-003
252	7.1066e-002
253	1.6949e-003
254	2.5229e-002
255	-4.2154e-002
256	-1.4799e-002
257	2.2752e-002
258	-9.0197e-003
259	-1.1985e-003
260	2.9043e-002
261	2.8632e-002
262	7.9602e-002
263	2.0872e-002
264	1.2355e-002
265	8.1144e-002
266	1.0302e-002
267	5.0324e-002
268	9.8691e-003
269	2.8585e-002
270	-2.4073e-003
271	3.4276e-003
272	-4.8103e-004
273	-2.5458e-002
274	-2.2872e-002
275	0.14805
276	0.
277	0.23983
278	3.3833e-004
279	0.
280	0.25458
281	8.7181e-002
282	0.10654
283	3.8526e-002
284	3.0248e-002
285	9.8347e-002
286	1.4509e-002
287	2.2074e-002
288	-3.9478e-003
289	0.
290	0.
291	0.
292	0.
293	0.
294	0.
295	0.
296	0.
297	0.
298	0.
299	0.
300	-0.65653
301	-0.62963
302	-0.57643
303	-0.54069
304	-0.42865
305	-0.30926
306	-0.25042
307	-0.20055
308	-0.11814
309	-0.50421
310	-0.62332
311	-0.16971
312	0.
313	0.
314	0.
315	0.
316	0.
317	0.
318	0.
319	0.
320	0.
321	0.
322	0.27735
323	-0.56359
324	-0.1021
325	-0.15352
326	-0.19173
327	-0.24077
328	-0.30725
329	-0.36696
330	-0.41733
331	-0.48073
332	0.
333	2.2465e-003
334	6.2225e-003
335	1.2606e-002
336	2.5487e-002
337	5.3888e-002
338	0.10171
339	0.27833
340	0.57668
341	0.49521
342	0.46782
343	0.40787
344	0.35793
345	0.29695
346	0.24535
347	0.1953
348	0.16125
349	0.11943
350	5.8897e-002
351	0.
352	0.
353	0.
354	0.
355	0.
356	0.
357	0.
358	0.
359	0.
360	-0.20894
361	-0.45056
362	-0.56301
363	0.
364	0.
365	0.
366	0.
367	0.
368	0.
369	-0.65556
370	-0.66282
371	-0.62177
372	-0.58388
373	-0.60066
374	-0.59344
375	-0.20354
376	-0.12348
377	-8.6623e-002
378	-7.8228e-002
379	-0.18912
380	-0.19146
381	-0.61588
382	-0.64543
383	-0.50955
384	-0.47035
385	-0.49323
386	-0.46896
387	0.
388	0.
389	0.
390	0.
391	0.
392	0.
393	0.
394	0.
395	0.
396	0.
397	0.
398	0.
399	-0.28737
400	-0.21947
401	-7.0631e-002
402	0.
403	0.
404	0.
405	0.
406	0.
407	0.
408	0.
409	0.
410	0.
411	0.
412	0.
413	0.
414	-0.22982
415	-0.36619
416	-0.51755
417	-0.22292
418	-0.43317
419	-0.46775
420	-9.8567e-002
421	-0.57719
422	-9.7441e-002
423	-0.35784
424	6.5201e-003
425	0.10293
426	5.1197e-003
427	2.1148e-002
428	0.42954
429	6.5271e-002
430	0.24618
431	0.27531
432	0.16512
433	9.7741e-003
434	0.23188
435	-2.0943e-002
436	0.15931
437	0.23573
438	0.13611
439	-5.2982e-002
440	-0.13705
441	0.13434
442	-5.2592e-002
443	-0.12846
444	-4.1287e-002
445	-7.5033e-002
446	-4.9318e-002
