Node Number	Directional Deformation (mm)
1	-1.7671e-003
2	-8.9062e-005
3	1.3134
4	1.3304
5	1.3917
6	1.471
7	1.5589
8	1.4908
9	1.3555
10	1.0275
11	0.32697
12	-6.2832e-002
13	2.7771e-002
14	-1.2753e-002
15	-1.2774e-002
16	-3.5243e-003
17	-1.1333e-003
18	-2.365e-003
19	-1.5716e-003
20	0.79775
21	-5.2626e-004
22	-2.4078e-003
23	-5.4306e-003
24	-6.8483e-003
25	-2.5627e-003
26	-3.8322e-003
27	-0.15106
28	-0.60164
29	-1.0161
30	-0.90232
31	-0.51793
32	-0.12627
33	0.18989
34	0.40159
35	0.65189
36	0.74396
37	7.8856e-004
38	1.7304e-003
39	3.1064e-003
40	3.1235e-003
41	2.6372e-003
42	-4.9031e-004
43	-1.2352e-003
44	1.3609
45	1.6481e-003
46	2.089e-003
47	4.4969e-003
48	1.3684e-002
49	1.3587e-002
50	-2.6584e-002
51	-7.8183e-002
52	-0.15751
53	0.13065
54	0.99584
55	1.4033
56	1.3622
57	1.2319
58	1.3112
59	1.3322
60	1.332
61	1.3813
62	1.4114
63	1.3437
64	1.3465
65	1.3309
66	1.3143
67	-2.2484e-004
68	6.3423e-005
69	-4.7552e-004
70	1.2038e-003
71	1.1857e-003
72	2.7289e-004
73	-5.4194e-004
74	0.73648
75	1.4125e-004
76	-5.0688e-004
77	6.9192e-003
78	3.7659e-002
79	-0.24562
80	-0.95434
81	-0.99412
82	-0.41339
83	-5.5841e-002
84	0.3583
85	0.62179
86	0.72667
87	0.67896
88	0.70865
89	0.73634
90	0.27569
91	-2.2179e-002
92	1.1935e-002
93	-1.1074
94	3.1572e-003
95	-0.265
96	-3.4428e-002
97	-1.4571e-003
98	-1.35
99	0.52295
100	4.5517e-002
101	-0.73427
102	-0.43585
103	0.63356
104	-6.458e-003
105	1.4547
106	9.101e-002
107	-3.7758e-003
108	-5.6528e-002
109	1.5555
110	2.332e-002
111	4.1089e-002
112	1.4288
113	1.186e-002
114	1.1246
115	-1.5427e-002
116	5.1943e-003
117	1.3331
118	5.2838e-002
119	6.4622e-002
120	-6.746e-004
121	1.3625
122	0.98538
123	1.2754
124	7.8201e-004
125	0.35099
126	1.168
127	0.46588
128	-7.1256e-002
129	-1.6062e-002
130	3.6617e-003
131	1.2904
132	1.3387
133	-5.0593e-002
134	2.3332e-002
135	1.4532
136	0.
137	0.
138	1.051e-003
139	8.7402e-004
140	4.9648e-004
141	3.1855e-004
142	-5.952e-006
143	-3.1005e-004
144	0.
145	0.
146	-6.0393e-004
147	-1.5896e-003
148	-2.9144e-003
149	-3.2557e-003
150	-3.72e-003
151	-2.4605e-003
152	0.
153	0.
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	0.
