Node Number	Directional Deformation (mm)
1	-5.8474e-003
2	-8.1594e-003
3	1.3534
4	1.3563
5	1.4084
6	1.4888
7	1.9119
8	2.3861
9	2.9247
10	2.4197
11	0.10604
12	-0.4168
13	0.28392
14	3.2957e-002
15	2.0617e-002
16	1.1496e-002
17	-7.6351e-003
18	-1.0629e-002
19	-5.8811e-003
20	1.9266
21	-8.5128e-003
22	-1.0483e-002
23	-1.5244e-002
24	-2.2951e-002
25	7.7041e-003
26	0.15743
27	0.10849
28	-1.2094
29	-2.5657
30	-1.1123
31	0.56823
32	1.4361
33	1.7467
34	1.6844
35	1.8116
36	1.8869
37	-4.8557e-003
38	-5.2276e-003
39	-8.8236e-003
40	-1.2735e-002
41	-1.0137e-002
42	-1.0849e-002
43	-8.6567e-003
44	1.0089
45	-2.4805e-003
46	-2.4925e-002
47	-1.774e-002
48	-1.7565e-002
49	3.1655e-002
50	9.0693e-003
51	2.426e-002
52	-0.17614
53	0.14862
54	2.761
55	2.5331
56	1.5519
57	0.96559
58	1.0242
59	0.99601
60	0.97889
61	1.0841
62	1.1535
63	1.1596
64	1.1941
65	1.2223
66	1.2752
67	-2.0797e-002
68	-1.2917e-002
69	-2.0481e-002
70	-2.5172e-002
71	-3.1556e-002
72	-2.9047e-002
73	-2.2834e-002
74	1.5581
75	-1.3631e-002
76	-3.7982e-002
77	-6.6281e-002
78	0.14617
79	-0.3528
80	-2.1531
81	-0.83344
82	0.6413
83	0.84014
84	1.2988
85	1.4727
86	1.6522
87	1.6943
88	1.7541
89	1.8217
90	1.5116
91	0.12108
92	-6.5119e-002
93	-1.4738
94	-3.5679e-002
95	-0.60112
96	1.1212
97	-2.0701e-002
98	-2.2073
99	1.5944
100	7.8356e-003
101	-1.7585
102	0.98591
103	1.706
104	-9.7622e-002
105	1.7943
106	6.7933e-002
107	2.3443e-002
108	-1.2176e-002
109	1.7296
110	3.1904e-002
111	0.37857
112	1.3301
113	-1.1438e-002
114	2.5955
115	0.15566
116	-8.4657e-003
117	1.173
118	-1.9932e-002
119	0.14592
120	-9.5143e-003
121	1.1069
122	1.1239
123	1.136
124	-3.8364e-002
125	0.66976
126	1.776
127	1.1776
128	-1.943e-002
129	2.3852e-002
130	-1.2596e-002
131	1.1366
132	2.0056
133	-5.0784e-002
134	2.3541e-002
135	1.8329
136	0.
137	0.
138	4.2814e-003
139	8.1986e-003
140	8.4065e-003
141	9.186e-003
142	5.7442e-003
143	1.7949e-003
144	0.
145	0.
146	2.5539e-003
147	5.2231e-003
148	2.5606e-003
149	1.8368e-003
150	-1.2514e-003
151	-1.8535e-003
152	0.
153	0.
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	7.4659e-002
217	7.6912e-002
218	7.1628e-002
219	5.4703e-002
220	3.4648e-002
221	2.5886e-002
222	6.5658e-002
223	0.15627
224	4.7251e-002
225	9.1234e-002
226	8.6036e-002
227	5.7961e-002
228	-8.8786e-003
229	-1.1456e-002
230	-1.5779e-002
