Node Number	Directional Deformation (mm)
1	9.0381e-003
2	8.1383e-003
3	0.59838
4	0.59746
5	0.63506
6	0.70307
7	1.0524
8	1.4985
9	1.992
10	1.7142
11	-9.6896e-002
12	-0.28019
13	0.2012
14	7.7471e-003
15	2.5106e-002
16	2.0503e-002
17	7.4863e-003
18	8.1046e-003
19	8.3669e-003
20	1.1067
21	8.8819e-003
22	1.1092e-002
23	1.1988e-002
24	-4.1391e-003
25	3.8425e-004
26	0.10705
27	0.11012
28	-0.86045
29	-2.2648
30	-1.3395
31	3.399e-002
32	0.7851
33	1.0079
34	0.93032
35	1.0236
36	1.0786
37	-1.2676e-003
38	-6.7508e-003
39	-1.2126e-002
40	-1.7688e-002
41	-1.4431e-002
42	-5.1744e-003
43	3.2651e-003
44	0.33747
45	-8.4613e-005
46	-1.1913e-002
47	-1.1872e-002
48	-2.3451e-002
49	2.2958e-002
50	9.3439e-003
51	8.7758e-002
52	-7.7892e-002
53	-0.12048
54	2.0238
55	1.7643
56	0.8352
57	0.27483
58	0.3331
59	0.31446
60	0.31258
61	0.39046
62	0.43875
63	0.4368
64	0.46218
65	0.48487
66	0.53248
67	-1.5027e-003
68	3.6381e-003
69	-3.4302e-003
70	-1.3249e-002
71	-1.9194e-002
72	-1.2971e-002
73	-6.4218e-003
74	0.81639
75	1.3622e-003
76	-1.6335e-002
77	-6.476e-002
78	0.14316
79	-0.14605
80	-1.6984
81	-1.2084
82	8.3541e-002
83	0.21227
84	0.60403
85	0.7518
86	0.88565
87	0.91478
88	0.96782
89	1.0242
90	0.74279
91	9.9519e-002
92	-8.428e-002
93	-1.6608
94	-2.2996e-002
95	-0.34607
96	0.39713
97	2.4445e-003
98	-2.5688
99	0.83056
100	-3.7976e-003
101	-1.4369
102	0.30618
103	0.9285
104	-7.8864e-002
105	0.98663
106	-0.14119
107	-2.8444e-002
108	5.1071e-002
109	0.90268
110	5.9157e-003
111	-0.32946
112	0.578
113	-3.0507e-002
114	1.6832
115	8.5231e-002
116	-1.1825e-002
117	0.43706
118	-0.16189
119	-5.924e-002
120	3.126e-003
121	0.40316
122	0.41626
123	0.41662
124	-2.978e-002
125	-0.12259
126	0.97095
127	0.75067
128	-3.7744e-002
129	1.3916e-002
130	-1.667e-002
131	0.41379
132	1.2379
133	-2.0367e-002
134	2.6424e-003
135	0.97608
136	0.
137	0.
138	6.8065e-004
139	1.3335e-003
140	1.4449e-003
141	1.3894e-003
142	9.7121e-004
143	4.2251e-004
144	0.
145	0.
146	5.5056e-004
147	1.1245e-003
148	1.126e-003
149	9.548e-004
150	5.4249e-004
151	2.1496e-004
152	0.
153	0.
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	1.1727e-002
217	1.3238e-002
218	1.205e-002
219	8.1957e-003
220	4.4847e-003
221	2.6744e-003
222	8.0619e-003
223	2.721e-002
224	1.7506e-003
225	1.2866e-002
226	6.4987e-003
227	2.4047e-003
228	-9.6677e-004
229	-1.5115e-003
230	-2.2394e-003
231	-1.9224e-003
232	-2.3643e-003
233	-2.2173e-003
234	-1.9217e-002
235	-2.9783e-002
236	2.0479e-002
237	-3.9056e-002
238	-2.4148e-002
239	5.3464e-003
240	-1.3916e-003
241	3.0645e-002
242	8.1775e-002
243	-3.3794e-002
244	8.8526e-004
245	2.2301e-003
246	0.
247	0.
248	-1.9968e-003
249	1.4656e-003
250	-4.4298e-004
251	-2.5251e-003
252	6.9142e-004
253	2.5726e-003
254	-8.1321e-003
255	-6.1822e-002
256	-2.7055e-003
257	6.8445e-003
258	-1.075e-003
259	-1.4139e-003
260	3.8116e-003
261	4.1315e-003
262	1.0559e-002
263	2.2745e-003
264	1.6496e-003
265	1.2667e-002
266	1.6211e-003
267	5.4271e-003
268	1.3406e-003
269	4.0541e-003
270	1.9432e-004
271	1.2323e-003
272	4.1374e-004
273	8.0484e-004
274	-1.0273e-003
275	1.1178e-002
276	0.
277	2.9344e-002
278	2.5608e-003
279	0.
280	5.6075e-002
281	8.4409e-003
282	2.1473e-002
283	3.1123e-003
284	-1.8606e-002
285	2.5219e-004
286	1.5986e-003
287	1.7969e-003
288	-1.2423e-003
289	0.
290	0.
291	0.
292	0.
293	0.
294	0.
295	0.
296	0.
297	0.
298	0.
299	0.
300	-3.0544e-002
301	-3.1663e-002
302	-3.0579e-002
303	-2.9515e-002
304	-2.3978e-002
305	-1.7651e-002
306	-1.4865e-002
307	-1.2398e-002
308	-7.3905e-003
309	-1.7276e-002
310	-2.6211e-002
311	-5.1479e-003
312	0.
313	0.
314	0.
315	0.
316	0.
317	0.
318	0.
319	0.
320	0.
321	0.
322	1.7059e-002
323	-2.4588e-002
324	-6.7038e-003
325	-9.9166e-003
326	-1.2351e-002
327	-1.5122e-002
328	-1.8092e-002
329	-2.0889e-002
330	-2.2725e-002
331	-2.4014e-002
332	0.
333	9.7929e-005
334	2.7456e-004
335	5.6137e-004
336	1.168e-003
337	2.4738e-003
338	4.7382e-003
339	1.3085e-002
340	2.5826e-002
341	2.7162e-002
342	2.7383e-002
343	2.6381e-002
344	2.4538e-002
345	2.1618e-002
346	1.8555e-002
347	1.469e-002
348	1.1888e-002
349	8.6501e-003
350	4.3507e-003
351	0.
352	0.
353	0.
354	0.
355	0.
356	0.
357	0.
358	0.
359	0.
360	-4.3401e-003
361	-1.5063e-002
362	-2.2739e-002
363	0.
364	0.
365	0.
366	0.
367	0.
368	0.
369	-2.9757e-002
370	-3.139e-002
371	-3.0901e-002
372	-2.8402e-002
373	-2.6874e-002
374	-2.7142e-002
375	-5.2966e-003
376	-3.6831e-003
377	-2.4825e-003
378	-2.825e-003
379	-4.5289e-003
380	-4.3378e-003
381	-1.6786e-002
382	-1.6819e-002
383	-1.9807e-002
384	-1.7162e-002
385	-1.6048e-002
386	-1.6188e-002
387	0.
388	0.
389	0.
390	0.
391	0.
392	0.
393	0.
394	0.
395	0.
396	0.
397	0.
398	0.
399	-7.6169e-003
400	-6.9454e-003
401	-5.7954e-004
402	0.
403	0.
404	0.
405	0.
406	0.
407	0.
408	0.
409	0.
410	0.
411	0.
412	0.
413	0.
414	-1.3853e-002
415	-2.1473e-002
416	-2.9172e-002
417	-1.3248e-002
418	-2.4709e-002
419	-2.5085e-002
420	-6.1483e-003
421	-3.0691e-002
422	-6.0209e-003
423	-2.1426e-002
424	2.621e-004
425	4.641e-003
426	2.2606e-004
427	9.4096e-004
428	2.5571e-002
429	2.7226e-003
430	1.7885e-002
431	2.1059e-002
432	1.2637e-002
433	3.7083e-004
434	9.3988e-003
435	-9.3702e-004
436	1.3497e-002
437	1.8411e-002
438	1.0906e-002
