Node Number	Directional Deformation (mm)
1	-1.0054e-002
2	-1.0854e-002
3	0.30166
4	0.28062
5	0.25975
6	0.24122
7	0.21495
8	0.19408
9	0.16626
10	0.14589
11	7.7046e-002
12	7.6248e-003
13	-7.9341e-003
14	-2.853e-002
15	-2.6584e-002
16	-1.936e-002
17	-1.408e-002
18	-1.1722e-002
19	-1.0254e-002
20	-0.17402
21	-1.1275e-002
22	-1.2691e-002
23	-1.4684e-002
24	-1.6738e-002
25	-1.9114e-002
26	-2.8379e-002
27	-5.8658e-002
28	-0.12562
29	-0.19263
30	-0.23088
31	-0.25679
32	-0.25236
33	-0.24336
34	-0.22918
35	-0.2116
36	-0.19411
37	-6.297e-003
38	-6.0687e-003
39	-6.0699e-003
40	-5.512e-003
41	-6.116e-003
42	-7.5181e-003
43	-8.7861e-003
44	0.31238
45	-6.4118e-003
46	-7.2073e-003
47	-9.8367e-003
48	-1.2011e-002
49	-1.9429e-002
50	-2.7685e-002
51	-3.795e-002
52	-2.3151e-002
53	4.8832e-002
54	0.15311
55	0.20051
56	0.21543
57	0.22959
58	0.24877
59	0.2697
60	0.29223
61	0.30985
62	0.30822
63	0.30678
64	0.30572
65	0.30433
66	0.30314
67	-7.6326e-003
68	-9.7628e-003
69	-8.8359e-003
70	-7.3851e-003
71	-6.8539e-003
72	-7.6044e-003
73	-7.5959e-003
74	-0.16701
75	-8.2034e-003
76	-8.0684e-003
77	-1.2344e-002
78	-1.9539e-002
79	-7.2073e-002
80	-0.16665
81	-0.25567
82	-0.26071
83	-0.2432
84	-0.22163
85	-0.19475
86	-0.17098
87	-0.17339
88	-0.17294
89	-0.17325
90	-0.24138
91	-2.8238e-002
92	-9.9775e-003
93	-0.2606
94	-6.718e-003
95	-6.366e-002
96	-0.26309
97	-1.0269e-002
98	-0.2759
99	-0.21213
100	-5.1529e-003
101	-0.14355
102	-0.2751
103	-0.20516
104	-1.4538e-002
105	0.21008
106	4.2615e-002
107	-2.1158e-002
108	-3.1367e-002
109	0.22409
110	-1.0889e-002
111	7.6596e-003
112	0.24769
113	-9.3822e-003
114	0.14955
115	-2.0165e-002
116	-7.0154e-003
117	0.26628
118	2.3593e-002
119	1.879e-002
120	-9.3469e-003
121	0.2743
122	0.18653
123	0.22892
124	-1.4946e-002
125	7.6892e-002
126	0.18393
127	8.9897e-002
128	-2.3689e-002
129	-3.0068e-002
130	-6.1177e-003
131	0.284
132	0.19872
133	-2.9299e-002
134	-1.1039e-002
135	0.20897
136	0.
137	0.
138	9.1105e-005
139	1.7787e-004
140	1.812e-004
141	1.8676e-004
142	1.162e-004
143	3.7956e-005
144	0.
145	0.
146	6.7426e-005
147	1.3568e-004
148	9.4421e-005
149	7.09e-005
150	6.2279e-006
151	-1.9197e-005
152	0.
153	0.
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	1.6322e-003
217	1.6275e-003
218	1.5905e-003
219	1.1066e-003
220	5.4871e-004
221	5.0523e-004
222	1.5777e-003
223	3.1069e-003
224	1.7475e-003
225	1.7991e-003
226	1.5035e-003
227	1.2947e-003
228	-5.0655e-004
229	-9.2041e-004
230	-1.1745e-003
231	-1.1876e-003
232	-7.5225e-004
233	-3.6557e-004
234	5.1549e-003
235	4.5047e-003
236	6.2565e-003
237	9.335e-003
238	7.3748e-003
239	2.503e-003
240	3.3011e-003
241	4.0941e-003
242	8.1706e-003
243	7.3658e-003
244	6.7064e-003
245	2.6038e-003
246	0.
247	0.
248	-1.9274e-003
249	-1.7363e-003
250	-1.2423e-003
251	-9.5655e-004
252	3.039e-005
253	-1.8923e-003
254	-6.9615e-004
255	8.1771e-004
256	-1.222e-003
257	-2.0012e-003
258	-5.5945e-004
259	-1.5799e-003
260	6.0743e-004
261	5.3856e-004
262	1.9562e-003
263	4.1401e-004
264	2.3508e-004
265	1.867e-003
266	2.1468e-004
267	1.2545e-003
268	1.8059e-004
269	5.5991e-004
270	-8.2774e-005
271	8.3495e-005
272	-2.2141e-005
273	-1.3621e-003
274	-6.584e-004
275	2.2816e-003
276	0.
277	7.1675e-003
278	-2.1657e-004
279	0.
280	4.2137e-003
281	1.084e-003
282	2.0491e-003
283	7.7292e-004
284	1.3701e-003
285	3.7069e-003
286	-5.2053e-004
287	-1.6039e-003
288	-1.0309e-003
289	0.
290	0.
291	0.
292	0.
293	0.
294	0.
295	0.
296	0.
297	0.
298	0.
299	0.
300	-3.1703e-002
301	-3.1997e-002
302	-2.9661e-002
303	-2.85e-002
304	-2.2388e-002
305	-1.5797e-002
306	-1.2942e-002
307	-1.0642e-002
308	-6.3621e-003
309	-1.7155e-002
310	-2.892e-002
311	-4.6331e-003
312	0.
313	0.
314	0.
315	0.
316	0.
317	0.
318	0.
