Node Number	Directional Deformation (mm)
1	-2.4046e-003
2	-1.4671e-003
3	1.7105
4	1.5706
5	1.4302
6	1.2986
7	1.1382
8	0.98539
9	0.80094
10	0.61847
11	0.23119
12	-2.5031e-002
13	8.9962e-003
14	-2.4777e-002
15	-2.3791e-002
16	-1.1235e-002
17	-4.5919e-003
18	-3.5945e-003
19	-2.3411e-003
20	0.4103
21	-2.1667e-003
22	-4.6095e-003
23	-7.9616e-003
24	-1.072e-002
25	-1.1199e-002
26	-2.2735e-002
27	-0.13099
28	-0.40756
29	-0.66207
30	-0.67577
31	-0.57935
32	-0.41166
33	-0.25379
34	-8.4647e-002
35	9.9213e-002
36	0.25232
37	2.8315e-003
38	3.3593e-003
39	4.2101e-003
40	4.4195e-003
41	3.4558e-003
42	5.6063e-004
43	-8.6802e-004
44	1.7762
45	3.4232e-003
46	4.4145e-003
47	4.2383e-003
48	7.2153e-003
49	-3.8986e-003
50	-3.2238e-002
51	-7.5595e-002
52	-8.1932e-002
53	0.11656
54	0.63501
55	0.93881
56	1.0571
57	1.1635
58	1.3222
59	1.4807
60	1.6346
61	1.7766
62	1.7815
63	1.7606
64	1.7539
65	1.7414
66	1.7284
67	2.2e-003
68	-4.0305e-004
69	1.2325e-004
70	2.3322e-003
71	3.0718e-003
72	2.3015e-003
73	1.7908e-003
74	0.46836
75	1.8561e-003
76	2.4057e-003
77	1.0525e-003
78	1.9642e-003
79	-0.17639
80	-0.56007
81	-0.73928
82	-0.48873
83	-0.25529
84	-1.2832e-002
85	0.24087
86	0.44165
87	0.41172
88	0.40958
89	0.40529
90	-0.18721
91	-3.1561e-002
92	6.3389e-003
93	-0.80074
94	4.5677e-003
95	-0.17053
96	-0.37714
97	-1.5049e-003
98	-0.89475
99	9.3363e-002
100	2.7508e-002
101	-0.46918
102	-0.58234
103	0.14362
104	-6.5051e-003
105	1.0634
106	7.6585e-002
107	-1.3458e-002
108	-4.6362e-002
109	1.1738
110	1.135e-002
111	1.1097e-002
112	1.3348
113	6.7868e-003
114	0.67863
115	-2.2722e-002
116	5.1002e-003
117	1.4521
118	3.3452e-002
119	4.1011e-002
120	-5.125e-004
121	1.5179
122	0.758
123	1.1662
124	-2.9818e-003
125	0.26172
126	0.83795
127	0.29902
128	-5.7286e-002
129	-2.952e-002
130	4.2289e-003
131	1.5832
132	0.93257
133	-4.5218e-002
134	1.1503e-002
135	1.0567
136	0.
137	0.
138	5.544e-004
139	9.1716e-004
140	9.6212e-004
141	9.7914e-004
142	6.9376e-004
143	2.7154e-004
144	0.
145	0.
146	2.6749e-004
147	4.8448e-004
148	3.336e-004
149	2.5836e-004
150	-1.907e-007
151	-8.1126e-005
152	0.
153	0.
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	5.9415e-003
217	6.5806e-003
218	6.8483e-003
219	5.3709e-003
220	3.4811e-003
221	2.4676e-003
222	6.2851e-003
223	1.2261e-002
224	8.122e-003
225	8.7304e-003
226	8.0022e-003
227	5.0919e-003
228	-8.5876e-004
229	-1.8209e-003
230	-2.448e-003
231	-2.3694e-003
232	-1.5027e-003
233	-7.0352e-004
234	2.0808e-002
235	1.6455e-002
236	2.2815e-002
237	3.4314e-002
238	2.8657e-002
239	7.8313e-003
240	1.4449e-002
241	1.5939e-002
242	3.2781e-002
243	2.7803e-002
244	3.347e-002
245	9.0748e-003
246	0.
247	0.
248	-4.3382e-003
249	-5.1875e-003
250	-1.7299e-003
251	-2.0987e-003
252	-4.076e-004
253	-5.1298e-003
254	-4.2135e-003
255	1.0202e-003
256	-2.3151e-003
257	-1.1866e-002
258	-8.1799e-004
259	-4.4304e-003
260	2.4092e-003
261	2.6989e-003
262	7.3075e-003
263	1.6972e-003
264	1.2105e-003
265	6.9468e-003
266	1.0557e-003
267	4.7172e-003
268	1.0099e-003
269	2.4129e-003
270	-2.1887e-005
271	2.8007e-004
272	-5.6908e-005
273	-2.3151e-003
274	-1.1247e-003
275	7.755e-003
276	0.
277	2.445e-002
278	4.427e-004
279	0.
280	1.6977e-002
281	6.2793e-003
282	8.369e-003
283	2.9058e-003
284	3.4427e-003
285	1.1669e-002
286	-5.6416e-004
287	-5.3405e-003
288	-2.2592e-003
289	0.
290	0.
291	0.
292	0.
293	0.
294	0.
295	0.
296	0.
297	0.
298	0.
299	0.
300	-0.13861
301	-0.12998
302	-0.11761
303	-0.11177
304	-8.7444e-002
305	-6.1672e-002
306	-5.0399e-002
307	-4.1228e-002
308	-2.4551e-002
309	-6.8514e-002
310	-0.12366
311	-2.0916e-002
312	0.
313	0.
314	0.
315	0.
316	0.
317	0.
318	0.
319	0.
320	0.
321	0.
322	7.9975e-002
323	-0.11294
324	-2.2657e-002
325	-3.3611e-002
326	-4.1518e-002
327	-5.1621e-002
328	-6.5894e-002
329	-7.7952e-002
330	-8.7277e-002
331	-9.9094e-002
332	0.
333	4.4908e-004
334	1.2488e-003
335	2.5423e-003
336	5.2276e-003
337	1.1009e-002
338	2.083e-002
339	5.6726e-002
340	0.11613
341	0.11416
342	0.10803
343	9.3914e-002
344	8.3311e-002
345	6.9657e-002
346	5.7624e-002
347	4.6295e-002
348	3.8182e-002
349	2.8399e-002
350	1.4292e-002
351	0.
352	0.
353	0.
354	0.
355	0.
356	0.
357	0.
358	0.
359	0.
360	-2.3247e-002
361	-7.1242e-002
362	-0.10571
363	0.
364	0.
365	0.
366	0.
367	0.
368	0.
369	-0.12471
370	-0.11242
371	-0.10831
372	-0.11327
373	-0.11202
374	-0.12206
375	-2.0891e-002
376	-1.4018e-002
377	-1.0076e-002
378	-1.0677e-002
379	-1.9599e-002
380	-2.1592e-002
381	-6.7872e-002
382	-6.4704e-002
383	-6.7583e-002
384	-6.4056e-002
385	-6.7504e-002
386	-7.3728e-002
387	0.
388	0.
389	0.
390	0.
391	0.
392	0.
393	0.
394	0.
395	0.
396	0.
397	0.
398	0.
399	-2.8843e-002
400	-3.1638e-002
401	1.1349e-003
402	0.
403	0.
404	0.
405	0.
406	0.
407	0.
408	0.
409	0.
410	0.
411	0.
412	0.
413	0.
414	-4.8196e-002
415	-7.5601e-002
416	-0.10724
417	-4.5638e-002
418	-8.9705e-002
419	-9.7952e-002
420	-2.1023e-002
421	-0.11726
422	-2.0389e-002
423	-7.5192e-002
424	1.1845e-003
425	2.1194e-002
426	1.0318e-003
427	4.2925e-003
428	0.10835
429	1.2251e-002
430	6.5163e-002
431	6.7911e-002
432	4.1343e-002
433	1.6401e-003
434	4.1473e-002
435	-5.0671e-003
436	4.7121e-002
437	7.13e-002
438	3.7618e-002
439	1.9201e-002
440	-2.2011e-002
441	3.9776e-002
442	3.7696e-003
443	8.5525e-004
444	-7.4489e-003
445	-1.3162e-002
446	-1.0351e-002
