Node Number	Directional Deformation (mm)
1	-1.1229e-002
2	-9.296e-003
3	1.1536
4	1.1742
5	1.2508
6	1.4184
7	1.891
8	2.2046
9	2.4364
10	1.9006
11	0.41113
12	-0.23355
13	7.9997e-002
14	-3.3158e-003
15	-8.8784e-003
16	-3.3047e-003
17	-8.7084e-003
18	-1.3272e-002
19	-1.0666e-002
20	1.5249
21	-9.7759e-003
22	-1.3446e-002
23	-1.9161e-002
24	-1.679e-002
25	1.3582e-002
26	7.8365e-002
27	-9.6135e-002
28	-1.1267
29	-2.0586
30	-1.1755
31	2.6362e-002
32	0.7937
33	1.1972
34	1.2407
35	1.4471
36	1.5011
37	-1.3687e-002
38	-1.0415e-002
39	-8.0466e-003
40	-7.5501e-003
41	-6.4743e-003
42	-1.1636e-002
43	-1.1825e-002
44	0.9406
45	-1.2833e-002
46	-2.1875e-002
47	-1.9336e-002
48	6.4267e-003
49	3.6633e-002
50	-1.8647e-002
51	-1.9552e-002
52	-0.21553
53	0.12931
54	1.8731
55	2.1252
56	1.5666
57	1.0013
58	1.0117
59	0.95527
60	0.92915
61	0.99608
62	1.0548
63	1.03
64	1.0502
65	1.0605
66	1.0937
67	-2.2702e-002
68	-1.1346e-002
69	-1.5711e-002
70	-1.5011e-002
71	-1.8246e-002
72	-2.0922e-002
73	-2.201e-002
74	1.2665
75	-2.1473e-002
76	-3.3475e-002
77	-3.1473e-003
78	0.16437
79	-0.36875
80	-1.9994
81	-1.3189
82	-6.1908e-002
83	0.35715
84	0.98785
85	1.1993
86	1.3266
87	1.3321
88	1.3813
89	1.4368
90	1.1271
91	4.4786e-002
92	1.5092e-003
93	-1.5314
94	-1.8359e-002
95	-0.5242
96	0.66533
97	-1.8477e-002
98	-2.1927
99	1.2571
100	8.8305e-002
101	-1.452
102	0.24967
103	1.3552
104	-3.4386e-002
105	1.7966
106	0.1609
107	1.3727e-002
108	-7.617e-002
109	1.8028
110	4.333e-002
111	0.28701
112	1.3067
113	1.0696e-002
114	1.9981
115	4.116e-002
116	-6.7397e-003
117	1.0628
118	4.8603e-002
119	0.13543
120	-1.1593e-002
121	1.046
122	1.1201
123	1.1527
124	-1.1492e-002
125	0.56622
126	1.5962
127	0.92463
128	-7.7901e-002
129	-2.9114e-003
130	-6.1324e-003
131	1.0197
132	1.8382
133	-6.7712e-002
134	3.4295e-002
135	1.8212
136	0.
137	0.
138	2.5439e-003
139	4.1712e-003
140	3.5851e-003
141	4.5718e-003
142	2.1293e-003
143	-1.327e-004
144	0.
145	0.
146	-3.2665e-005
147	-7.7246e-005
148	-4.1821e-003
149	-4.5555e-003
150	-6.7097e-003
151	-4.8794e-003
152	0.
153	0.
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	5.0222e-002
217	4.7631e-002
218	3.9099e-002
219	2.9495e-002
220	1.7297e-002
221	1.4122e-002
222	4.4791e-002
223	9.7066e-002
224	-1.4905e-002
225	4.402e-002
226	5.2147e-002
227	3.2664e-002
228	-7.4179e-003
229	-1.1683e-002
230	-1.558e-002
231	-1.2118e-002
232	-1.4016e-002
233	-1.1561e-002
234	8.7415e-002
235	0.10321
236	9.2161e-002
237	0.14732
238	0.13064
239	3.177e-002
240	7.2337e-002
241	0.12393
242	0.16176
243	8.9074e-002
244	0.21237
245	4.1903e-002
246	0.
247	0.
248	-1.1813e-002
249	-9.8185e-003
250	2.1806e-003
251	-1.0467e-002
252	2.1921e-002
253	-1.659e-002
254	-1.0969e-002
255	-3.6688e-003
256	-1.5256e-002
257	-3.7209e-002
258	-7.476e-003
259	-1.2357e-002
260	2.2384e-002
261	2.025e-002
262	5.274e-002
263	1.5318e-002
264	3.0507e-004
265	5.6044e-002
266	4.846e-003
267	3.1379e-002
268	4.5931e-003
269	2.4681e-002
270	-1.2367e-002
271	-7.0248e-003
272	-8.201e-003
273	-3.7635e-002
274	-3.2304e-002
275	9.4694e-002
276	0.
277	0.2025
278	-5.4323e-003
279	0.
280	0.17578
281	5.2884e-002
282	8.125e-002
283	2.0665e-002
284	2.1885e-002
285	7.8036e-002
286	5.406e-003
287	-9.9168e-003
288	-1.0403e-002
289	0.
290	0.
291	0.
292	0.
293	0.
294	0.
295	0.
296	0.
297	0.
298	0.
299	0.
300	-0.79612
301	-0.74931
302	-0.68798
303	-0.65045
304	-0.5099
305	-0.36039
306	-0.2943
307	-0.24045
308	-0.14362
309	-0.57432
310	-0.71898
311	-0.15578
312	0.
313	0.
314	0.
315	0.
316	0.
317	0.
318	0.
319	0.
320	0.
321	0.
322	0.48852
323	-0.6682
324	-0.12699
325	-0.18617
326	-0.22781
327	-0.28366
328	-0.36352
329	-0.43356
330	-0.49116
331	-0.56579
332	0.
333	3.1434e-003
334	8.7082e-003
335	1.7596e-002
336	3.5531e-002
337	7.462e-002
338	0.14226
339	0.38389
340	0.78541
341	0.71842
342	0.6781
343	0.59791
344	0.53025
345	0.44591
346	0.37069
347	0.29683
348	0.24317
349	0.17858
350	8.8708e-002
351	0.
352	0.
353	0.
354	0.
355	0.
356	0.
357	0.
358	0.
359	0.
360	-0.16441
361	-0.49254
362	-0.66099
363	0.
364	0.
365	0.
366	0.
367	0.
368	0.
369	-0.73914
370	-0.74003
371	-0.71208
372	-0.67251
373	-0.68084
374	-0.69251
375	-0.18556
376	-9.898e-002
377	-5.9487e-002
378	-5.9444e-002
379	-0.16829
380	-0.16512
381	-0.5868
382	-0.57043
383	-0.51704
384	-0.49138
385	-0.48922
386	-0.50072
387	0.
388	0.
389	0.
390	0.
391	0.
392	0.
393	0.
394	0.
395	0.
396	0.
397	0.
398	0.
399	-0.268
400	-0.19342
401	-2.283e-002
402	0.
403	0.
404	0.
405	0.
406	0.
407	0.
408	0.
409	0.
410	0.
411	0.
412	0.
413	0.
414	-0.27043
415	-0.42927
416	-0.61843
417	-0.26202
418	-0.51622
419	-0.54692
420	-0.11741
421	-0.6825
422	-0.11612
423	-0.42154
424	8.7967e-003
425	0.14667
426	7.2018e-003
427	2.9586e-002
428	0.66206
429	8.8279e-002
430	0.39291
431	0.42744
432	0.25617
433	1.2127e-002
434	0.32011
435	-3.6496e-002
436	0.27794
437	0.40524
438	0.2275
439	5.2723e-002
440	-0.10547
441	0.24821
442	1.3979e-002
443	-5.2384e-002
444	-3.7705e-002
445	-5.6516e-002
446	-5.6049e-002
