Node Number	Directional Deformation (mm)
1	8.741e-003
2	8.246e-003
3	0.83992
4	0.84409
5	0.89434
6	0.97593
7	1.3559
8	1.8071
9	2.3029
10	1.9428
11	-4.1011e-002
12	-0.28577
13	0.22908
14	9.9372e-003
15	2.4511e-002
16	2.0536e-002
17	7.6584e-003
18	7.9653e-003
19	8.3129e-003
20	1.3687
21	8.7966e-003
22	1.0613e-002
23	1.1091e-002
24	-3.9238e-003
25	3.0586e-003
26	0.11078
27	9.5234e-002
28	-0.93695
29	-2.3404
30	-1.2754
31	0.19304
32	0.98018
33	1.2297
34	1.159
35	1.2716
36	1.3341
37	5.8278e-004
38	-4.7698e-003
39	-9.7739e-003
40	-1.5034e-002
41	-1.2494e-002
42	-4.7043e-003
43	3.0291e-003
44	0.60061
45	2.2714e-003
46	-8.8397e-003
47	-9.5706e-003
48	-1.4374e-002
49	3.3637e-002
50	1.0908e-002
51	0.10104
52	-8.6561e-002
53	-8.5331e-002
54	2.2868
55	2.0871
56	1.1559
57	0.57459
58	0.62559
59	0.59372
60	0.57654
61	0.65742
62	0.71023
63	0.70172
64	0.7238
65	0.73918
66	0.77833
67	-1.4695e-003
68	3.3576e-003
69	-3.996e-003
70	-1.3128e-002
71	-1.8651e-002
72	-1.3293e-002
73	-6.7954e-003
74	1.0929
75	1.3869e-003
76	-1.3722e-002
77	-5.3327e-002
78	0.18367
79	-0.11642
80	-1.7934
81	-1.136
82	0.26233
83	0.42419
84	0.85541
85	1.0187
86	1.1605
87	1.1817
88	1.2285
89	1.2822
90	0.9892
91	9.8391e-002
92	-7.8263e-002
93	-1.6046
94	-2.1162e-002
95	-0.3763
96	0.64091
97	1.0847e-003
98	-2.5125
99	1.0936
100	2.3997e-002
101	-1.5534
102	0.51579
103	1.1816
104	-7.7885e-002
105	1.3109
106	-0.12456
107	-2.451e-002
108	4.8314e-002
109	1.2144
110	1.7072e-002
111	-0.21728
112	0.87081
113	-2.7919e-002
114	2.003
115	8.8158e-002
116	-8.991e-003
117	0.70133
118	-0.12678
119	-4.4973e-002
120	2.8236e-003
121	0.68018
122	0.69517
123	0.71692
124	-2.9297e-002
125	7.1996e-002
126	1.2746
127	0.86371
128	-4.2789e-002
129	1.4296e-002
130	-1.4576e-002
131	0.67995
132	1.5631
133	-2.7128e-002
134	1.4141e-002
135	1.2868
136	0.
137	0.
138	1.0341e-003
139	2.0299e-003
140	2.2689e-003
141	2.2192e-003
142	1.6242e-003
143	7.4989e-004
144	0.
145	0.
146	8.7785e-004
147	1.7837e-003
148	1.9169e-003
149	1.7197e-003
150	1.145e-003
151	5.3801e-004
152	0.
153	0.
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	1.6433e-002
217	2.0258e-002
218	1.9864e-002
219	1.4115e-002
220	8.7272e-003
221	5.1397e-003
222	1.3583e-002
223	4.1276e-002
224	1.721e-002
225	2.4233e-002
226	1.4558e-002
227	6.9916e-003
228	-7.1759e-004
229	-8.6784e-004
230	-1.4948e-003
231	-7.9695e-004
232	-1.9567e-003
233	-2.1999e-003
234	1.98e-002
235	-1.5033e-004
236	5.5922e-002
237	-1.7598e-002
238	-2.8495e-003
239	1.4546e-002
240	3.4599e-002
241	6.1135e-002
242	0.11002
243	-1.3382e-002
244	2.1435e-002
245	1.0176e-002
246	0.
247	0.
248	9.8965e-004
249	2.7504e-003
250	1.8936e-003
251	-1.4243e-003
252	7.0757e-003
253	2.2786e-003
254	-1.0916e-002
255	-5.2466e-002
256	-1.776e-003
257	7.3526e-003
258	-8.9202e-004
259	-6.4119e-004
260	5.3101e-003
261	6.3518e-003
262	1.5287e-002
263	3.4053e-003
264	3.0936e-003
265	1.7823e-002
266	2.444e-003
267	8.4153e-003
268	2.1944e-003
269	5.5996e-003
270	9.907e-004
271	2.1408e-003
272	1.0297e-003
273	3.9828e-003
274	4.2754e-004
275	1.7788e-002
276	0.
277	4.2241e-002
278	4.44e-003
279	0.
280	7.1633e-002
281	1.5846e-002
282	3.4413e-002
283	6.5792e-003
284	-1.3554e-002
285	6.7442e-003
286	2.6773e-003
287	3.1418e-003
288	-2.8848e-004
289	0.
290	0.
291	0.
292	0.
293	0.
294	0.
295	0.
296	0.
297	0.
298	0.
299	0.
300	-7.8401e-002
301	-7.7864e-002
302	-7.3107e-002
303	-6.9589e-002
304	-5.5624e-002
305	-4.0447e-002
306	-3.2681e-002
307	-2.6035e-002
308	-1.533e-002
309	-5.2799e-002
310	-7.1681e-002
311	-1.7694e-002
312	0.
313	0.
314	0.
315	0.
316	0.
317	0.
318	0.
319	0.
320	0.
321	0.
322	3.6445e-002
323	-5.003e-002
324	-1.1886e-002
325	-1.761e-002
326	-2.1635e-002
327	-2.6809e-002
328	-3.3552e-002
329	-3.9159e-002
330	-4.3281e-002
331	-4.6622e-002
332	0.
333	2.3714e-004
334	6.5726e-004
335	1.3273e-003
336	2.6654e-003
337	5.6398e-003
338	1.091e-002
339	3.0678e-002
340	5.8758e-002
341	5.9891e-002
342	5.8574e-002
343	5.3466e-002
344	4.774e-002
345	4.0107e-002
346	3.3402e-002
347	2.6378e-002
348	2.1395e-002
349	1.557e-002
350	7.5547e-003
351	0.
352	0.
353	0.
354	0.
355	0.
356	0.
357	0.
358	0.
359	0.
360	-9.1731e-003
361	-3.1597e-002
362	-4.6897e-002
363	0.
364	0.
365	0.
366	0.
367	0.
368	0.
369	-7.7795e-002
370	-8.4378e-002
371	-7.7294e-002
372	-6.7562e-002
373	-6.0459e-002
374	-5.8136e-002
375	-1.9412e-002
376	-1.2693e-002
377	-9.324e-003
378	-8.6076e-003
379	-1.421e-002
380	-1.097e-002
381	-5.4489e-002
382	-5.9827e-002
383	-5.95e-002
384	-4.8288e-002
385	-3.9571e-002
386	-3.5881e-002
