Node Number	Directional Deformation (mm)
1	6.8121e-003
2	5.5023e-003
3	0.22466
4	0.17295
5	0.17382
6	0.20699
7	0.55461
8	0.99045
9	1.5062
10	1.3211
11	-0.20807
12	-0.19239
13	8.2128e-002
14	-3.6147e-004
15	-2.1868e-003
16	7.8138e-003
17	6.6538e-003
18	8.2404e-003
19	7.0692e-003
20	1.155
21	4.6126e-003
22	6.0035e-003
23	9.2996e-003
24	3.5854e-003
25	5.5528e-004
26	5.3125e-002
27	5.9736e-002
28	-0.78916
29	-2.1623
30	-1.4421
31	-0.16657
32	0.57119
33	0.82446
34	0.79397
35	0.95671
36	1.0676
37	4.71e-003
38	5.6941e-004
39	-2.079e-003
40	-2.8284e-003
41	-1.134e-003
42	3.9087e-003
43	5.9083e-003
44	0.37257
45	7.3361e-003
46	6.1165e-003
47	-4.3139e-003
48	-1.9045e-002
49	7.7203e-003
50	1.3889e-003
51	3.9824e-002
52	-5.3091e-002
53	1.9895e-002
54	1.9636
55	1.5915
56	0.68496
57	0.15441
58	0.25331
59	0.26535
60	0.29549
61	0.3665
62	0.35997
63	0.29657
64	0.25906
65	0.22127
66	0.20954
67	4.605e-003
68	2.6659e-003
69	1.5737e-003
70	-2.9398e-003
71	-4.8801e-003
72	-3.8626e-003
73	1.5257e-004
74	1.2726
75	5.0159e-003
76	6.8445e-003
77	-2.4524e-002
78	9.5303e-002
79	-0.23693
80	-1.5485
81	-0.97178
82	0.18851
83	0.39575
84	0.90046
85	1.1251
86	1.2551
87	1.1975
88	1.1592
89	1.1383
90	0.72723
91	1.527e-003
92	-4.7162e-002
93	-1.6499
94	-2.0344e-003
95	-0.4423
96	0.59563
97	7.2514e-003
98	-2.0486
99	1.0366
100	-2.6934e-002
101	-1.3898
102	0.2643
103	0.9609
104	-3.0788e-002
105	0.79943
106	-0.14568
107	-2.6599e-002
108	2.27e-002
109	0.5448
110	-1.3055e-002
111	3.1645e-002
112	0.34666
113	-1.488e-002
114	1.4264
115	3.9496e-002
116	-1.2195e-003
117	9.262e-002
118	-6.6638e-002
119	-4.1171e-002
120	9.8808e-003
121	0.28736
122	0.45576
123	0.27384
124	-8.5263e-003
125	5.9606e-002
126	0.77149
127	0.55647
128	-2.1976e-002
129	-6.6559e-003
130	-3.4303e-006
131	0.21612
132	1.1054
133	4.3898e-003
134	-7.2837e-003
135	0.53908
136	0.
137	0.
138	8.9479e-005
139	1.6967e-004
140	1.8636e-004
141	1.9404e-004
142	1.3957e-004
143	5.9748e-005
144	0.
145	0.
146	6.1186e-005
147	1.2485e-004
148	1.1399e-004
149	1.0527e-004
150	5.783e-005
151	2.1364e-005
152	0.
153	0.
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	3.4731e-004
217	2.1776e-004
218	-1.6731e-003
219	6.125e-004
220	1.7045e-003
221	9.5298e-004
222	-2.6594e-003
223	-8.2216e-004
224	-1.6073e-002
225	-3.713e-003
226	3.379e-003
227	1.3995e-003
228	-7.5536e-006
229	-1.8143e-004
230	-3.7234e-004
231	-3.1768e-004
232	-4.2821e-004
233	-5.0842e-004
234	-5.1837e-003
235	-7.7166e-003
236	-1.3052e-002
237	-1.8758e-002
238	-5.4403e-003
239	1.1621e-002
240	-5.5554e-003
241	8.9783e-004
242	-2.0649e-002
243	-2.6229e-002
244	7.1085e-003
245	6.9828e-003
246	0.
247	0.
