Node Number	Directional Deformation (mm)
1	-1.0838e-002
2	-1.2385e-002
3	1.3085
4	1.3159
5	1.3735
6	1.4624
7	1.8935
8	2.3519
9	2.853
10	2.3381
11	0.23104
12	-0.38892
13	0.21588
14	2.7715e-002
15	1.7788e-002
16	6.8973e-003
17	-1.2427e-002
18	-1.6035e-002
19	-1.0807e-002
20	1.8401
21	-1.2783e-002
22	-1.5518e-002
23	-2.1728e-002
24	-2.8442e-002
25	3.0158e-003
26	0.14564
27	6.9399e-002
28	-1.2342
29	-2.4991
30	-1.1298
31	0.48247
32	1.3364
33	1.6615
34	1.602
35	1.7321
36	1.8044
37	-7.5964e-003
38	-7.1636e-003
39	-1.0569e-002
40	-1.4218e-002
41	-1.2189e-002
42	-1.4732e-002
43	-1.3308e-002
44	0.95767
45	-5.5896e-003
46	-2.782e-002
47	-1.9082e-002
48	-1.3037e-002
49	3.0375e-002
50	1.1437e-002
51	1.955e-002
52	-0.16439
53	0.16089
54	2.5958
55	2.4245
56	1.4962
57	0.9249
58	0.97986
59	0.95016
60	0.93187
61	1.0345
62	1.107
63	1.1136
64	1.1492
65	1.1772
66	1.23
67	-2.3655e-002
68	-1.6625e-002
69	-2.3924e-002
70	-2.7012e-002
71	-3.2892e-002
72	-3.0869e-002
73	-2.51e-002
74	1.4638
75	-1.6721e-002
76	-4.1645e-002
77	-6.1329e-002
78	0.13813
79	-0.37925
80	-2.17
81	-0.94339
82	0.49884
83	0.74066
84	1.2115
85	1.3841
86	1.5593
87	1.6027
88	1.6658
89	1.7342
90	1.436
91	0.10744
92	-5.6474e-002
93	-1.5125
94	-3.8098e-002
95	-0.61193
96	1.034
97	-2.6153e-002
98	-2.2194
99	1.5107
100	9.7613e-003
101	-1.7351
102	0.86378
103	1.6253
104	-9.7117e-002
105	1.7622
106	9.8494e-002
107	2.4308e-002
108	-4.9283e-002
109	1.7173
110	2.9848e-002
111	0.41943
112	1.2989
113	-9.2041e-003
114	2.4845
115	0.13381
116	-1.0935e-002
117	1.1371
118	4.6108e-004
119	0.16792
120	-1.5085e-002
121	1.0642
122	1.0819
123	1.0991
124	-4.0934e-002
125	0.68749
126	1.7232
127	1.1697
128	-2.9008e-002
129	2.2248e-002
130	-1.4746e-002
131	1.095
132	1.929
133	-5.4198e-002
134	2.4035e-002
135	1.8167
136	0.
137	0.
138	4.1428e-003
139	7.8757e-003
140	7.869e-003
141	8.6827e-003
142	5.1933e-003
143	1.4092e-003
144	0.
145	0.
146	2.2448e-003
147	4.6093e-003
148	1.4472e-003
149	6.6962e-004
150	-2.4598e-003
151	-2.6183e-003
152	0.
153	0.
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	7.4448e-002
217	7.4154e-002
218	6.6635e-002
219	5.0361e-002
220	3.1163e-002
221	2.4224e-002
222	6.4184e-002
223	0.15165
224	3.1085e-002
225	8.3656e-002
226	8.2795e-002
227	5.5974e-002
228	-9.9697e-003
229	-1.3344e-002
230	-1.8115e-002
231	-1.1832e-002
232	-2.113e-002
233	-2.0651e-002
234	0.12323
235	0.13399
236	0.17945
237	0.1461
238	0.20156
239	7.996e-002
240	9.9322e-002
241	0.20714
242	0.30759
243	0.1114
244	0.29607
245	8.2617e-002
246	0.
247	0.
248	-5.6615e-003
249	1.5518e-002
250	9.5224e-003
251	-9.2158e-003
252	5.3621e-002
253	-5.4947e-003
254	1.8515e-002
255	-2.1258e-002
256	-2.0024e-002
257	-1.816e-003
258	-1.2005e-002
259	-5.9102e-003
260	3.0823e-002
261	2.6769e-002
262	7.7321e-002
263	2.1425e-002
264	8.1656e-003
265	8.0273e-002
266	9.4167e-003
267	4.8076e-002
268	8.5663e-003
269	3.072e-002
270	-7.6659e-003
271	-3.3028e-004
272	-4.0307e-003
273	-4.4452e-002
274	-3.641e-002
275	0.15138
276	0.
277	0.25553
278	-6.5066e-003
279	0.
280	0.24646
281	8.233e-002
282	0.10774
283	3.4916e-002
284	3.784e-002
285	0.10391
286	1.1932e-002
287	1.2667e-002
288	-8.5481e-003
289	0.
290	0.
291	0.
292	0.
293	0.
294	0.
295	0.
296	0.
297	0.
298	0.
299	0.
300	-0.76647
301	-0.73136
302	-0.66973
303	-0.62937
304	-0.49689
305	-0.3559
306	-0.28908
307	-0.2332
308	-0.1381
309	-0.59465
310	-0.72174
311	-0.18818
312	0.
313	0.
314	0.
315	0.
316	0.
317	0.
318	0.
319	0.
320	0.
321	0.
322	0.37113
323	-0.66378
324	-0.12028
325	-0.17911
326	-0.22203
327	-0.27818
328	-0.35599
329	-0.42575
330	-0.48458
331	-0.5608
332	0.
333	2.8318e-003
334	7.8413e-003
335	1.588e-002
336	3.2159e-002
337	6.7789e-002
338	0.12841
339	0.34806
340	0.72132
341	0.62675
342	0.59128
343	0.51707
344	0.45488
345	0.37911
346	0.31389
347	0.25043
348	0.20609
349	0.15203
350	7.5163e-002
351	0.
352	0.
353	0.
354	0.
355	0.
356	0.
357	0.
358	0.
359	0.
360	-0.22078
361	-0.52108
362	-0.66327
363	0.
364	0.
365	0.
366	0.
367	0.
368	0.
369	-0.75048
370	-0.75595
371	-0.71537
372	-0.67125
373	-0.69178
374	-0.69072
375	-0.22257
376	-0.1294
377	-8.4583e-002
378	-7.703e-002
379	-0.20423
380	-0.20734
381	-0.68042
382	-0.69575
383	-0.56621
384	-0.52933
385	-0.549
386	-0.53594
387	0.
388	0.
389	0.
390	0.
391	0.
392	0.
393	0.
394	0.
395	0.
396	0.
397	0.
398	0.
399	-0.31423
400	-0.23343
401	-6.5442e-002
402	0.
403	0.
404	0.
405	0.
406	0.
407	0.
408	0.
409	0.
410	0.
411	0.
412	0.
413	0.
414	-0.26509
415	-0.4218
416	-0.59869
417	-0.25729
418	-0.5021
419	-0.53979
420	-0.1142
421	-0.66762
422	-0.11298
423	-0.4138
424	7.9698e-003
425	0.13175
426	6.4788e-003
427	2.6737e-002
428	0.55485
429	8.0021e-002
430	0.32239
431	0.35579
432	0.21336
433	1.1769e-002
434	0.28719
435	-2.7028e-002
436	0.2161
437	0.31598
438	0.18149
439	-2.5999e-002
440	-0.14005
441	0.19
442	-3.9612e-002
443	-0.11845
444	-4.3642e-002
445	-7.4982e-002
446	-5.6131e-002
