Node Number	Directional Deformation (mm)
1	-1.4246e-003
2	8.1617e-005
3	1.4783
4	1.4357
5	1.4069
6	1.389
7	1.3543
8	1.2412
9	1.0809
10	0.82769
11	0.28137
12	-4.6595e-002
13	1.9232e-002
14	-1.8184e-002
15	-1.8362e-002
16	-6.8961e-003
17	-2.0987e-003
18	-2.2689e-003
19	-1.2915e-003
20	0.5832
21	-4.9332e-004
22	-2.6875e-003
23	-5.9347e-003
24	-8.2429e-003
25	-6.5547e-003
26	-1.3212e-002
27	-0.14247
28	-0.51093
29	-0.84643
30	-0.80166
31	-0.5588
32	-0.27543
33	-3.2083e-002
34	0.16041
35	0.37601
36	0.48869
37	2.4807e-003
38	3.1971e-003
39	4.3668e-003
40	4.4488e-003
41	3.6848e-003
42	6.6242e-004
43	-3.8249e-004
44	1.5416
45	3.2382e-003
46	4.2313e-003
47	5.6733e-003
48	1.1576e-002
49	5.2698e-003
50	-2.8509e-002
51	-7.9337e-002
52	-0.10153
53	0.13914
54	0.8169
55	1.1763
56	1.2087
57	1.1938
58	1.3116
59	1.3983
60	1.4674
61	1.5538
62	1.5715
63	1.524
64	1.5247
65	1.5098
66	1.494
67	1.977e-003
68	7.2236e-004
69	7.2669e-004
70	2.6915e-003
71	3.1158e-003
72	2.3063e-003
73	1.5956e-003
74	0.57965
75	2.0269e-003
76	2.217e-003
77	4.4312e-003
78	1.6437e-002
79	-0.2155
80	-0.75042
81	-0.86066
82	-0.44758
83	-0.15469
84	0.16711
85	0.4211
86	0.56057
87	0.52172
88	0.53411
89	0.54493
90	4.4954e-002
91	-2.8059e-002
92	1.0143e-002
93	-0.96018
94	5.0379e-003
95	-0.22175
96	-0.20951
97	-5.0361e-004
98	-1.1243
99	0.30073
100	3.6836e-002
101	-0.6034
102	-0.50924
103	0.38341
104	-5.3669e-003
105	1.2604
106	8.3487e-002
107	-7.8878e-003
108	-5.073e-002
109	1.3692
110	1.8203e-002
111	2.425e-002
112	1.3824
113	1.0343e-002
114	0.91111
115	-1.7879e-002
116	6.0361e-003
117	1.3893
118	4.6841e-002
119	5.563e-002
120	1.581e-004
121	1.4318
122	0.87256
123	1.2182
124	1.5366e-004
125	0.3109
126	1.0066
127	0.38777
128	-6.4097e-002
129	-2.2172e-002
130	4.6501e-003
131	1.4218
132	1.1369
133	-4.7538e-002
134	1.866e-002
135	1.2604
136	0.
137	0.
138	8.0439e-004
139	8.4679e-004
140	7.086e-004
141	7.1169e-004
142	4.5283e-004
143	4.8063e-005
144	0.
145	0.
146	-2.1368e-004
147	-6.5785e-004
148	-1.3641e-003
149	-1.4634e-003
150	-1.7293e-003
151	-1.1548e-003
152	0.
153	0.
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	8.1774e-003
217	8.6385e-003
218	8.4362e-003
219	6.3457e-003
220	3.9359e-003
221	2.9524e-003
222	8.7926e-003
223	1.7117e-002
224	8.9587e-003
225	1.0886e-002
226	1.053e-002
227	6.7429e-003
228	-1.2728e-003
229	-2.5641e-003
230	-3.4684e-003
231	-3.2354e-003
232	-2.4028e-003
233	-1.3869e-003
234	3.1266e-002
235	2.5537e-002
236	2.859e-002
237	4.7178e-002
238	3.7309e-002
239	9.9565e-003
240	2.1409e-002
241	2.353e-002
242	4.2223e-002
243	3.7253e-002
244	4.7195e-002
245	1.1868e-002
246	0.
247	0.
248	-5.3176e-003
249	-6.569e-003
250	-1.6985e-003
251	-2.8243e-003
252	3.7509e-004
253	-6.7581e-003
254	-5.4754e-003
255	1.4154e-003
256	-3.2976e-003
257	-1.712e-002
258	-1.2791e-003
259	-5.6526e-003
260	2.0277e-003
261	2.8718e-003
262	9.3594e-003
263	1.2366e-003
264	3.4204e-004
265	9.632e-003
266	8.5152e-004
267	5.9435e-003
268	7.9027e-004
269	2.9831e-003
270	-1.2038e-003
271	-1.8669e-003
272	-1.8454e-003
273	-4.8828e-003
274	-2.6073e-003
275	1.2804e-002
276	0.
277	3.6103e-002
278	7.6342e-004
279	0.
280	2.4122e-002
281	8.1114e-003
282	1.2096e-002
283	3.7902e-003
284	5.2881e-003
285	1.6513e-002
286	-4.4134e-004
287	-6.8296e-003
288	-3.041e-003
289	0.
290	0.
291	0.
292	0.
293	0.
294	0.
295	0.
296	0.
297	0.
298	0.
299	0.
300	-0.22005
301	-0.20683
302	-0.18807
303	-0.17895
304	-0.13998
305	-9.8586e-002
306	-8.0659e-002
307	-6.6143e-002
308	-3.9471e-002
309	-0.10972
310	-0.19662
311	-3.3642e-002
312	0.
313	0.
314	0.
315	0.
316	0.
317	0.
318	0.
319	0.
320	0.
321	0.
322	0.13367
323	-0.1794
324	-3.6401e-002
325	-5.3783e-002
326	-6.6198e-002
327	-8.2244e-002
328	-0.10501
329	-0.12429
330	-0.13923
331	-0.15801
332	0.
333	7.4979e-004
334	2.084e-003
335	4.2392e-003
336	8.701e-003
337	1.8309e-002
338	3.4673e-002
339	9.4289e-002
340	0.19266
341	0.18881
342	0.1786
343	0.15617
344	0.13853
345	0.11612
346	9.6225e-002
347	7.7262e-002
348	6.3607e-002
349	4.7186e-002
350	2.3723e-002
351	0.
352	0.
353	0.
354	0.
355	0.
356	0.
357	0.
358	0.
359	0.
360	-3.7437e-002
361	-0.11506
362	-0.17045
363	0.
364	0.
365	0.
366	0.
367	0.
368	0.
369	-0.19702
370	-0.18134
371	-0.17529
372	-0.18037
373	-0.17916
374	-0.19405
375	-3.4002e-002
376	-2.2291e-002
377	-1.5049e-002
378	-1.6558e-002
379	-3.2136e-002
380	-3.5119e-002
381	-0.1112
382	-0.10546
383	-0.11027
384	-0.10456
385	-0.10929
386	-0.11887
387	0.
388	0.
389	0.
390	0.
391	0.
392	0.
393	0.
394	0.
395	0.
396	0.
397	0.
398	0.
399	-4.5968e-002
400	-4.7745e-002
401	3.1111e-003
402	0.
403	0.
404	0.
405	0.
406	0.
407	0.
408	0.
409	0.
410	0.
411	0.
412	0.
413	0.
414	-7.6821e-002
415	-0.12061
416	-0.1721
417	-7.2857e-002
418	-0.14346
419	-0.15586
420	-3.3557e-002
421	-0.18724
422	-3.2593e-002
423	-0.12001
424	1.9897e-003
425	3.5332e-002
426	1.7218e-003
427	7.1548e-003
428	0.17975
429	2.0486e-002
430	0.10809
431	0.11342
432	6.8821e-002
433	2.7523e-003
434	7.0095e-002
435	-8.5124e-003
436	7.8705e-002
437	0.11816
438	6.2812e-002
439	3.2638e-002
440	-3.2324e-002
441	6.6621e-002
442	7.5174e-003
443	2.5627e-003
444	-1.1372e-002
445	-1.9392e-002
446	-1.6381e-002
