Node Number	Directional Deformation (mm)
1	3.6516e-003
2	3.2381e-003
3	-19.879
4	-20.851
5	-21.606
6	-22.21
7	-21.883
8	-20.082
9	-17.286
10	-11.256
11	-2.8171
12	0.73904
13	4.7054e-002
14	-0.22732
15	3.477e-002
16	9.0844e-003
17	1.7967e-003
18	-3.4416e-003
19	-1.846e-003
20	-19.933
21	-5.1911e-003
22	-4.9969e-003
23	7.2349e-003
24	6.1841e-004
25	1.8084e-002
26	-0.15076
27	0.45515
28	0.27531
29	-3.9021
30	-12.359
31	-17.661
32	-20.303
33	-21.975
34	-22.327
35	-21.657
36	-20.875
37	-6.3582e-005
38	-7.2836e-003
39	-3.5899e-003
40	-2.9051e-003
41	-4.6251e-003
42	3.8323e-005
43	-7.6062e-004
44	-20.208
45	-9.3786e-003
46	-1.6786e-003
47	3.9793e-002
48	7.9988e-002
49	-0.25977
50	-0.21564
51	-0.22314
52	0.82757
53	-0.85268
54	-12.375
55	-18.197
56	-21.2
57	-22.402
58	-22.163
59	-21.783
60	-21.08
61	-20.323
62	-20.371
63	-20.343
64	-20.346
65	-20.264
66	-20.128
67	-5.3947e-003
68	-3.7339e-003
69	-3.0362e-003
70	-1.079e-002
71	-3.1084e-003
72	-2.6458e-003
73	-9.9475e-003
74	-20.246
75	-1.0799e-002
76	3.5023e-002
77	1.5934e-002
78	-0.51357
79	-7.5551e-002
80	-0.16181
81	-12.738
82	-20.032
83	-22.441
84	-22.21
85	-21.433
86	-20.373
87	-20.379
88	-20.376
89	-20.206
90	-22.749
91	-0.55229
92	4.1158e-002
93	-11.173
94	1.9507e-002
95	1.5443
96	-21.656
97	2.3294e-003
98	-11.523
99	-21.824
100	-0.28231
101	0.72938
102	-19.548
103	-21.738
104	-1.0439e-002
105	-21.216
106	-0.30388
107	-5.0491e-003
108	-0.22484
109	-22.316
110	-8.8292e-002
111	-5.5604
112	-22.106
113	3.4233e-002
114	-16.164
115	-0.40535
116	1.3322e-002
117	-21.958
118	2.8104
119	0.2616
120	-8.6928e-003
121	-21.658
122	-15.684
123	-22.107
124	3.0773e-002
125	-9.3438
126	-18.427
127	-4.6121
128	0.97542
129	-0.26043
130	-3.9276e-003
131	-21.221
132	-19.197
133	0.19379
134	-0.10165
135	-21.676
136	0.
137	0.
138	0.
139	0.
140	-6.0012e-011
141	-1.2172e-010
142	-1.8453e-010
143	-1.5584e-010
144	-1.0241e-010
145	-5.5137e-011
146	0.
147	0.
148	-3.8809e-011
149	-8.4766e-011
