Node Number	Directional Deformation (mm)
1	-6.1482e-003
2	-6.6694e-003
3	-12.546
4	-14.177
5	-15.595
6	-16.856
7	-17.413
8	-16.602
9	-14.893
10	-9.9201
11	-1.6583
12	0.93603
13	-0.49259
14	-0.12909
15	3.8747e-002
16	-2.0344e-002
17	-3.6503e-003
18	8.1908e-003
19	5.673e-003
20	-12.624
21	1.0345e-002
22	8.5943e-003
23	-9.8248e-003
24	-8.5857e-003
25	1.2046e-002
26	-8.6744e-002
27	-7.3042e-002
28	0.2672
29	-2.9722
30	-10.907
31	-15.121
32	-16.762
33	-17.499
34	-16.967
35	-15.656
36	-14.224
37	4.4793e-004
38	2.7609e-003
39	4.3365e-004
40	5.3455e-004
41	4.2806e-003
42	2.4983e-003
43	4.4275e-003
44	-13.124
45	3.6557e-003
46	-4.0787e-003
47	-2.6958e-002
48	1.0571e-002
49	2.8128e-002
50	5.02e-002
51	-0.13788
52	0.36293
53	-2.2897e-002
54	-11.376
55	-16.177
56	-17.914
57	-17.982
58	-17.084
59	-16.006
60	-14.641
61	-13.215
62	-13.258
63	-13.22
64	-13.192
65	-13.058
66	-12.858
67	2.0151e-003
68	9.0004e-003
69	6.214e-004
70	8.5442e-003
71	-3.1899e-004
72	-1.5699e-003
73	5.6269e-004
74	-13.186
75	-3.8291e-003
76	-1.9528e-002
77	9.1572e-002
78	-0.23289
79	-0.15851
80	0.27293
81	-11.676
82	-17.472
83	-18.338
84	-17.016
85	-15.291
86	-13.288
87	-13.285
88	-13.236
89	-12.991
90	-17.874
91	-0.56197
92	0.12477
93	-9.9885
94	-3.0855e-003
95	0.31446
96	-17.925
97	-3.4055e-002
98	-10.179
99	-16.09
100	-0.13183
101	0.26023
102	-16.607
103	-15.639
104	5.0833e-002
105	-17.6
106	-0.12732
107	0.15265
108	-0.36127
109	-17.84
110	5.6022e-002
111	-4.2436
112	-16.989
113	-2.5148e-002
114	-14.197
115	-0.38845
116	-6.1617e-003
117	-16.05
118	1.6929
119	1.036e-002
120	-5.4585e-003
121	-15.69
122	-13.71
123	-17.77
124	-2.7545e-003
125	-7.8454
126	-15.783
127	-3.6574
128	0.37513
129	-7.5044e-003
130	2.0921e-003
131	-14.844
132	-16.669
133	-2.4353e-002
134	8.5281e-002
135	-17.72
136	0.
137	0.
138	0.
139	0.
140	6.6808e-013
