Node Number	Directional Deformation (mm)
1	2.4368e-003
2	1.9412e-003
3	-19.987
4	-20.945
5	-21.682
6	-22.274
7	-21.814
8	-19.901
9	-16.998
10	-10.978
11	-2.8884
12	0.57259
13	0.1274
14	-0.22283
15	2.5698e-002
16	1.146e-002
17	4.087e-003
18	-4.4087e-003
19	-3.6994e-003
20	-20.042
21	-6.8591e-003
22	-5.2554e-003
23	9.7206e-003
24	7.8407e-004
25	1.1956e-002
26	-0.1392
27	0.51843
28	0.19791
29	-3.8333
30	-12.017
31	-17.387
32	-20.124
33	-21.904
34	-22.39
35	-21.737
36	-20.968
37	-1.7876e-003
38	-7.8861e-003
39	-3.6993e-003
40	-3.5555e-003
41	-5.7736e-003
42	-2.155e-003
43	-2.7395e-003
44	-20.352
45	-9.1466e-003
46	1.1008e-003
47	4.1248e-002
48	6.3086e-002
49	-0.2801
50	-0.22032
51	-0.18986
52	0.71037
53	-1.2466
54	-12.133
55	-17.949
56	-21.077
57	-22.419
58	-22.218
59	-21.875
60	-21.202
61	-20.464
62	-20.505
63	-20.467
64	-20.464
65	-20.378
66	-20.239
67	-6.8284e-003
68	-6.0801e-003
69	-4.6603e-003
70	-1.1462e-002
71	-3.6736e-003
72	-2.5875e-003
73	-9.8352e-003
74	-20.391
75	-8.4382e-003
76	3.6524e-002
77	-1.5558e-002
78	-0.4978
79	-2.4748e-002
80	-0.33119
81	-12.455
82	-19.83
83	-22.417
84	-22.275
85	-21.545
86	-20.511
87	-20.504
88	-20.494
89	-20.318
90	-22.761
91	-0.43632
92	1.7467e-002
93	-10.861
94	1.9273e-002
95	1.5928
96	-21.543
97	8.1836e-003
98	-11.213
99	-21.894
100	-0.26317
101	0.65189
102	-19.297
103	-21.818
104	-2.7037e-002
105	-21.083
106	-0.43365
107	-2.6513e-002
108	-0.13139
109	-22.29
110	-0.10044
111	-5.5508
112	-22.131
113	3.2808e-002
114	-15.834
115	-0.30853
116	1.495e-002
117	-22.031
118	2.5196
119	0.2821
120	-4.4589e-003
121	-21.751
122	-15.383
123	-22.074
124	2.297e-002
125	-9.2106
126	-18.174
127	-4.5862
128	0.9904
129	-0.25529
130	-2.583e-003
131	-21.316
132	-18.956
133	0.21349
134	-0.12157
135	-21.541
136	0.
137	0.
138	0.
139	0.
140	-6.4296e-011
141	-1.3054e-010
142	-1.9857e-010
143	-1.6687e-010
144	-1.0963e-010
145	-5.8628e-011
146	0.
147	0.
148	-4.1909e-011
149	-9.1387e-011
150	-1.3615e-010
151	-1.3772e-010
152	-9.5675e-011
153	-4.7142e-011
154	0.
155	0.
156	0.
157	-8.443e-011
158	-1.7093e-010
159	-3.7334e-010
160	-1.7804e-010
