Node Number	Directional Deformation (mm)
1	9.5496e-004
2	9.9022e-004
3	-4.6392
4	-4.0614
5	-3.4873
6	-2.9153
7	-2.3472
8	-1.8001
9	-1.2479
10	-0.7449
11	-0.30256
12	-8.1894e-002
13	4.3808e-002
14	1.2659e-002
15	2.3204e-003
16	-4.7491e-004
17	-2.8922e-004
18	4.3939e-004
19	6.9622e-004
20	-4.6445
21	8.3142e-004
22	2.7865e-004
23	-6.843e-004
24	-1.117e-003
25	2.1057e-003
26	1.7155e-002
27	5.4047e-002
28	-8.03e-002
29	-0.30404
30	-0.74595
31	-1.2546
32	-1.8053
33	-2.3522
34	-2.9212
35	-3.4931
36	-4.0665
37	1.166e-003
38	1.1251e-003
39	7.0758e-004
40	5.2569e-004
41	6.6604e-004
42	8.2465e-004
43	9.9365e-004
44	-4.5874
45	4.6584e-004
46	-6.887e-004
47	-1.8919e-003
48	-5.0098e-003
49	-5.1894e-003
50	7.1164e-003
51	1.6464e-002
52	-1.0705e-002
53	-0.18194
54	-0.58351
55	-1.1285
56	-1.7055
57	-2.281
58	-2.8501
59	-3.4272
60	-4.006
61	-4.5872
62	-4.5879
63	-4.5907
64	-4.5967
65	-4.6082
66	-4.6227
67	1.4175e-003
68	1.1862e-003
69	9.0933e-004
70	7.5737e-004
71	3.9486e-004
72	6.5744e-004
73	1.1794e-003
74	-4.5928
75	-7.0913e-005
76	-2.2882e-003
77	-7.6275e-003
78	1.5975e-003
79	2.0523e-002
80	-7.0615e-002
81	-0.53633
82	-1.328
83	-2.1447
84	-2.9513
85	-3.7694
86	-4.5925
87	-4.595
88	-4.6041
89	-4.6216
90	-2.6468
91	3.2672e-002
92	-3.9326e-003
93	-0.66507
94	-2.9487e-003
95	4.6121e-002
96	-2.0113
97	-1.4208e-003
98	-0.51236
99	-3.466
100	1.1593e-002
101	-3.9765e-002
102	-1.5529
103	-3.6567
104	-5.3072e-003
105	-1.9546
106	-0.11637
107	7.94e-006
108	3.78e-002
109	-2.3834
110	2.4166e-003
111	-0.30638
112	-2.9565
113	-2.8297e-003
114	-1.0997
115	3.4048e-002
116	-1.9495e-003
117	-3.4952
118	-2.8749e-002
119	-9.5042e-003
120	-1.6295e-004
121	-3.6172
122	-0.99714
123	-2.3606
124	-4.4106e-003
125	-0.52625
126	-1.3857
127	-0.3734
128	6.5451e-002
129	6.5491e-003
130	-6.3745e-004
131	-3.9647
132	-1.3481
133	2.193e-002
134	1.2024e-003
135	-2.0767
136	0.
137	0.
138	0.
139	0.
140	-5.4395e-013
141	-1.0826e-012
142	-1.6098e-012
143	-1.4953e-012
144	-1.0594e-012
145	-5.971e-013
146	0.
147	0.
148	-3.4118e-013
149	-7.7446e-013
150	-1.1615e-012
151	-1.1773e-012
152	-8.1179e-013
153	-4.0187e-013
154	0.
155	0.
156	0.
157	-8.3807e-013
158	-1.4829e-012
159	-2.3785e-012
160	-1.9543e-012
161	-1.5087e-012
162	-7.1513e-013
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	2.5342e-014
175	4.3305e-014
176	4.9331e-014
177	4.7865e-014
178	3.4765e-014
179	1.5453e-014
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	1.4104e-014
191	3.393e-014
192	4.6453e-014
193	5.1997e-014
194	4.4552e-014
195	2.1266e-014
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	2.5073e-014
237	3.0331e-014
238	3.2051e-014
239	3.7261e-014
240	3.1399e-014
241	2.334e-014
242	-1.1093e-012
243	-1.626e-012
244	-2.508e-012
245	-1.7795e-012
246	-1.2872e-012
247	-7.8367e-013
248	0.
249	7.0889e-014
250	4.4744e-013
251	1.1771e-013
252	4.4468e-014
253	-3.3243e-014
254	1.1655e-013
255	1.8455e-013
256	-7.526e-013
257	3.3567e-014
258	4.2323e-013
259	5.4355e-015
260	-1.4675e-014
261	-5.5839e-014
262	3.6716e-014
263	2.4014e-014
264	-1.532e-012
265	-3.0382e-013
266	-7.0814e-014
267	-2.2328e-013
268	-9.0039e-015
269	-6.3021e-013
270	-1.3625e-013
271	-3.4584e-013
272	2.9837e-014
273	-3.4472e-013
274	3.8733e-014
275	-1.1222e-013
276	1.0351e-013
277	-1.1707e-012
278	0.
279	0.
280	-2.4687e-013
281	0.
282	0.
283	-7.4309e-013
284	-2.0156e-012
285	-4.9251e-013
286	5.6829e-014
287	2.5794e-013
288	-8.8772e-013
289	1.1332e-014
290	-4.5297e-013
291	-4.6528
292	-4.693
293	-4.6735
294	-4.721
295	-4.6973
296	-4.7005
297	-4.7026
298	-4.7079
299	-4.7115
300	-4.7168
301	-4.6828
302	-4.7058
303	-4.6834
304	-4.6768
305	-4.6697
306	-4.6583
307	-4.6595
308	-4.6555
309	-4.5824
310	-4.5841
311	-4.5875
312	-4.5946
313	-4.602
314	-4.6147
315	-4.63
316	-4.6489
317	-4.6694
318	-4.5479
319	-4.5531
320	-4.5575
321	-4.5621
322	-4.5665
323	-4.5721
324	-4.5775
325	-4.6313
326	-4.6111
327	-4.5947
328	-4.5809
329	-4.5702
330	-4.56
331	-4.5532
332	-4.5505
333	-4.7335
334	-4.7279
335	-4.741
336	-4.741
337	-4.741
338	-4.741
339	-4.741
340	-4.741
341	-4.741
342	-4.741
343	-4.741
344	-4.7405
345	-4.5784
346	-4.7104
347	-4.7198
348	-4.706
349	-4.733
350	-4.7286
351	-4.7264
352	-4.7264
353	-4.7246
354	-4.7221
355	-4.5472
356	-4.5463
357	-4.5472
358	-4.741
359	-4.741
360	-4.7411
361	-4.741
362	-4.7411
363	-4.7399
364	-4.7413
365	-4.7353
366	-4.7142
367	-4.6859
368	-4.6588
369	-4.6356
370	-4.6148
371	-4.5965
372	-4.5828
373	-4.5708
374	-4.5599
375	-4.5545
376	-4.5495
377	-4.741
378	-4.741
379	-4.741
380	-4.741
381	-4.741
382	-4.741
383	-4.741
384	-4.741
385	-4.741
386	-4.7409
387	-4.741
388	-4.741
389	-4.741
390	-4.741
391	-4.741
392	-4.741
393	-4.741
394	-4.741
395	-4.741
396	-4.741
397	-4.741
398	-4.741
399	-4.741
400	-4.741
401	-4.741
402	-4.741
403	-4.741
404	-4.7071
405	-4.6886
406	-4.7195
407	-4.5947
408	-4.741
409	-4.741
410	-4.741
411	-4.741
412	-4.741
413	-4.741
414	-4.741
415	-4.741
416	-4.741
417	-4.741
418	-4.741
419	-4.741
420	-4.741
421	-4.7461
422	-4.741
423	-4.7406
424	-4.6735
425	-4.7402
426	-4.5516
427	-4.5745
428	-4.5996
429	-4.5845
430	-4.6318
431	-4.6089
432	-4.6294
