Node Number	Directional Deformation (mm)
1	1.9268e-003
2	1.3749e-003
3	-20.005
4	-20.963
5	-21.698
6	-22.29
7	-21.797
8	-19.855
9	-16.925
10	-10.909
11	-2.9039
12	0.53261
13	0.1462
14	-0.22145
15	2.3312e-002
16	1.182e-002
17	4.6738e-003
18	-4.5984e-003
19	-4.1924e-003
20	-20.061
21	-7.2596e-003
22	-5.2293e-003
23	1.0338e-002
24	5.8669e-004
25	1.0317e-002
26	-0.13505
27	0.53608
28	0.18012
29	-3.8152
30	-11.932
31	-17.317
32	-20.079
33	-21.886
34	-22.406
35	-21.753
36	-20.986
37	-2.3463e-003
38	-8.1161e-003
39	-3.7906e-003
40	-3.7726e-003
41	-6.0846e-003
42	-2.7671e-003
43	-3.3111e-003
44	-20.382
45	-9.045e-003
46	1.9401e-003
47	4.1736e-002
48	5.8778e-002
49	-0.28564
50	-0.22247
51	-0.18341
52	0.67881
53	-1.3396
54	-12.07
55	-17.886
56	-21.046
57	-22.424
58	-22.233
59	-21.897
60	-21.229
61	-20.493
62	-20.532
63	-20.492
64	-20.487
65	-20.4
66	-20.26
67	-7.2912e-003
68	-6.6991e-003
69	-5.0979e-003
70	-1.1608e-002
71	-3.8562e-003
72	-2.6272e-003
73	-9.857e-003
74	-20.421
75	-7.6863e-003
76	3.7027e-002
77	-2.3523e-002
78	-0.49458
79	-1.2306e-002
80	-0.37172
81	-12.382
82	-19.778
83	-22.411
84	-22.292
85	-21.57
86	-20.54
87	-20.53
88	-20.518
89	-20.338
90	-22.764
91	-0.40684
92	1.1268e-002
93	-10.784
94	1.9327e-002
95	1.6086
96	-21.516
97	9.7356e-003
98	-11.134
99	-21.91
100	-0.2601
101	0.63096
102	-19.235
103	-21.835
104	-3.1262e-002
105	-21.051
106	-0.46916
107	-3.1699e-002
108	-0.10993
109	-22.283
110	-0.10438
111	-5.5448
112	-22.137
113	3.2439e-002
114	-15.752
115	-0.28606
116	1.5519e-002
117	-22.046
118	2.4454
119	0.28562
120	-3.3011e-003
121	-21.773
122	-15.307
123	-22.067
124	2.088e-002
125	-9.1764
126	-18.11
127	-4.5798
128	0.99249
129	-0.25341
130	-2.1745e-003
131	-21.336
132	-18.896
133	0.21753
134	-0.12755
135	-21.507
136	0.
137	0.
138	0.
139	0.
140	-6.5484e-011
141	-1.3302e-010
142	-2.0254e-010
143	-1.697e-010
144	-1.1157e-010
145	-5.9569e-011
146	0.
147	0.
148	-4.2743e-011
149	-9.3175e-011
150	-1.3879e-010
151	-1.4034e-010
152	-9.7526e-011
153	-4.8033e-011
154	0.
155	0.
156	0.
157	-8.5782e-011
158	-1.7383e-010
159	-3.7952e-010
160	-1.8094e-010
161	-1.4219e-010
162	-6.886e-011
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	3.2734e-012
175	5.2081e-012
176	5.6894e-012
177	5.324e-012
178	3.5896e-012
179	1.3061e-012
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	1.1305e-012
191	3.52e-012
192	5.1808e-012
193	5.9921e-012
194	5.3572e-012
195	2.605e-012
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	-1.6137e-012
237	-2.0719e-012
238	-2.241e-012
239	-2.7471e-012
240	-2.2669e-012
241	-1.2938e-012
242	-7.7098e-011
243	-1.45e-010
244	-2.5413e-010
245	-1.66e-010
246	-1.1842e-010
247	-5.6057e-011
248	0.
249	-4.4676e-011
250	-5.4302e-011
251	-1.6452e-011
252	-1.0937e-011
253	-8.5333e-011
254	-1.1144e-011
255	-3.4106e-011
256	-1.2562e-010
257	-5.824e-012
258	-3.4857e-011
259	-1.5386e-012
260	-1.9e-011
261	-9.349e-012
262	2.3308e-012
263	2.1587e-012
264	-1.8081e-010
265	-4.5372e-011
266	-1.188e-011
267	-3.4607e-011
268	-4.2743e-012
269	-8.3548e-011
270	-2.3899e-011
271	-4.6156e-011
272	2.6927e-012
273	-4.9951e-011
274	3.3106e-012
275	-1.6799e-011
276	-5.1448e-011
277	-1.6483e-010
278	0.
279	0.
280	-3.9823e-011
281	0.
282	0.
283	-8.1244e-011
284	-2.3471e-010
285	-5.106e-011
286	-8.0609e-012
287	-1.6727e-011
288	-1.014e-010
289	-6.0086e-011
290	-5.589e-011
291	-20.507
292	-22.033
293	-21.275
294	-23.096
295	-22.102
296	-22.274
297	-22.452
298	-22.389
299	-22.505
300	-22.705
301	-21.979
302	-22.565
303	-21.736
304	-21.421
305	-21.3
306	-21.114
307	-20.926
308	-20.735
309	-17.642
310	-17.714
311	-17.854
312	-18.148
313	-18.448
314	-18.958
315	-19.568
316	-20.33
317	-21.179
318	-16.254
319	-16.465
320	-16.642
321	-16.823
322	-17.001
323	-17.228
324	-17.445
325	-19.615
326	-18.797
327	-18.13
328	-17.58
329	-17.154
330	-16.744
331	-16.462
332	-16.357
333	-24.257
334	-23.646
335	-25.
336	-25.
337	-25.
338	-25.
339	-25.
340	-25.
341	-25.
342	-25.
343	-25.
344	-24.961
345	-17.473
346	-22.822
347	-23.61
348	-22.668
349	-24.216
350	-23.921
