Node Number	Directional Deformation (mm)
1	2.8385e-003
2	2.3988e-003
3	-19.968
4	-20.928
5	-21.668
6	-22.259
7	-21.83
8	-19.943
9	-17.064
10	-11.041
11	-2.8731
12	0.6095
13	0.10991
14	-0.22408
15	2.7791e-002
16	1.1048e-002
17	3.5682e-003
18	-4.2154e-003
19	-3.2646e-003
20	-20.023
21	-6.4875e-003
22	-5.2409e-003
23	9.1669e-003
24	8.83e-004
25	1.3396e-002
26	-0.14251
27	0.50335
28	0.21487
29	-3.8489
30	-12.094
31	-17.45
32	-20.165
33	-21.92
34	-22.376
35	-21.721
36	-20.951
37	-1.3314e-003
38	-7.7051e-003
39	-3.6385e-003
40	-3.3783e-003
41	-5.4991e-003
42	-1.6225e-003
43	-2.2526e-003
44	-20.322
45	-9.2173e-003
46	3.8661e-004
47	4.0821e-002
48	6.6919e-002
49	-0.27545
50	-0.21894
51	-0.19661
52	0.738
53	-1.1605
54	-12.189
55	-18.006
56	-21.105
57	-22.416
58	-22.205
59	-21.855
60	-21.176
61	-20.435
62	-20.478
63	-20.443
64	-20.441
65	-20.357
66	-20.219
67	-6.4469e-003
68	-5.5305e-003
69	-4.2705e-003
70	-1.1316e-002
71	-3.5214e-003
72	-2.5675e-003
73	-9.8283e-003
74	-20.361
75	-9.0524e-003
76	3.6084e-002
77	-8.4655e-003
78	-0.50118
79	-3.6077e-002
80	-0.29365
81	-12.52
82	-19.876
83	-22.422
84	-22.26
85	-21.521
86	-20.483
87	-20.48
88	-20.472
89	-20.298
90	-22.759
91	-0.46277
92	2.2973e-002
93	-10.931
94	1.9263e-002
95	1.5809
96	-21.568
97	6.8239e-003
98	-11.284
99	-21.879
100	-0.26616
101	0.67096
102	-19.354
103	-21.803
104	-2.3275e-002
105	-21.113
106	-0.40228
107	-2.1808e-002
108	-0.15131
109	-22.296
110	-9.7028e-002
111	-5.5549
112	-22.125
113	3.3141e-002
114	-15.909
115	-0.32961
116	1.4489e-002
117	-22.016
118	2.5867
119	0.27864
120	-5.4596e-003
121	-21.731
122	-15.451
123	-22.081
124	2.4804e-002
125	-9.2413
126	-18.231
127	-4.5917
128	0.98799
129	-0.25684
130	-2.9222e-003
131	-21.296
132	-19.011
133	0.2096
134	-0.11638
135	-21.572
136	0.
137	0.
138	0.
139	0.
140	-6.3258e-011
141	-1.2839e-010
142	-1.9514e-010
