Node Number	Directional Deformation (mm)
1	-3.304e-003
2	-3.7358e-003
3	-15.568
4	-16.903
5	-18.023
6	-18.984
7	-19.237
8	-18.101
9	-16.056
10	-10.693
11	-2.0156
12	0.95213
13	-0.47965
14	-0.15335
15	4.8258e-002
16	-2.3933e-002
17	-8.4111e-003
18	8.7899e-003
19	8.2015e-003
20	-15.632
21	1.0317e-002
22	6.4537e-003
23	-1.2904e-002
24	-1.1795e-002
25	1.9231e-002
26	-9.31e-002
27	-6.3904e-003
28	0.26005
29	-3.3844
30	-11.766
31	-16.33
32	-18.283
33	-19.329
34	-19.09
35	-18.072
36	-16.937
37	3.3264e-003
38	2.7408e-003
39	-4.7094e-005
40	1.6322e-003
41	5.8229e-003
42	6.071e-003
43	6.9717e-003
44	-15.917
45	1.9978e-003
46	-9.7235e-003
47	-1.8621e-002
48	4.8762e-002
49	2.8994e-002
50	3.3306e-002
51	-0.15743
52	0.44884
53	-0.28974
54	-11.992
55	-17.156
56	-19.214
57	-19.585
58	-18.981
59	-18.202
60	-17.135
61	-16.041
62	-16.117
63	-16.113
64	-16.119
65	-16.017
66	-15.85
67	3.7391e-003
68	1.0317e-002
69	2.7535e-003
70	7.2654e-003
71	1.0624e-003
72	-1.4926e-003
73	-4.5166e-004
74	-15.967
75	-7.9689e-003
76	-1.2871e-002
77	0.12369
78	-0.27801
79	-0.1461
80	0.12877
81	-12.335
82	-18.599
83	-19.875
84	-18.955
85	-17.649
86	-16.115
87	-16.16
88	-16.157
89	-15.956
90	-19.819
91	-0.62895
92	0.14894
93	-10.776
94	1.0139e-003
95	0.49098
96	-19.461
97	-3.8601e-002
98	-10.904
99	-18.382
100	-0.16682
101	0.28928
102	-17.988
103	-18.108
104	6.4062e-002
105	-19.114
106	-0.22018
107	0.17306
108	-0.42176
109	-19.642
110	5.4658e-002
111	-4.7053
112	-19.043
113	-1.4192e-002
114	-15.274
115	-0.46206
116	-6.4864e-003
117	-18.437
118	1.9638
119	2.2766e-002
120	-1.4597e-002
121	-18.03
122	-14.678
123	-19.459
124	1.2384e-002
125	-8.5191
126	-17.012
127	-4.0891
128	0.45994
129	-2.8857e-002
130	-1.1913e-003
131	-17.422
132	-17.814
133	-2.1738e-002
134	8.3729e-002
135	-19.388
136	0.
137	0.
138	0.
139	0.
140	1.1239e-012
141	2.162e-012
142	3.3341e-012
143	4.8188e-012
144	1.3036e-012
145	4.7127e-013
146	0.
147	0.
148	1.1555e-012
149	2.4921e-012
150	3.8537e-012
151	4.0037e-012
152	2.7678e-012
153	1.5464e-012
154	0.
155	0.
156	0.
157	6.0475e-013
158	1.6545e-012
159	-1.5521e-012
160	3.889e-012
161	-9.4704e-013
162	-5.8484e-014
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	-8.5189e-014
175	-1.4609e-013
176	-1.6525e-013
177	-1.5911e-013
178	-1.1322e-013
179	-4.7864e-014
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	-4.606e-014
191	-1.1152e-013
192	-1.5273e-013
193	-1.7366e-013
194	-1.5218e-013
195	-7.3557e-014
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	3.3445e-015
237	3.439e-014
238	4.3881e-014
239	5.639e-015
240	-3.2143e-014
241	-1.6345e-014
242	-3.2941e-012
243	7.4454e-012
244	2.1054e-011
245	1.3417e-011
246	-1.8599e-012
247	1.4524e-013
248	0.
249	2.1263e-012
250	-4.8317e-012
251	-1.4542e-013
252	-4.9214e-014
253	-4.07e-012
254	-2.5832e-014
255	-8.6224e-013
256	1.1401e-011
257	-5.8058e-014
258	8.6061e-013
259	-1.3036e-013
260	1.1377e-012
261	1.9595e-013
262	-1.2241e-013
263	-8.0884e-014
264	5.0959e-012
265	1.0115e-012
266	2.5416e-013
267	7.572e-013
268	3.4256e-014
269	2.1162e-012
270	4.4872e-013
271	1.1924e-012
272	-9.6731e-014
273	1.1236e-012
274	-1.2609e-013
275	3.8529e-013
276	-3.7351e-013
277	3.8351e-012
278	0.
279	0.
280	7.9971e-013
281	0.
282	0.
283	7.4346e-013
284	8.3027e-012
285	3.6439e-013
286	-4.2374e-014
287	-1.3711e-012
288	2.1645e-012
289	-1.9768e-013
290	1.0934e-012
291	-14.098
292	-14.098
293	-14.098
294	-14.098
295	-14.098
296	-14.098
297	-14.098
298	-14.098
299	-14.098
300	-14.098
301	-14.098
302	-14.098
303	-14.098
304	-14.098
305	-14.098
306	-14.098
307	-14.098
308	-14.098
309	-14.098
310	-14.098
311	-14.098
312	-14.098
313	-14.098
314	-14.098
315	-14.098
316	-14.098
317	-14.098
318	-14.098
319	-14.098
320	-14.098
321	-14.098
322	-14.098
323	-14.098
324	-14.098
325	-14.098
326	-14.098
327	-14.098
328	-14.098
329	-14.098
330	-14.098
331	-14.098
332	-14.098
333	-14.098
334	-14.098
335	-14.098
336	-14.098
337	-14.098
338	-14.098
339	-14.098
340	-14.098
341	-14.098
342	-14.098
343	-14.098
344	-14.098
345	-14.098
346	-14.098
347	-14.098
348	-14.098
349	-14.098
350	-14.098
351	-14.098
352	-14.098
353	-14.098
354	-14.098
355	-14.098
356	-14.098
357	-14.098
