Node Number	Directional Deformation (mm)
1	2.4196e-003
2	1.2753e-003
3	-19.32
4	-20.424
5	-21.314
6	-22.046
7	-22.059
8	-20.571
9	-18.08
10	-12.054
11	-2.4637
12	1.2765
13	-0.24016
14	-0.18793
15	6.5102e-002
16	-7.6101e-003
17	-5.2405e-003
18	3.0257e-003
19	4.7402e-003
20	-19.376
21	2.1042e-003
22	-7.4819e-004
23	-3.0682e-003
24	-8.6601e-003
25	3.4324e-002
26	-0.11194
27	0.29139
28	0.51736
29	-4.0163
30	-13.323
31	-18.434
32	-20.788
33	-22.163
34	-22.162
35	-21.361
36	-20.451
37	3.9638e-003
38	-4.0241e-003
39	-2.9947e-003
40	-7.3691e-004
41	6.515e-004
42	5.8223e-003
43	4.8338e-003
44	-19.472
45	-6.6891e-003
46	-8.9279e-003
47	2.4705e-002
48	0.10859
49	-0.19762
50	-0.20357
51	-0.3466
52	0.29982
53	-1.545
54	-14.399
55	-20.028
56	-22.13
57	-22.514
58	-21.931
59	-21.356
60	-20.49
61	-19.605
62	-19.675
63	-19.674
64	-19.703
65	-19.652
66	-19.542
67	-5.1558e-004
68	4.0911e-003
69	8.0737e-004
70	-4.7708e-003
71	-1.183e-003
72	-2.9111e-003
73	-8.3784e-003
74	-19.514
75	-1.4231e-002
76	2.2612e-002
77	9.84e-002
78	-0.58543
79	-0.30239
80	-0.72767
81	-14.88
82	-21.568
83	-22.87
84	-21.937
85	-20.911
86	-19.667
87	-19.709
88	-19.743
89	-19.617
90	-22.647
91	-0.94295
92	0.11521
93	-12.049
94	1.7539e-002
95	1.4666
96	-21.841
97	-2.5167e-002
98	-12.155
99	-21.445
100	-0.33189
101	0.7655
102	-20.16
103	-21.376
104	3.4139e-002
105	-21.432
106	-2.1017e-002
107	8.2106e-002
108	-0.50085
109	-22.321
110	-3.6609e-002
111	-5.3644
112	-21.901
113	2.5229e-002
114	-16.999
115	-0.74486
116	6.772e-003
117	-21.62
118	3.4789
119	0.431
120	-2.1748e-002
121	-21.197
122	-16.38
123	-22.092
124	3.7291e-002
125	-9.4966
126	-18.984
127	-4.6529
128	0.83255
129	-0.22232
130	-6.3111e-003
131	-20.715
132	-20.232
133	0.13719
134	-2.5703e-002
135	-21.991
136	0.
137	0.
138	0.
139	0.
140	-4.9913e-011
141	-1.0046e-010
142	-1.4993e-010
