Node Number	Directional Deformation (mm)
1	-4.2646e-003
2	-4.69e-003
3	-14.824
4	-16.23
5	-17.42
6	-18.453
7	-18.778
8	-17.718
9	-15.753
10	-10.488
11	-1.9224
12	0.95115
13	-0.48431
14	-0.14817
15	4.5584e-002
16	-2.3355e-002
17	-7.1735e-003
18	9.0113e-003
19	7.7518e-003
20	-14.891
21	1.0558e-002
22	7.2967e-003
23	-1.2129e-002
24	-1.1221e-002
25	1.7088e-002
26	-9.1978e-002
27	-2.2943e-002
28	0.26576
29	-3.2751
30	-11.538
31	-16.015
32	-17.894
33	-18.867
34	-18.56
35	-17.472
36	-16.266
37	2.5752e-003
38	2.8553e-003
39	9.3366e-005
40	1.3864e-003
41	5.5589e-003
42	5.2534e-003
43	6.4104e-003
44	-15.224
45	2.6119e-003
46	-8.389e-003
47	-2.1282e-002
48	3.8352e-002
49	2.9505e-002
50	3.8391e-002
51	-0.15212
52	0.43291
53	-0.21697
54	-11.824
55	-16.895
56	-18.876
57	-19.176
58	-18.503
59	-17.653
60	-16.515
61	-15.342
62	-15.411
63	-15.4
64	-15.398
65	-15.289
66	-15.113
67	3.3762e-003
68	1.0139e-002
69	2.3196e-003
70	7.7643e-003
71	7.6562e-004
72	-1.4775e-003
73	-6.6258e-005
74	-15.277
75	-6.7931e-003
76	-1.5008e-002
77	0.11538
78	-0.26585
79	-0.14765
80	0.16979
81	-12.154
82	-18.3
83	-19.48
84	-18.467
85	-17.061
86	-15.416
87	-15.451
88	-15.437
89	-15.226
90	-19.332
91	-0.60969
92	0.14267
93	-10.571
94	-1.614e-004
95	0.44597
96	-19.072
97	-3.764e-002
98	-10.72
99	-17.812
100	-0.15765
101	0.2811
102	-17.636
103	-17.496
104	6.0314e-002
105	-18.731
106	-0.1994
107	0.16829
108	-0.40642
109	-19.19
110	5.548e-002
111	-4.5918
112	-18.531
113	-1.7558e-002
114	-14.998
115	-0.44158
116	-6.5367e-003
117	-17.845
118	1.8942
119	1.714e-002
120	-1.223e-002
121	-17.448
122	-14.43
123	-19.033
124	7.9774e-003
125	-8.3501
126	-16.699
127	-3.9788
128	0.43832
129	-2.2773e-002
130	-3.1554e-004
131	-16.785
132	-17.517
133	-2.2945e-002
134	8.4479e-002
135	-18.967
136	0.
137	0.
138	0.
139	0.
140	1.0066e-012
141	1.898e-012
142	2.9307e-012
143	4.3896e-012
144	1.1279e-012
145	3.9085e-013
146	0.
147	0.
148	1.0505e-012
149	2.2619e-012
150	3.5027e-012
151	3.6403e-012
152	2.5153e-012
153	1.4129e-012
154	0.
155	0.
156	0.
157	5.574e-013
158	1.3768e-012
159	-1.9052e-012
160	3.4982e-012
161	-1.0217e-012
162	-1.1984e-013
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	-7.7289e-014
175	-1.3269e-013
176	-1.5012e-013
177	-1.4455e-013
178	-1.0287e-013
179	-4.3501e-014
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	-4.1945e-014
191	-1.0135e-013
192	-1.3871e-013
193	-1.5774e-013
194	-1.3826e-013
195	-6.6849e-014
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	1.836e-014
237	4.2856e-014
238	5.1882e-014
239	1.1645e-014
240	-2.5346e-014
241	-6.5826e-015
242	-3.1767e-012
243	6.6771e-012
244	1.9571e-011
245	1.2762e-011
246	-1.703e-012
247	1.7217e-014
248	0.
249	2.0419e-012
250	-4.5758e-012
251	-1.3659e-013
252	-7.2711e-014
253	-3.8648e-012
254	-1.2931e-014
255	-9.054e-013
256	1.075e-011
257	-5.5327e-014
258	8.4633e-013
259	-1.2297e-013
260	1.0517e-012
261	1.7714e-013
262	-1.1172e-013
263	-7.3744e-014
264	4.6316e-012
265	9.1491e-013
266	2.2999e-013
