Node Number	Directional Deformation (mm)
1	3.7255e-003
2	3.3011e-003
3	-19.866
4	-20.84
5	-21.598
6	-22.203
7	-21.89
8	-20.102
9	-17.318
10	-11.288
11	-2.8079
12	0.75893
13	3.7399e-002
14	-0.22763
15	3.5769e-002
16	8.7361e-003
17	1.5656e-003
18	-3.301e-003
19	-1.6533e-003
20	-19.92
21	-5.0149e-003
22	-4.9354e-003
23	6.9739e-003
24	5.0373e-004
25	1.8727e-002
26	-0.15167
27	0.44821
28	0.28462
29	-3.9096
30	-12.398
31	-17.692
32	-20.322
33	-21.983
34	-22.32
35	-21.648
36	-20.864
37	1.018e-004
38	-7.2308e-003
39	-3.5901e-003
40	-2.8398e-003
41	-4.4939e-003
42	2.6687e-004
43	-5.5295e-004
44	-20.191
45	-9.3938e-003
46	-1.963e-003
47	3.9653e-002
48	8.1898e-002
49	-0.25734
50	-0.21512
51	-0.22726
52	0.84053
53	-0.80503
54	-12.401
55	-18.224
56	-21.213
57	-22.4
58	-22.157
59	-21.773
60	-21.066
61	-20.307
62	-20.356
63	-20.329
64	-20.332
65	-20.251
66	-20.115
67	-5.2564e-003
68	-3.4761e-003
69	-2.873e-003
70	-1.0701e-002
71	-3.0497e-003
72	-2.6636e-003
73	-9.9706e-003
74	-20.23
75	-1.103e-002
76	3.4881e-002
77	1.9604e-002
78	-0.51531
79	-8.1466e-002
80	-0.14186
81	-12.769
82	-20.054
83	-22.443
84	-22.203
85	-21.421
86	-20.358
87	-20.365
88	-20.363
89	-20.194
90	-22.747
91	-0.56563
92	4.3774e-002
93	-11.209
94	1.9565e-002
95	1.5389
96	-21.669
97	1.6014e-003
98	-11.558
99	-21.817
100	-0.28516
101	0.73779
102	-19.576
103	-21.729
104	-8.7323e-003
105	-21.231
106	-0.28938
107	-2.4931e-003
108	-0.23624
109	-22.319
110	-8.7145e-002
111	-5.5599
112	-22.104
113	3.4349e-002
114	-16.201
115	-0.41699
116	1.3178e-002
117	-21.95
118	2.8437
119	0.25863
120	-9.1911e-003
121	-21.647
122	-15.717
123	-22.11
124	3.1482e-002
125	-9.3578
126	-18.455
127	-4.6148
128	0.9732
129	-0.26083
130	-4.0693e-003
131	-21.211
132	-19.224
133	0.19136
134	-9.9602e-002
135	-21.691
136	0.
137	0.
138	0.
139	0.
140	-5.9554e-011
141	-1.2078e-010
142	-1.8303e-010
143	-1.5464e-010
144	-1.0164e-010
145	-5.4762e-011
146	0.
147	0.
148	-3.8474e-011
149	-8.4053e-011
150	-1.2536e-010
151	-1.2701e-010
152	-8.8121e-011
153	-4.3467e-011
154	0.
155	0.
156	0.
157	-7.8911e-011
158	-1.5944e-010
159	-3.5043e-010
160	-1.6335e-010
161	-1.314e-010
162	-6.3977e-011
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	2.9987e-012
175	4.8473e-012
176	5.3404e-012
177	5.0308e-012
178	3.4423e-012
179	1.3083e-012
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	1.1573e-012
191	3.3757e-012
192	4.8872e-012
193	5.6224e-012
194	4.9927e-012
195	2.4223e-012
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	-1.4541e-012
237	-1.8766e-012
238	-1.9982e-012
239	-2.4708e-012
240	-2.078e-012
241	-1.1737e-012
242	-7.0271e-011
243	-1.2942e-010
244	-2.2002e-010
245	-1.5001e-010
246	-1.1044e-010
247	-5.1199e-011
248	0.
249	-4.1185e-011
250	-5.1601e-011
251	-1.5131e-011
252	-1.007e-011
253	-7.9223e-011
254	-1.0202e-011
255	-3.2564e-011
256	-1.1479e-010
257	-5.2404e-012
258	-3.3121e-011
259	-1.3613e-012
260	-1.7205e-011
261	-8.1898e-012
262	2.5725e-012
263	2.1634e-012
264	-1.6334e-010
265	-4.0256e-011
266	-1.0417e-011
267	-3.0605e-011
268	-3.3862e-012
269	-7.5104e-011
270	-2.0819e-011
271	-4.1435e-011
272	2.6814e-012
273	-4.4561e-011
274	3.3299e-012
275	-1.4907e-011
276	-4.8503e-011
277	-1.5267e-010
278	0.
279	0.
280	-3.5125e-011
281	0.
282	0.
283	-7.5155e-011
284	-2.1612e-010
285	-4.7119e-011
286	-7.2842e-012
287	-1.6122e-011
288	-9.3053e-011
289	-5.6164e-011
290	-5.0492e-011
291	-20.934
292	-22.323
293	-21.638
294	-23.294
295	-22.384
296	-22.536
297	-22.686
298	-22.633
299	-22.723
300	-22.907
301	-22.25
302	-22.808
303	-22.03
304	-21.75
305	-21.645
306	-21.477
307	-21.311
308	-21.141
309	-18.251
310	-18.317
311	-18.447
312	-18.717
313	-18.995
314	-19.464
315	-20.026
316	-20.728
317	-21.51
318	-17.024
319	-17.211
320	-17.366
321	-17.525
322	-17.681
323	-17.883
324	-18.076
325	-20.115
326	-19.363
327	-18.75
328	-18.244
329	-17.852
330	-17.475
331	-17.215
332	-17.119
333	-24.32
334	-23.765
335	-25.
336	-25.
337	-25.
338	-25.
339	-25.
340	-25.
341	-25.
342	-25.
343	-25.
344	-24.964
345	-18.09
346	-23.015
347	-23.74
348	-22.887
349	-24.273
350	-24.019
351	-24.077
352	-24.182
353	-24.073
354	-23.867
355	-17.
356	-16.964
357	-17.
358	-25.001
359	-25.
360	-25.003
361	-24.998
362	-25.002
363	-24.942
364	-25.021
365	-24.699
366	-23.57
367	-22.215
368	-21.099
369	-20.304
370	-19.525
371	-18.846
372	-18.334
373	-17.886
374	-17.476
375	-17.274
376	-17.089
377	-25.
378	-25.
379	-25.
380	-25.
381	-25.
382	-25.
383	-25.
384	-25.
385	-25.
386	-24.991
387	-25.
388	-25.001
389	-25.001
390	-24.999
391	-24.999
392	-25.
393	-25.
394	-25.
395	-25.
396	-25.
397	-25.
398	-25.
399	-25.
400	-25.
401	-25.
402	-25.
403	-25.
404	-22.86
405	-22.163
406	-23.375
407	-18.72
408	-25.
409	-25.
410	-25.
411	-25.
412	-25.
413	-25.
414	-25.
415	-25.
416	-25.
417	-25.
418	-25.
419	-25.
420	-25.001
421	-25.272
422	-25.001
423	-24.978
424	-21.678
425	-24.956
426	-17.153
427	-18.004
428	-18.951
429	-18.361
430	-20.176
431	-19.272
432	-20.06
433	-17.466
434	-20.821
435	-17.832
436	-18.705
437	-19.379
438	-19.284
439	-17.913
440	-24.993
441	-25.117
442	-25.193
443	-19.205
444	-20.258
445	-18.575
446	-19.377
447	-21.642
448	-20.478
449	-22.355
450	-21.827
451	-23.826
452	-22.729
453	-17.467
454	-18.343
455	-22.763
